Text,Date,Favorites,Retweets,Tweet ID
"Puerto Rico recibirá más de $7 millones en fondos federales para cuido de niños en Carolina, Orocovis y Vega Baja.pic.twitter.com/SOZVQA5q1C",2017-07-11 12:58:16,9,7,884758742813868032
Con los nombramientos de mis colegas republicanos @luisfortuno51 @ZoriFonalledas y MG (Ret.) Felix Santoni se completa la Comisión Igualdadpic.twitter.com/tBMvcEohPE,2017-07-10 20:20:53,72,41,884507742324617216
Se pone la voluntad del pueblo de  primero. Es momento de asegurar los recursos para darle a PR los mecanismos de progreso.pic.twitter.com/6dEf0EoDbK,2017-07-10 17:51:46,52,27,884470216134209536
"Basta de la emigración masiva de 400,000 puertorriqueños en los pasados tres años. Esta comisión busca detener esto.pic.twitter.com/bWzTpeSUak",2017-07-10 17:47:48,93,55,884469216388280325
"No se trata de la Estadidad, se trata de la Igualdad. Cada vez que hablamos de conseguir fondos estamos hablando de la Igualdad.pic.twitter.com/Yh74wULIYd",2017-07-10 17:45:19,162,126,884468590564474880
"Former Governor @luisfortuno51 led the Southern Governor's Association,is on the Board of Directors of @RSLC & was PR Resident Commissionerpic.twitter.com/Y62IzIW2KR",2017-07-10 17:13:12,30,24,884460507964608517
".@ZoriFonalledas @GOP_PR51 National Committeewoman, was a member of the President's Committee for People with Intellectual Disabilitiespic.twitter.com/Rkpd9PqGfX",2017-07-10 17:07:48,50,32,884459150880780290
Maj. Gen. Felix A. Santoni have served our military for almost 40 years as a Soldier and almost 15 years as a @CASA_Armypic.twitter.com/H0dqvFkFhP,2017-07-10 17:01:38,39,32,884457599944585217
Republicans: former Governor @luisfortuno51 two-star General Félix Santoni and @ZoriFonalledas were appointed to the PR Equality Commissionpic.twitter.com/mQZoHkDPOT,2017-07-10 16:58:43,81,47,884456862233579521
"Conferencia de prensa desde @fortalezapr sobre el nombramiento de los integrantes republicanos de Comisión Igualdad

https://www.facebook.com/RepJenniffer/videos/1565174373513226/ …pic.twitter.com/KrbuYznoR2",2017-07-10 16:32:54,45,24,884450367429382144
"Health Centers in Lares, Camuy and San Juan will receive $5.85 million in federal fundspic.twitter.com/qZ21SHqNYc",2017-07-10 13:24:55,17,12,884403061355143168
"Me complace anunciar la asignación de cerca de $8 millones en fondos federales para centros de salud 330 en Ciales, Mayagüez y Patillas.pic.twitter.com/CKNl2rokGt",2017-07-10 12:53:41,47,27,884395199279005698
Legados como del vicealmirante  Diego Hernández nos llenan de orgullo;mis condolencias a su fam. Trabajo un homenaje póstumo en el Congresopic.twitter.com/kTtVP8RvCF,2017-07-09 13:43:03,80,38,884045234681860096
Press coverage of my recognition at @LULAC as a pioneer of Hispanic Community/ Cobertura del reconocimiento como pionera d comunidad hispanapic.twitter.com/cPt7wsQfwQ,2017-07-07 17:08:41,21,12,883372208013410305
"Me complace anunciar que Centros de salud 330 en Lares, Camuy y San Juan recibirán cerca de $6 millones  en fondos federales.pic.twitter.com/0iu9yJrJql",2017-07-07 12:31:22,48,31,883302419404292096
Join me in prayers for our friend and leader @SteveScalisehttps://twitter.com/stevescalise/status/882782040965492736 …,2017-07-06 15:25:26,16,9,882983837692600321
"Funding for the UPR, Health and municipalities @ElNuevoDiahttp://www.elnuevodia.com/english/english/nota/fundingfortheuprhealthandmunicipalities-2337989/ …",2017-07-06 15:23:22,14,6,882983318878289920
Resident Commissioner Jennifer González submitted a list with her recommendations to Governor Rosselló@ElNuevoDiahttp://www.elnuevodia.com/english/english/nota/governorevaluatesrepublicannames-2337643/ …,2017-07-06 13:05:56,58,39,882948729518600193
In pursuit of funding options for health @ElNuevoDiahttp://www.elnuevodia.com/english/english/nota/inpursuitoffundingoptionsforhealth-2336755/ …,2017-07-06 13:05:05,26,12,882948515927863297
Puerto Rico receives federal funds for research and essential servicespic.twitter.com/MKKAGyEjrR,2017-07-06 13:03:53,16,10,882948217066967040
Me complace informar q los municipios de Utuado y Barceloneta cuentan con fondos federales que suman más de $13 millones para cuido infantilpic.twitter.com/TKvfqqnQ3w,2017-07-06 11:54:09,77,51,882930667520241665
Los municipios de Humacao y San Germán podrán contar con fondos federales que suman más de $7 millones para los Head Start en sus municipiospic.twitter.com/LyzJor4hw2,2017-07-05 19:53:09,65,44,882688824098402304
"Press article about the funding allocation for UPR Medical Sciences Campus: $614,395 for health education.pic.twitter.com/5qTKDMYRRh",2017-07-05 13:16:24,25,13,882588977403920384
"Buenos días. 
La Comisión Reguladora Nuclear y el Departamento del Interior asignan más de $400,000 a PR para investigaciones y servicios.pic.twitter.com/YLy4K5cF7j",2017-07-05 12:01:51,17,11,882570215577575424
"Buenos días, me complace anunciar la asignación de $7 millones en fondos federales para el Departamento de Salud.pic.twitter.com/HhFyAF2Xr6",2017-07-04 12:39:26,98,50,882217284542091266
"Let us now all join together to keep building a greater future for our Nation,to celebrate in many more 4ths of July
Happy Birthday,America!pic.twitter.com/N46N2G1FuB",2017-07-04 12:35:39,98,57,882216335547260928
"Comparto comunicado sobre asignación de $781,132.00 en fondos federales para la Escuela de Medicina de Ponce.pic.twitter.com/O1dOcRaygB",2017-07-03 20:26:40,129,51,881972481631944704
"Buenos días.

Comparto comunicado sobre asignación de $614,395.00 en fondos federales para el Recinto de Ciencias Médicasde la UPR.pic.twitter.com/zcvxZCVJNl",2017-07-02 13:46:40,126,65,881509432055779328
El Departamento de Salud de PR contará con fondos federales dirigidos a atender a infantes con discapacidad en el desarrollo.pic.twitter.com/aYaWhUHWsg,2017-06-30 12:12:12,31,22,880760882762002432
"Meeting with Adaia S. Berdecía,  winner of the Congressional Art Competition in Puerto Rico.pic.twitter.com/trSYi7Aig1",2017-06-29 21:46:33,28,13,880543032436637696
"Nuestros veteranos merecen un cuidado de calidad, por eso fui al Hospital de Veteranos para ser testigo del servicio pic.twitter.com/Fq6apxpTXk",2017-06-29 16:19:50,71,33,880460811008970753
"Buenos días.
Comparto comunicado sobre el reconocimiento que anoche me hizo @LULAC en Nueva York 
como pionera de la comunidad hispana.pic.twitter.com/RYKO5T4pTY",2017-06-29 11:12:59,98,47,880383589963137024
So honored to be recipient of the National Trailblazer Award at @LULAC NY Seventh Annual Galapic.twitter.com/X8NFFg4tOJ,2017-06-29 01:42:37,42,21,880240055666782214
"Comparto comunicado sobre las actividades q tuvimos ayer y hoy con la administratora d la Administración de Pequeños Negocios, Linda McMahonpic.twitter.com/hdqMZM3UJM",2017-06-28 17:52:13,37,28,880121671662936064
"With entrepreneurs participants of the Small Business Roundtable, @SBALinda ,Arecibo Mayor Molina and Reps José González and Joel Franquipic.twitter.com/FtiU37rM8E",2017-06-28 16:52:14,12,8,880106580322246656
Con el alcalde Carlos Molina y los reps José 'Memo' González y Joel Franqui entregándole a la administradora de SBA un recuerdo de Arecibopic.twitter.com/9Cjzh3hIIx,2017-06-28 16:42:57,38,20,880104240819163136
"Listening to experiences and suggestions from entrepreneurs at @InterArecibo60
@SBALinda @SBAatlantic @SBAgovpic.twitter.com/Ta1VbE3hOz",2017-06-28 15:09:13,11,10,880080654481858560
At Small Businesses Roundtable in @InterArecibo60pic.twitter.com/y97MCvY39v,2017-06-28 15:02:22,50,28,880078930895675392
With @InterArecibo60 administration officialspic.twitter.com/YI8fPQr2qy,2017-06-28 14:58:15,15,14,880077893354659840
"With Elidio Aldarondo, regional director of PR SBTDC Network at @interpuertorico in partnership with @SBAgovpic.twitter.com/VpErqDhhFk",2017-06-28 14:54:56,18,23,880077060819087362
"With @SBALinda and @BDE_PR president Luis Burdiel visiting @QuesosVacaNegra ;cheese and yogurt store in Hatillo, Puerto Ricopic.twitter.com/CMRsv6fcHB",2017-06-28 14:33:02,41,34,880071545535811584
"Watch my video with @SBALinda and  @QuesosVacaNegra owner Wanda Otero 

-Come and support our small businesses-

https://www.facebook.com/RepJenniffer/videos/1549627478401249/ …pic.twitter.com/na3b1kgDIm",2017-06-28 14:18:30,19,13,880067891613380612
"Wanda Otero, owner of @QuesosVacaNegra explained to us the different stages of cheese aging.pic.twitter.com/E3wfCd62tt",2017-06-28 14:07:37,22,13,880065152778772480
".@QuesosVacaNegra is a great example of a small business success story, it is the only place in PR that produces aged cheeses.pic.twitter.com/VkaAChv85C",2017-06-28 14:05:40,35,22,880064661768503296
"With @SBALinda and @BDE_PR president Luis Burdiel visiting @QuesosVacaNegra ;cheese and yogurt store in Hatillo, Puerto Ricopic.twitter.com/JjAQii5g7v",2017-06-28 13:52:10,28,21,880061263887220736
Video of my meetings yesterday with @SBALinda and private sector organizations and Governor's Economic Cabinet @SBAatlantic @HouseSmallBizpic.twitter.com/6hZBe37Im7,2017-06-28 12:14:42,21,20,880036733571805184
Roundtable with local government agencies discussing how to enhance the relationship with small businesses.pic.twitter.com/gYQctKBa96,2017-06-27 22:13:25,24,16,879825017403518976
Video of my meetings today with SBA Administrador @SBALinda and small businesses owners and entrepreneurs pic.twitter.com/atTR9Lg8od,2017-06-27 20:37:45,62,42,879800942652272641
"Roundtable with lenders, banks and private sector organizations to discuss SBA loans, funding and programs.
@SBALinda @SBAatlanticpic.twitter.com/9V9OhyfmHV",2017-06-27 20:04:15,30,19,879792511304257538
At @p18startups talking with entrepreneurs about their experiences and challengespic.twitter.com/Vnf9qRBuQ0,2017-06-27 18:23:01,35,19,879767036301324290
"With @SBALinda visiting Parallel 18, a strartup hub.pic.twitter.com/fDOu01XQK1",2017-06-27 17:21:15,26,22,879751491350925312
Discussing successes and opportunities with veterans owners of small businesses contracting with federal governmentpic.twitter.com/fuKAbIj496,2017-06-27 17:00:17,57,28,879746215059091461
At the VA Caribbean Healthcare System with @SBALinda and meeting small contractors at the VA Medical Center in San Juanpic.twitter.com/eepvb7RFy8,2017-06-27 16:46:39,30,21,879742786408513536
Welcoming SBA Administrator @SBALinda to PR. We have a full agenda and will be speaking with different small businesses throughout the daypic.twitter.com/9XNqYEL8wR,2017-06-27 16:38:48,43,28,879740808819339264
Siempre es un honor compartir con nuestros veteranos y agradecerles de frente su servicio a la Naciónpic.twitter.com/FYnasAvcuo,2017-06-26 19:57:53,34,11,879428521562603521
"Nuestros veteranos merecen un cuidado de calidad, por eso fui al Hospital para ser testigo del servicio y llevar sus inquietudes al Congresopic.twitter.com/yCWRCbr6iA",2017-06-26 19:56:35,109,53,879428195950440448
El Hospital de Veteranos atiende 72% de los veteranos en PR y el 57% tiene 65 años o más; es el segundo en la Nación q más veteranos atiendepic.twitter.com/gT0QIKXZak,2017-06-26 18:11:44,102,54,879401809449713664
"Live @facebook
https://www.facebook.com/RepJenniffer/videos/1547452805285383/ …

At our press conference #VACaribbeanHealthcareSystempic.twitter.com/Z6dR0B506D",2017-06-26 17:21:25,26,21,879389147286441984
Discussing projects and investments at the VA Medical Center. @HouseVetAffairspic.twitter.com/iisXeTejn8,2017-06-26 16:37:48,12,8,879378170725715968
Discutiendo con el director interno del Hospital de Veteranos los distintos proyectos para la instalación.pic.twitter.com/lUsmpGm0e6,2017-06-26 16:34:20,25,16,879377297660416000
Video of my visit today at the VA Medical Center in San Juan to discuss issues regarding services to our veterans @HouseVetAffairspic.twitter.com/xLcnUIbz0P,2017-06-26 15:16:15,13,6,879357647606214656
"With Directors at the facility as they present current operations, projects and investments at the VA Hospitalpic.twitter.com/g5zX4DMJUL",2017-06-26 15:10:05,10,9,879356094426091520
Discussing issues related to the services and needs our veterans have at VA Medical Center.pic.twitter.com/s0tgCbONze,2017-06-26 15:03:26,25,17,879354423104999424
Discutiento asuntos relacionados a los servicios y necesidades de nuestros veteranos en el Hospital de Veteranos junto al Director Interino.pic.twitter.com/6dZVfnf7mH,2017-06-26 14:50:20,51,32,879351124855328769
Listening to our veterans about their needs at the VA Medical Center in San Juan.pic.twitter.com/Z8e5iA4idP,2017-06-26 14:47:49,51,25,879350493646118913
Inspecting VA Medical Center in San Juan.pic.twitter.com/Af6ER6Nuv9,2017-06-26 14:36:22,58,32,879347610477264896
Junto al personal del Hospital de Veteranos agradeciendo por sus servicios a nuestros héroes.pic.twitter.com/XRaE7C2ZEx,2017-06-26 14:31:36,37,16,879346413024534528
With Antonio Sánchez - Acting Director of VA Caribbean Healthcare System.pic.twitter.com/ZL1kJJfjzn,2017-06-26 14:24:29,23,11,879344619313606657
"Buenos días.
Comparto comunicado sobre fondos federales para el @AeropuertoSJU Luis Muñoz Marín 
y para el monitoreo del agua @jcaeqbpic.twitter.com/4GjSkzthBC",2017-06-26 10:46:03,66,33,879289649814024192
"Buenos días.
Comparto comunicado anunciando 
más asignaciones de fondos federales para investigaciones y desarrollo de la zona rural.pic.twitter.com/au3CnhGgT5",2017-06-25 13:20:41,51,34,878966178399617025
"With Acting State Director of @usdaRD of PR Office 
discussing funding outlook for programs in Puerto Rico.pic.twitter.com/CPPl9f5Gdm",2017-06-24 20:23:27,27,15,878710179486937088
Las pequeñas y medianas empresas son el recurso número uno para la creación de empleos y para activar la economía. @Camaraprpic.twitter.com/myq3MBK5V6,2017-06-24 20:06:35,51,28,878705936537448450
Solicité a los Departamentos federales de Comercio y de Seguridad Interna q se discuta eliminar el requisito d Electronic Export Informationpic.twitter.com/6kUKxOD1CX,2017-06-24 19:59:07,54,31,878704055853436928
"Presenté a Transportación fed propuesta de liberalización de reglas de transbordo de carga aérea, q se ha concedido a los otros territoriospic.twitter.com/XKAT4FQCgK",2017-06-24 19:56:29,34,21,878703394613022720
"Presenté medida bipartita HR2429 q recoge recomendaciones de ‘Task Force’ de PROMESA para desarrollo de pequeños negocios, salud y seguridadpic.twitter.com/NTuFeG5vN2",2017-06-24 19:51:51,55,24,878702229955510274
Presenté ponencia ante la Junta de Supervisión para reclamarles q tenían la responsabilidad de actuar a favor de la recuperación de PR.pic.twitter.com/D4oQOKmNy0,2017-06-24 19:39:21,60,32,878699084433027074
"Junto a la Coalición del Sector Privado hemos preparado propuestas q sean útiles para el desarrollo de PR

 @Camaraprpic.twitter.com/ZiCUm9xGpZ",2017-06-24 19:35:31,20,14,878698119566905344
Quise promulgar medidas para incentivar el trabajo. Así q puse mayor esfuerzo en la direccion de apoyar a familias trabajadoras HR798 HR2530pic.twitter.com/KmOtf7rqRG,2017-06-24 19:23:05,18,12,878694989357776896
"I Submitted several bills that reflect the recommendations made by the Congressional Task Force on Economic Growth in Puerto Rico
@Camaraprpic.twitter.com/Zz9wQrNitH",2017-06-24 18:07:46,62,29,878676034715090945
"Link of the video of my speech at the @Camarapr Convention

https://www.facebook.com/RepJenniffer/videos/1545097422187588/ …pic.twitter.com/262z7NYHTw",2017-06-24 18:05:10,30,25,878675381653471232
