Text,Date,Favorites,Retweets,Tweet ID
Rep. Reichert will serve as co-chair of the bipartisan House Renewable Energy Caucus with @chrisvanhollen.  For more: http://ow.ly/hrQQS ,2013-02-05 20:37:13,0,2,298893061826691072
House passage of HR 297 works to ensure that children's hospitals across America receive crucial support. Now the Senate must do the same.,2013-02-05 00:33:19,0,0,298590089024532481
"Rep. Reichert’s Auburn, WA satellite office is open for business every Wednesday 8:30am-4:30pm. http://ow.ly/hpyoQ ",2013-02-04 20:13:58,0,0,298524822311428096
"Rep. Reichert’s Wenatchee, WA satellite office is now open for business M-F 8:30am-4:30pm.  For more info: http://ow.ly/hpy7w ",2013-02-04 20:12:14,0,1,298524384149250048
We've asked the Senate to do its job. Now it's time to demand the President do his.  How will @BarackObama balance the budget? #RequireAPlan,2013-02-02 19:57:32,1,4,297795911067791360
"Just had a great town hall meeting with citizens of Roslyn, WA.  Thank you to the Mayor and citizens of Roslyn! - Dave",2013-02-01 21:53:06,0,1,297462605109424128
My COPS Improvement and Reauthorization Act now has the support of the Fraternal Order of Police. Click to read more: http://ow.ly/hjApJ ,2013-02-01 01:03:55,1,6,297148239591907329
"Today Rep. Reichert opened a new office location in Auburn, WA.  Click to read more about the event: http://ow.ly/hhuj0  @auburnupdates",2013-01-31 01:49:57,2,1,296797433491509248
"Thank you to the young men and women who served on WA-8th's Youth Advisory Board, I appreciate and am impressed by your #service",2013-01-30 20:49:36,0,0,296721851051307008
Rep. Reichert introduced the COPS Improvement & Reauthorization Act to provide critical resources for safe communities http://ow.ly/hcKL1 ,2013-01-28 21:19:47,3,1,296004668641906688
"Congratulations to the city of Enumclaw, WA on their centennial anniversary.  Here’s to the next century of success! http://reichert.house.gov/statement-record-centennial-anniversary-enumclaw-wa …",2013-01-27 15:01:25,1,0,295547062550929408
#NoBudgetNoPay passed the House today. Rep. Reichert voted yes and explains why in his floor speech. Watch it here:http://ow.ly/h4gPR ,2013-01-23 18:49:06,3,3,294154809832005632
Click to read Rep. Reichert's statement following the 57th Inauguration: http://reichert.house.gov/press-release/reichert-statement-57th-presidential-inauguration …,2013-01-21 22:24:35,2,2,293484262760513536
"Today we honor and celebrate the legacy of Martin Luther King, Jr. and all he helped accomplish. #mlkday",2013-01-21 16:40:40,0,0,293397710965440513
The Senate has not passed a budget for nearly 4 years. American families should not pay Congress if they don't do their job  #NoBudgetNoPay,2013-01-19 23:46:05,3,12,292779997209444352
In honor of #MLKDay the @NatlParkService is waiving park fees on Jan. 21. For a list of parks in the PNW click here: http://www.fs.usda.gov/r6 ,2013-01-17 15:20:51,0,0,291928076642828289
Read Rep. Reichert's Op-Ed on gun control in today's @seattletimes.  Click here to get the full article:http://ow.ly/gRtdX ,2013-01-16 14:44:57,3,1,291556650765127680
Rep. Reichert is honored to be selected as Chairman of the House Ways and Means Human Resources Subcommittee. For more http://ow.ly/gPNpX ,2013-01-15 17:31:16,1,5,291236120275075074
Rooting for the Seattle @seahawks today!  Go Hawks!!,2013-01-13 18:22:39,1,7,290524274735853570
WA State is 2nd in the country for new National Board Certified Teachers.  83 of them are in WA-8! Congratulations!  http://ow.ly/gKjFn ,2013-01-11 22:38:03,3,2,289863771080499200
ICYMI: Article from @seattletimes shows why we need comprehensive #taxreform http://ow.ly/gIcOc ,2013-01-10 22:22:02,0,0,289497352690094080
Rep. Reichert and Rep. @SuzanDelBene honored the @CityofRedmond Centennial today. http://ow.ly/gEgFr  #community #100years,2013-01-08 22:27:58,0,1,288774069799763970
Congrats to Skyline QB @MaxBrowne4 and Bellevue linebacker Myles Jack!! So proud to have WA students in the @USArmy #AllAmericanBowl,2013-01-05 17:16:22,1,2,287608490032259073
Today begins the #113thCongress.  I am honored to represent the people of the new WA-8th.,2013-01-03 23:12:57,0,2,286973452118810625
Congrats to @cityofredmond as they celebrate their Centennial Anniversary.,2012-12-31 21:35:58,0,1,285861883200811009
Merry Christmas to you and your family. Let us say a special prayer for our Servicemen and Women who can't be with their families today.,2012-12-25 14:43:46,0,8,283583823294377984
Rep. Reichert applauds the House passage of the Officer Safety Act protecting officer rights! Click for more: http://ow.ly/ggZc8  #service,2012-12-20 23:55:28,0,1,281910723913850881
"Pleased to represent @Forbes #1 friendliest town in the nation.  Way to go Sammamish, WA! #WAPridehttp://ow.ly/ggoAR ",2012-12-20 17:49:30,0,2,281818624140926977
Skyline HS QB @MaxBrowne4 is Gatorade National Football Player of the Year! Congrats on a huge achievement! #WAPride http://ow.ly/gefX9 ,2012-12-19 17:50:20,1,0,281456446971985920
RT @GOPWhip: Today marks the Wright Brothers' first flight in history - celebrating 109 years of American Innovation http://kom.io/YcbTDR ,2012-12-17 18:29:05,0,1,280741421126938624
My thoughts and prayers are with the families of the CT tragedy. #SandyHook #PrayforNewtown,2012-12-14 21:47:45,2,6,279704252824317952
71 yrs ago #PearlHarbor was attacked. Never forget the sacrifice of brave men and women who died and those who fought for freedom. #heroes,2012-12-07 17:29:43,0,15,277102604113281024
#PNTR with Russia & Moldova is headed to the President for signature. See Rep. Reichert’s call for support of the billhttp://ow.ly/fT0Rx ,2012-12-06 19:47:08,0,1,276774797847973888
Congratulations to @SpartanSHS on being State Football Champions! #SpartanNation,2012-12-04 19:28:33,0,0,276045345031610369
ICYMI: Rep Reichert on the KVI John Carlson show this morning re the #fiscalcliff Listen here! http://ow.ly/fN0Yk ,2012-12-03 21:29:32,0,1,275713401550958592
Today Rep. Reichert introduced a bill to help law enforcement share information better. For more http://ow.ly/fH3sI  #protectingUSA #heroes,2012-11-29 22:09:30,1,1,274273910265098240
"Rep. Reichert’s thoughts & prayers are with the families of the 4 Lakewood, WA police officers killed 3 yrs ago today. #service #sacrifice",2012-11-29 21:25:40,1,3,274262880206069761
The House voted today to rename the Eatonville post office in honor of #WAhero Margaret Anderson.  Click to read more: http://ow.ly/fGhuq ,2012-11-29 15:53:29,0,0,274179281482047488
"Wishing you and your loved ones a happy and healthy season, filled with friends, family and opportunities for gratitude. #HappyThanksgiving",2012-11-22 18:43:28,0,3,271685346507509760
"Today is #NatAdoptionDay.  There are over 423,000 foster children in the U.S. without homes.  For more info visit: http://ow.ly/fn3RV ",2012-11-17 17:42:57,0,1,269858175585509376
Click to see Rep. Reichert’s floor speech on approving #PNTR with Russia and Moldova: http://youtu.be/sOJvBi8mRU8  #USjobs #SellAmerican,2012-11-16 17:24:48,0,0,269491219502100480
Read Rep. Reichert's Statement on Veteran's Day: http://ow.ly/fciBB  #honor #sacrifice #USA #ThankYou,2012-11-11 21:28:45,0,4,267740673652953088
Only one week left to submit Service Academy Applications – due Nov. 16th! Click here for more info: http://ow.ly/ewzzz  #nation #honor,2012-11-09 20:32:59,0,2,267001861364658176
"In honor of #VeteransDay, you can @visitrainier free from Nov. 10-12. For info on other free entries: http://www.nps.gov  #service",2012-11-09 19:43:49,0,2,266989490034331650
"Rep. Reichert spoke at @CentralWashU EOConference last Tues. Flatter #taxes, fewer regs & int’l #trade are the keys to WA's economic success",2012-11-06 16:25:31,0,3,265852421069225984
November is American #DiabetesMonth. @AmDiabetesAssn says 1/3 of US will be affected by 2050. To learn more: http://ow.ly/eWmqt  #awareness,2012-11-02 13:29:45,2,2,264358639001817088
Rep. Reichert’s statement on the U.S-Panama Trade Promotion Agreement: http://ow.ly/eX6Bc  #SellAmerican #USJobs,2012-11-01 19:46:23,0,2,264091032449331200
Rep. Reichert is proud to advocate for WA apple growers. Click to read more: http://ow.ly/eWjp4  #WAjobs,2012-11-01 18:06:40,0,0,264065938696048640
It’s National Teen Driver Safety Week.  Develop a strategy with @NHTSAgov to reduce teen driver fatalities at http://ow.ly/eyalm  #NTDSW,2012-10-17 17:37:33,0,0,258622793753710592
