Text,Date,Favorites,Retweets,Tweet ID
"Help us thank those who served our country this Veterans Day. Drop off cards or letters to our Phoenix office by Monday, Nov. 6.pic.twitter.com/9L5HlGy7u2",2017-10-20 15:34:24,12,8,921399209596719104
Happy birthday @SenBrianSchatz!,2017-10-20 12:00:06,3,2,921345275397947392
Happy birthday @RepRatcliffe!,2017-10-20 12:00:05,0,1,921345273019867136
Happy birthday @SenWhitehouse!,2017-10-20 12:00:05,1,3,921345272877215744
Happy birthday @RepMeehan!,2017-10-20 12:00:04,0,1,921345270612344832
Happy birthday @SenKamalaHarris!,2017-10-20 12:00:03,26,5,921345265033981953
Our team wore purple to support survivors and their families & take a stand against domestic violence. #PurpleThursday #DVAMpic.twitter.com/FIC5colnKk,2017-10-20 01:37:42,43,9,921188644999663616
"#AZVets: don't miss our #BooksToBoots Veteran Education Fair TOMORROW, 10/20 for help with education benefits, career planning, & more.pic.twitter.com/pjoYP76If9",2017-10-19 16:37:01,7,5,921052577546022912
Happy birthday @RepSchrader!,2017-10-19 12:00:05,7,3,920982883455717376
"Get help with federal agencies at #MobileOfficeHours TOMORROW (10/19), 1:00-2:30pm, Devonshire Senior Center (2802 E. Devonshire Ave., Phx).pic.twitter.com/BtVohldoC3",2017-10-18 23:38:01,6,5,920796137023594496
Phx is a great place to start a business! We'll keep working to ensure AZ #SmallBiz owners have the tools to thrive.https://www.bizjournals.com/phoenix/news/2017/10/17/yelp-small-businesses-have-a-strong-chance-of.html …,2017-10-18 20:26:38,34,9,920747975923589120
"Calling all #AZ09 HS students! Submit your app to the @CongressionalAC by Wednesday, 11/1. Details: https://sinema.house.gov/app-competition pic.twitter.com/IpFpqC9XHY",2017-10-18 17:24:57,3,1,920702254126157825
Happy birthday @RepLawrence!,2017-10-18 12:00:05,2,1,920620498941349891
Happy birthday @RepDennisRoss!,2017-10-18 12:00:03,4,1,920620489625755648
"Looking for a spring internship? Apply to work in our Phoenix or Washington, DC office! Deadline is Tues., Nov. 21. https://sinema.house.gov/internship-opportunities/ …",2017-10-18 04:45:10,24,18,920511044937756673
Congratulations @SenJohnMcCain!!https://twitter.com/senjohnmccain/status/920051665406918656 …,2017-10-18 03:41:41,108,15,920495068703682560
.@ASU researchers are accomplishing AWESOME things! Melissa Sayres received an @HHSgov grant to support her cutting-edge work.pic.twitter.com/RwJH0Ko1GU,2017-10-17 19:59:27,21,4,920378747060092929
Happy birthday @RepGeneGreen!,2017-10-17 12:00:05,2,1,920258108710182912
Happy birthday @MartinHeinrich!,2017-10-17 12:00:05,0,1,920258107581784065
Happy birthday @RepCheri!,2017-10-17 12:00:04,0,1,920258105409019904
Happy birthday @RepMikeQuigley!,2017-10-17 12:00:00,2,2,920258089709744129
"Medicare Open Enrollment runs through Dec 7. Check out our Medicare Open Enrollment Info Center for FAQs, resources. https://sinema.house.gov/senior-citizens/medicare-open-enrollment-information-center/ …",2017-10-16 17:01:07,14,6,919971478451318784
Happy birthday @RepTomMacArthur!,2017-10-16 12:00:01,1,1,919895702838194176
Happy birthday @RepAndreCarson!,2017-10-16 12:00:00,1,1,919895702028869633
Happy birthday @RepDaveTrott!,2017-10-16 12:00:00,1,2,919895701990936576
"Get help with federal agencies at #MobileOfficeHours Thurs., Oct. 19, 1:00-2:30pm, Devonshire Senior Center (2802 E. Devonshire Ave., Phx).pic.twitter.com/SfqmAgOgew",2017-10-15 18:25:38,5,1,919630360547229696
"AZ caregivers: Come to our #MasteringMedicare event Tues, 10/24, 9:00am to learn the basics of Medicare, prescription drug coverage, & more.pic.twitter.com/q4AtCVVamU",2017-10-14 23:49:00,9,6,919349350005841920
Heard from @ASU DACA students who are making incredible contributions to their campus & communities. Time for Congress to pass the DREAM Actpic.twitter.com/DiHpxhIp14,2017-10-14 16:16:01,197,56,919235354418348034
Happy Birthday @RepBonamici!,2017-10-14 12:00:03,4,3,919170937370611712
Sinema Statement on Administration Stopping CSR Payments: https://sinema.house.gov/latest-news/sinema-statement-on-administration-stopping-csr-payments/ …,2017-10-13 19:59:44,11,4,918929266414444550
Happy birthday to the @USNavy! #USNavyBdaypic.twitter.com/OzOuGn9h8g,2017-10-13 19:52:01,20,7,918927322899677184
"Welcomed the Pottgen family from Scottsdale to Washington, DC! Thanks for stopping by our office.pic.twitter.com/NZbkhj2byG",2017-10-13 16:13:00,27,3,918872206364491776
Happy birthday @RepHartzler!,2017-10-13 12:00:04,2,2,918808552273096706
Happy birthday @SenatorCantwell!,2017-10-13 12:00:01,0,1,918808542970294272
"#AZvets: mark your calendars for our #BootsToBooks Veteran Education Fair Fri, 10/20 for help w/ education benefits, career planning & more.pic.twitter.com/jjkQmz5aG1",2017-10-13 02:37:01,11,5,918666855631515648
"We need whistleblowers to speak up, speak out. We passed a bill to protect them & efforts to reform a damaged system http://bit.ly/2yg6i5d pic.twitter.com/R7WuLjhbCr",2017-10-12 21:04:57,27,12,918583289132343301
Just passed additional funding for #PuertoRico & #CaliforniaWildfire recovery. We must help communities rebuild.http://thehill.com/policy/finance/355190-house-passes-365-billion-disaster-relief-package …,2017-10-12 20:27:54,36,8,918573967883034624
BREAKING: our #FosteringInnovation Act & #SeniorSafeAct just passed House Financial Services Committee! Read more: https://sinema.house.gov/latest-news/sinema-passes-two-bills-through-house-financial-services-committee/ …,2017-10-12 18:51:25,8,5,918549683739549696
We worked together to pass the Sgt. Daniel Somers Act; we won't stop fighting until every veteran has access to the care s/he has earned.https://twitter.com/RepSinema/status/918542707374592001 …,2017-10-12 18:24:05,29,12,918542806712569856
"After their son, Sgt. Daniel Somers, lost his life to suicide, @danielsparents made it their mission to improve VA mental health care.pic.twitter.com/4i8kvyxb7k",2017-10-12 18:23:41,25,9,918542707374592001
Some heroes have 4 legs. We celebrated the incredible service of retired military dogs at the Lois Pope LIFE K-9 Medal of Courage ceremony.pic.twitter.com/Q8uTC3Qkmn,2017-10-12 15:33:01,48,11,918499755428319233
Happy birthday @RepEdRoyce!,2017-10-12 12:00:02,2,1,918446157042503684
Happy International #DayOfTheGirl!pic.twitter.com/9EQosmDyy9,2017-10-11 22:35:36,85,22,918243714559918081
"Sara Korn, an AZ biz owner & mother of two, supports our Working Parents Flexibility Act. Read more about the bill: http://bit.ly/2ymwzSi pic.twitter.com/7NKhhKHhM8",2017-10-11 17:40:05,7,5,918169347159482368
Happy birthday @RepChuck!,2017-10-11 12:00:03,3,1,918083772788043776
Happy birthday Rep. @SamsPressShop!,2017-10-11 12:00:00,1,1,918083762771988480
Happy birthday Sen. @PattyMurray!,2017-10-11 12:00:00,1,1,918083761501171713
"Last year, we passed the Sgt. Somers Act. We won't stop working until all vets have the mental health care they need. #WorldMentalHealthDaypic.twitter.com/0arfPHUSk4",2017-10-10 22:25:27,30,8,917878773915226113
Hi Andrea - please call our office at 602-956-2285. We will do everything we can to help. - Staff,2017-10-10 19:27:45,0,1,917834053054758913
Happy birthday @NavalAcademy!pic.twitter.com/Mzb8Uc4t1M,2017-10-10 16:00:00,13,4,917781772858880000
Happy birthday @RepMcEachin!,2017-10-10 12:00:00,4,2,917721374059225089
"Our next four #MobileOfficeHours will be at Devonshire Senior Center (2802 E. Devonshire Ave., Phx). Join us for help with federal agencies.pic.twitter.com/UvAG71Ih6N",2017-10-09 20:14:01,7,4,917483306748383232
"Our hearts are with the family of Navajo Code Talker David Patterson Sr., an American hero.http://www.12news.com/news/navajo-code-talker-david-patterson-sr-passes-away-at-94/481859152 …",2017-10-09 18:19:47,54,21,917454559198547968
Happy #WomensSmallBusinessMonth! We're working to ensure AZ #SmallBiz grow & thrive! Read our plan: https://sinema.house.gov/opportunity-for-arizona/ … #OpportunityAZpic.twitter.com/44eqZy8w6I,2017-10-09 16:08:00,13,3,917421396929605634
October is #DomesticViolenceAwarenessMonth. We cosponsored the #PAWSAct to protect domestic violence survivors and their family pets.pic.twitter.com/ANOv3211jL,2017-10-09 00:51:00,59,26,917190626277339136
"We're hosting #BootsToBooks to help student veterans with education benefits, career planning & more. Call 602-956-2285 to register.pic.twitter.com/3eS69825eb",2017-10-08 19:39:32,16,8,917112243396980737
Happy birthday @repdavidkustoff!,2017-10-08 12:00:02,3,1,916996605458374657
We served #AZ09 residents at #MobileOfficeHours in Chandler. Couldn't attend? Call us for help: 602-956-2285.pic.twitter.com/LUaXEvm50m,2017-10-07 23:53:38,17,5,916813801797963776
We're hosting #MasteringMedicare to help AZ caregivers navigate the Medicare system & ensure their loved ones have needed coverage & supportpic.twitter.com/8kchG5953J,2017-10-07 18:59:01,15,4,916739659027361794
Happy birthday @RepBillFoster!,2017-10-07 12:00:03,9,1,916634222604853248
AZ seniors are at particular risk. It’s time to pass our #SeniorSafeAct to protect seniors from financial fraud: https://sinema.house.gov/newsletters/stopping-financial-scams/ …https://twitter.com/RepSinema/status/916342482727731201 …,2017-10-06 16:41:30,10,3,916342662260822016
#Equifax data breach compromised personal info of 145M+ Americans. All Arizonans should take measures to ensure their financial security.,2017-10-06 16:40:47,23,9,916342482727731201
Happy birthday @RepLloydDoggett!,2017-10-06 12:00:05,8,3,916271841316163585
Happy birthday Rep. @SteveScalise!,2017-10-06 12:00:03,8,2,916271832751259648
Happy birthday @RepBrianHiggins!,2017-10-06 12:00:02,0,1,916271831014715392
We demanded answers from #Equifax at today’s House Financial Services Committee hearing. Watch here: http://bit.ly/2ytaBgJ pic.twitter.com/gae6hKjLr5,2017-10-05 23:39:00,32,6,916085343065014272
#Equifax data breach jeopardized our privacy & made millions of Arizonans more vulnerable to financial fraud. We demanded answers. WATCH:pic.twitter.com/QuRYxMCjHg,2017-10-05 20:25:21,29,14,916036608687853569
Number of excuses #Equifax CEO has offered as to why they didn’t put Arizona families first: too many,2017-10-05 16:58:48,16,10,915984629256957952
Number of days #Equifax left Arizonans’ information vulnerable and in the hands of hackers: 77,2017-10-05 16:58:33,6,8,915984565126225920
Number of days it took #Equifax to let the American people know about the massive data breach: 40,2017-10-05 16:58:17,7,6,915984499036639233
We must now take every step possible to minimize the #Equifax damage and better address future data breaches.,2017-10-05 16:57:51,22,9,915984389300903937
#Equifax jeopardized our privacy and made millions of Arizonans significantly more vulnerable to identify theft & financial fraud.,2017-10-05 16:57:36,8,5,915984325916622851
An Arizonan whose data was taken on Day 1 of the #Equifax breach was left vulnerable for 117 days. That is disgraceful & unacceptable.,2017-10-05 16:57:23,11,6,915984272502218753
"Questioning former #Equifax CEO, Richard Smith, at today’s House Financial Services Committee hearing. WATCH: https://financialservices.house.gov/ ",2017-10-05 16:54:15,6,4,915983485231300613
"Get help with federal agencies at #MobileOfficeHours TODAY (10/5), 1:00-2:30pm, Chandler Sunset Library (4930 W. Ray Rd., Chandler).pic.twitter.com/Erki6r8MJf",2017-10-05 15:00:01,6,4,915954736108470272
Happy birthday @SenatorCardin!,2017-10-05 12:00:03,2,2,915909447410704384
"Our team joined @AZAUnited's #2017AZAluncheon to support Arizona families living with autism. We'll keep working to ensure they have resources and tools to live healthy, successful lives.pic.twitter.com/Hhqxh4e1YV",2017-10-04 20:30:00,14,4,915675391750262784
Supporting @CAPArizona's work to protect and conserve Arizona’s water resources for future generations.pic.twitter.com/3Vc9o3Svq5,2017-10-04 17:54:46,26,5,915636326740975618
Happy birthday @RepJoeKennedy!,2017-10-04 12:00:01,18,2,915547049583509506
Why I voted against H.R. 36:pic.twitter.com/1PUdOzTEnT,2017-10-03 22:08:13,1722,504,915337721354313728
"Highlights from September: worked to raise awareness & stop veteran suicide, introduced our #SeniorSafeAct, & more.https://storify.com/RepSinema/september-highlights-59cce889e304313b6d8202ef …",2017-10-03 17:52:07,12,4,915273270102028290
"22,389 Arizona kids depend on KidsCare for health insurance. Congress must do its job and reauthorize the program now. We cannot play political games with Arizona kids’ health. Read our letter: http://bit.ly/2fLciyi http://bit.ly/2xXxFDg ",2017-10-03 15:42:51,51,37,915240738484518912
Happy birthday @RepKarenBass!,2017-10-03 12:00:03,7,2,915184672883146752
Happy birthday @RepSeanDuffy!,2017-10-03 12:00:01,11,5,915184664452542464
"#AZ09 students: Only a few days left to apply for U.S. Service Academy nominations! Apply here by Friday, October 6: https://sinema.house.gov/service-academies/ …",2017-10-03 02:30:00,6,4,915041213488693248
Moment of silence on the #HouseFloor tonight for victims of the tragic Las Vegas shooting.pic.twitter.com/kjpLtFWhpc,2017-10-03 01:00:58,77,20,915018807676215296
"Heartbroken over the tragic, senseless violence. Our thoughts are with the victims, families, and everyone in Las Vegas.",2017-10-02 13:23:22,98,18,914843249579298816
Happy birthday @RepHankJohnson!,2017-10-02 12:00:00,2,1,914822270434111489
"We're working with @danielsparents to fix VA mental health care. Last year, our Sgt. Daniel Somers Act became law.pic.twitter.com/bdIeufFRrh",2017-10-02 00:34:17,40,10,914649705258344448
"Calling all #AZ09 HS students! Submit your app to the @CongressionalAC by Wednesday, 11/1. Details: https://sinema.house.gov/app-competition pic.twitter.com/pILjcdnf59",2017-10-01 15:59:53,7,6,914520250279919621
Happy birthday @RepGraceMeng!,2017-10-01 12:00:03,5,1,914459893985406977
Happy birthday @RepJimmyPanetta!,2017-10-01 12:00:02,6,1,914459892550733830
Happy birthday Rep. @DevinNunes!,2017-10-01 12:00:02,6,2,914459891548405760
We're leading a bipartisan coalition to fix VA mental health care & stop veteran suicide. Read more in our newsletter: https://sinema.house.gov/newsletters/preventing-veteran-suicide2/ …,2017-09-30 18:23:18,37,8,914193953901211648
@chefjoseandres is such an amazing human. So grateful for his workhttps://twitter.com/washingtonpost/status/913939935056588800 …,2017-09-30 02:06:30,3,0,913948135696744449
"This is completely unacceptable. Money designated to take care of veterans should NEVER be used for personal perks. We fought for years to hold Phoenix VA employees accountable, and we won’t stop now.http://wapo.st/2fGI92Z ",2017-09-29 22:56:43,466,272,913900376335585281
Happy #VFWDay! Thank you to all who served & sacrificed so much for our freedom. @VFWHQpic.twitter.com/TgLTn8qPEU,2017-09-29 21:35:29,35,11,913879933138751488
"We're hosting #BootsToBooks to help student veterans with education benefits, career planning & more. Register here: https://goo.gl/ydbhwo pic.twitter.com/8lrDC8sh7w",2017-09-29 19:19:06,13,6,913845609823535104
Happy birthday @SenDonnelly!,2017-09-29 12:00:02,8,1,913735117012717569
Happy birthday @SenBillNelson!,2017-09-29 12:00:02,8,2,913735113627832320
