Text,Date,Favorites,Retweets,Tweet ID
Spending time at JW Phillips Land and Cattle in Cabool today on our #MO8 Farm Tour.pic.twitter.com/v7wubgt6w1,2014-08-28 21:05:23,1,0,505098842568941568
No visit to Ava is complete without a trip to Ava Drug for a 10 cent ice cream cone! #MO8 #RuralAmericapic.twitter.com/xJ9Oywu3mp,2014-08-28 19:58:07,0,0,505081916799070208
Talking to dairy farmers in Wright County today on our #MO8 Farm Tour. Dairy farmers face many unique challenges.pic.twitter.com/gLtIlRDie3,2014-08-28 18:58:00,0,0,505066785499267075
#MO8 Farm Tour visit to the Kirkman Farm just south of Summersville in Shannon County. #FeedingAmericapic.twitter.com/6TFHXCZs9r,2014-08-27 21:37:43,0,1,504744595004350464
President Obama's plans to work with the UN on climate change spooks his Dem allies | TheHill http://thehill.com/policy/energy-environment/216084-climate-plan-spooks-dems#.U_40MJAoaHI.twitter … via @TheHill,2014-08-27 19:41:42,0,1,504715399108108288
Took a break from the #MO8 Farm Tour to celebrate the 1 year anniversary of Paramount Apparel in Ellington. Congrats!pic.twitter.com/DiiUNLePOb,2014-08-27 19:24:00,0,2,504710941796483072
Congressman Smith's Annual Farm Tour brings him to Braggadocio http://www.dddnews.com/story/2112005.html …,2014-08-27 13:57:27,0,0,504628764488105985
Talking to Reed Lumber employees in Potosi on #MO8 Farm Tour. The timber industry plays a huge roll in our economypic.twitter.com/Z9osG2iv0W,2014-08-27 13:52:12,2,1,504627441265307651
Visiting Highland Blueberry Farm in Perryville on our #MO8 Farm Tour. Big thx to Bob & Ronnie Hershey for having us!pic.twitter.com/JlQqxnWKVP,2014-08-26 15:43:36,0,1,504293090283503616
Farmington Press article on our continued #MO8 Farm Tour: Rep. Jason Smith visits Angus cattle farm: http://bit.ly/1mMLgOi ,2014-08-26 13:34:52,0,1,504260693827141632
Fredericktown Democrat News article on #MO8 Farm Tour: Congressman Jason Smith tours Madison County Wood Products: http://bit.ly/1mMACHd ,2014-08-26 12:52:51,1,0,504250119814795264
"Visiting pallet manufacturer, Madison County Wood Products today in Fredericktown on #MO8 Farm Tour.pic.twitter.com/O20i5MXVhn",2014-08-25 21:15:03,0,0,504014111806849024
Just sent @USArmy Secretary and Chief of Staff of @USArmy a letter for support for current operations and personnel at @fortleonardwood.,2014-08-25 20:49:20,0,1,504007641371119616
New week means new stop on #MO8 Farm Tour. Visited Robison Rice Farm in Poplar Bluff this morning. #FeedingAmericapic.twitter.com/f7RMS6UIZ1,2014-08-25 15:21:11,0,0,503925059220951040
"If you build it, they will come... IRS, DOJ, SEC, FDA, EPApic.twitter.com/vHYEBF3Ig4",2014-08-24 13:04:02,5,14,503528156973006848
Dexter Daily Statesman article on #MO8 Farm Tour: Congressman Smith tours Stoddard County farms http://www.dailystatesman.com/story/2112090.html …,2014-08-23 14:52:52,0,2,503193158641922049
Great tour and discussion with @McKaskleFarms today in Braggadocio on our #MO8 Farm Tour! #FeedingAmericapic.twitter.com/ukahVJPvW7,2014-08-22 23:43:03,5,4,502964195835805697
Congressman Jason Smith: Farm Tour Highlights Eighth District Agriculture http://shar.es/1nRt1M  via @sharethis,2014-08-22 19:59:12,0,0,502907861718937601
Had lunch at Strawberry's BBQ in Holcomb today on the #MO8 Farm Tour. I cleaned my plate!pic.twitter.com/CunT8FAOTc,2014-08-22 19:30:32,3,0,502900648183357440
Continuing our #MO8 Farm Tour in Essex at Lansing Grain's loading facility.pic.twitter.com/1Vp8mdH8c9,2014-08-22 17:09:43,1,1,502865208424280065
Important discussion on #MO8 Farm Tour today with Stoddard County corn growers. Big thx to Jim Stuever for hosting!pic.twitter.com/6hVnNMlOxn,2014-08-22 14:56:26,2,3,502831668810776576
A big thanks to @MO_Farm_Bureau and #MO8 farm families for hosting me last night in Poplar Bluff.pic.twitter.com/f9pJ2MV9uH,2014-08-22 14:10:22,1,2,502820073384718336
"Looking forward to Day #3 of our #MO8 Farm Tour. Will be visiting deer farm, pig farm and grocery store. From the farm to the table!",2014-08-21 14:57:56,2,1,502469657123913728
Great dinner tonight in New Madrid at Rebecca Sharps with #MO8 Soybean farm families.pic.twitter.com/AD8ozf3lpV,2014-08-21 01:35:15,2,3,502267657199304704
Great conversation today in Sikeston with Scott and New Madrid County farmers on our #MO8 Farm Tour!pic.twitter.com/MEpV7AW037,2014-08-20 21:09:18,2,1,502200726878420993
Thx to @semissourian for covering #MO8 Farm Tour: Congressman Smith touts agricultural industry during farm tour http://www.semissourian.com/story/2110986.html …,2014-08-20 12:39:26,0,1,502072416319705088
Speaking today at the Park Hills-Leadington Chamber of Commerce lunch on our #MO8 Farm Tour.pic.twitter.com/7KGz27GQuF,2014-08-19 21:57:41,2,1,501850516419538947
First stop of #MO8 Farm Tour at Martin Walnut Tree Farm in Gordonville. Thx to Dr. Martin & Mike Edmonds for hosting.pic.twitter.com/V8WdKkD0GK,2014-08-19 16:01:04,0,0,501760770653560832
Looking forward to starting my second annual #MO8 Farm Tour today. Agriculture is the number one industry in our congressional district.,2014-08-19 14:08:47,2,2,501732513111605248
Visiting Southeast Missouri State today in Cape and signed my name inside the dome of Academic Hall. #semoredhawkspic.twitter.com/Mpkhd7LAu4,2014-08-18 22:02:50,1,1,501489424719679488
Speaking to @PBChamber members today at quarterly lunch meeting. Gave an update on legislation in Washington. #MO8pic.twitter.com/41mMDHkuax,2014-08-18 19:33:59,0,5,501451962664378368
Testifying before Mississippi River Commission in Caruthersville on the importance of #MO8 ports & flood protection.pic.twitter.com/IY3pbUyECW,2014-08-18 15:17:55,1,3,501387524343083008
"Look who Hannah and I ran into tonight, @reba!pic.twitter.com/txC8I33cqe",2014-08-16 01:47:51,25,8,500458889096462336
The House continues doing the people's work. The Senate... not so much.pic.twitter.com/YlUBIYWtjC,2014-08-15 18:44:03,2,8,500352234962817024
Big thanks to our great interns Andrea and Joe for their work this summer. Appreciate all your efforts for #MO8!pic.twitter.com/axmbBEGM2a,2014-08-15 15:10:26,1,1,500298477642199041
#Obamcare is less popular than... well a lot of things: http://bit.ly/1oszPjX ,2014-08-13 15:27:11,0,0,499577916771274752
Cool summer sets expectations for a record harvest http://www.semissourian.com/story/2108398.html …,2014-08-12 14:15:03,1,2,499197375374569473
ObamaCare premiums slated to rise by an average of 7.5 percent | TheHill http://thehill.com/policy/healthcare/214847-average-premium-under-obamacare-to-rise-75-percent#.U-oWSa5H19A.twitter … via @TheHill,2014-08-12 13:27:41,0,2,499185455024205826
Big congrats to The Doe Run Company for being recognized with the MO Impact Award from @MOEnterprise! #MO8pic.twitter.com/XyaiI33JHZ,2014-08-11 15:58:29,0,4,498861018068836352
"The VA is broken. The Veterans Access, Choice and Accountability Act, is a tremendous bipartisan bill to honor our veterans’ service.",2014-08-08 19:53:14,1,2,497832928282701824
My weekly Capitol Report focuses on reforming the VA. Visit my website at http://jasonsmith.house.gov/  to read the report. #MO8,2014-08-08 17:49:28,0,0,497801784854073345
"Congrats to Jackson teen, Erin Mantz on advancing to national rodeo competition! http://www.semissourian.com/story/2107563.html …",2014-08-07 14:42:28,1,1,497392334749720579
WASHIGNTON POST: Obama might allow millions of illegal immigrants to stay. http://wapo.st/1sqBjLC  via @washingtonpost,2014-08-05 13:09:00,0,5,496644037185519616
Former Press Secretary James S. Brady dies http://www.politico.com/blogs/media/2014/08/former-press-secretary-james-s-brady-dies-193392.html#.U9_Pt9jJCic.twitter … via @POLITICO,2014-08-04 18:23:58,0,0,496360915235635200
Detroit News calls for IRS Investigation in editorial: Not a phony IRS scandal http://www.detroitnews.com/article/20140802/OPINION01/308020006 …,2014-08-04 14:03:10,0,4,496295281952952320
"The Republican led House is working to make real, targeted changes to @DeptVetAffairs for our veterans.http://www.semissourian.com/story/2104723.html …",2014-07-29 20:59:13,3,5,494225658042933248
This is the high cost of living. This is the American reality. This is not okay: http://bit.ly/UyBmYC ,2014-07-29 16:59:47,0,0,494165401199472640
59% of Americans say they're spending more on groceries than they did last year: http://bit.ly/UyBmYC ,2014-07-29 14:44:55,0,1,494131462577590273
"@TODAYshow featured my workout group! When Congress is in session, we sweat out our differences at 6am! https://www.youtube.com/watch?v=dc8DFyhgWmA&feature=youtu.be …",2014-07-28 15:33:30,1,0,493781300818747392
Thank you to the MO Forest Products Association for inviting me to speak at their annual summer meeting!pic.twitter.com/sGW5Cgi5Dn,2014-07-28 14:35:06,1,2,493766603063189504
@KellyO thanks for the interview on @TODAYshow this morning http://on.today.com/1rHNVPE ,2014-07-26 21:05:44,1,0,493140133072617473
"ICYMI: I was featured on the @todayshow this morning. Bipartisan burn, Members of congress working (out) together http://on.today.com/1rHNVPE ",2014-07-26 15:58:45,1,5,493062878321455105
"Congratulations to McGinnis Wood Products in Cuba, MO for receiving the MO SHARP award! #MO8pic.twitter.com/il2hrzFFig",2014-07-23 16:57:09,0,1,491990410336940033
House Republicans are working for the people. Senate Democrats? Not so much:http://bit.ly/1kzdmvj ,2014-07-22 21:45:12,0,2,491700512577044480
Another week of work for the House. Another week of waiting for the Senate: http://bit.ly/1kzdmvj ,2014-07-22 20:18:56,2,6,491678802742095872
Today’s ruling underscores the need to #repeal and #replace Obamacare: http://wapo.st/1ryciPI ,2014-07-22 18:31:46,1,3,491651835649064960
More proof from the federal courts today that Obamacare is unlawful: http://wapo.st/1ryciPI ,2014-07-22 17:13:32,0,1,491632145124040704
D.C. Appeals court strikes Obamacare subsidies http://www.politico.com/story/2014/07/obamacare-subsidies-dc-appeals-court-ruling-109223.html#.U86UbiFSWG0.twitter … via @POLITICO,2014-07-22 16:42:29,0,2,491624332313886721
House versus Senate by the numbers: http://bit.ly/1kzdmvj ,2014-07-22 15:10:45,0,1,491601248052072449
Proud of my nephew who is showing his steer at the Dent County 4H/FFA Expo today!pic.twitter.com/IZDN9zsMSI,2014-07-19 17:51:10,4,1,490554455750750208
"Had the ""lotta pig"" sandwich for lunch today at the Dexter Queen. What is your favorite #MO8 BBQ?pic.twitter.com/Pmtvqggyy2",2014-07-18 18:49:06,5,1,490206646652903424
"Rep. Smith visits food bank in Sikeston - KFVS12 News & Weather Cape Girardeau, Carbondale, Poplar Bluff http://www.kfvs12.com/story/26054666/rep-smith-visits-food-bank-in-sikeston#.U8lmPOpRDVg.twitter …",2014-07-18 18:23:59,0,0,490200325555359744
"Visiting the @semofoodbank today in Sikeston. Thx to Karen Green, Missy Rice and the entire team for your hard work!pic.twitter.com/HHCI9USJSE",2014-07-18 17:19:06,1,1,490183995926511617
The proposed ‘Water of the United States’ rule is a vast overreach of the #EPA into the lives of #MO8. #DitchtheRulepic.twitter.com/HZm0kNI3y8,2014-07-17 19:16:49,3,0,489851233654808576
Check these stats out:http://bit.ly/1kzdmvj ,2014-07-17 17:23:55,0,0,489822820596457472
House Republicans have passed a bill to give veterans the opportunities they need: http://bit.ly/1t8wl54  #StacksOfBills,2014-07-17 16:25:25,0,1,489808099059200001
Offshore Energy and Jobs Act will create jobs and boost energy production. Too bad it's stuck on @Senator Reid's deskhttp://bit.ly/1tVvetr ,2014-07-17 14:16:49,0,2,489775733058052096
"Did you know, under President Obama, our ""recovery"" has lasted three times longer than the recession:http://bit.ly/1nxk7Ch ",2014-07-15 18:05:23,0,1,489108481711300609
America stands with our allies. I am standing up for Israel’s right to exist. #standwithisrael https://www.flickr.com/photos/republicanconference/14652082962/ …,2014-07-15 16:31:26,0,0,489084836892917760
Our economy is making headlines - but not the good kind:http://bit.ly/1oWKz6r ,2014-07-15 15:19:05,0,1,489066630035828737
Congressman Jason Smith Capitol Report:  EPA Wants to Regulate Waters of the U.S. http://shar.es/N5GRc  via @sharethis,2014-07-11 17:13:18,0,3,487645821056212992
Just voted to ensure DC bureaucrats cannot dictate what kind of light bulbs Americans can buy. #freedom #MO8pic.twitter.com/zm73wNnJ4E,2014-07-11 01:02:25,16,20,487401492656431104
The EPA Water of the US rule has bipartisan opposition. Our concerns aren’t “ludicrous” Administrator @GinaEPAhttp://thehill.com/regulation/209006-epas-water-rule-takes-bipartisan-beating …,2014-07-10 21:10:21,1,2,487343090488078336
"As Administrator @GinaEPA visits MO, let her know #MO8 opposes the Waters of the US rule. #DitchTheRule http://jasonsmith.house.gov/media-center/press-releases/congressman-jason-smith-epa-administrator-should-listen-to-missourians …",2014-07-10 20:23:04,2,2,487331190589124609
Administrator @GinaEPA calls our concerns about Waters of the US rule “ludicrous”. #DitchTheRulehttp://thehill.com/policy/energy-environment/211548-epa-promoting-water-rule-to-farmers-in-mo …,2014-07-10 19:19:21,0,4,487315156637327360
49 out of 50 sounds like a lot... and it is:http://bit.ly/1n90WK5 ,2014-07-10 16:43:55,0,0,487276037836115968
"Our economy is shrinking, but our everyday costs are rising - this doesn't add up:http://bit.ly/1zmC3V8 ",2014-07-09 20:36:38,0,1,486972216597577729
Gas costs a lot - and it's costing us more than it should:http://bit.ly/1jl0uOp ,2014-07-09 18:30:11,0,2,486940394685734912
Americans are paying twice as much on gas as they were before President Obama took office: http://bit.ly/1jl0uOp ,2014-07-09 16:18:28,0,1,486907247852003328
More people are giving up than having success #4Jobs:http://bit.ly/1k4XJvm ,2014-07-09 13:45:19,0,0,486868704517718016
7 bad numbers in the June #JobsReport: http://bit.ly/1n1rVax ,2014-07-08 21:42:06,0,2,486626304939552768
These numbers aren't looking good #JobsReport: http://bit.ly/1n1rVax ,2014-07-08 19:32:54,0,1,486593790288089089
Americans need #jobs not jargon:http://bit.ly/1zmBRp0 ,2014-07-08 18:25:56,0,2,486576937872019456
The Obama economy is unacceptable:http://bit.ly/1zmC3V8 ,2014-07-08 17:13:39,2,0,486558745162694656
Gas prices have doubled since 2009. when will Senate Democrats join me to lower prices at the pump?http://bit.ly/1jl0uOp ,2014-07-08 15:42:45,1,6,486535871697780736
"Since President Obama has taken office, gas prices have risen: http://bit.ly/1jl0uOp ",2014-07-08 14:27:14,0,1,486516864991113216
Spoke to #FFA Leadership Campers at Lake of the Ozarks last night. Makes me remember my old days as an FFA officer.pic.twitter.com/Uhi0YZJ4Ya,2014-07-08 13:33:58,2,2,486503460159102976
"It remains the challenge of each new generation of Americans to renew our commitment to life, liberty and the pursuit of happiness.",2014-07-06 22:04:11,4,3,485907085758967810
"This Independence weekend, let us remember the sacrifices made by the signers of the Declaration of Independence.",2014-07-06 19:59:14,2,1,485875641326137344
This weekend we celebrate the 238th birthday of our nation:http://bit.ly/1vxnucA ,2014-07-06 17:57:02,1,2,485844887640633345
Our forefathers said it themselves: We will never be royals. http://bit.ly/1pmr77X ,2014-07-06 15:55:04,2,2,485814194701221889
