Text,Date,Favorites,Retweets,Tweet ID
Announced House passage of NDAA including #FairnessforVets Act. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-passage-national-defense-authorization-act …,2016-12-02 17:43:42,6,4,804742855549997057
"Joined w/ @cathymcmorris, @RepFredUpton & other House members to announce passage of #CuresAct https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-passage-21st-century-cures-act-63-billion …pic.twitter.com/hBZJpBzvGo",2016-12-01 15:28:59,1,3,804346565276090368
Watch me speak on the House floor in support of the bill here:https://www.youtube.com/watch?v=kDqkY9ZYCVE&feature=youtu.be …,2016-11-30 21:43:01,2,0,804078305955745793
"House just passed bill to create new zip code for Flanders, Riverside & Northamptonhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-passage-bill-create-new-zip-code-flanders …",2016-11-30 21:42:47,3,2,804078247432638465
"Announced a House vote tomorrow on a bill to create new zip code for Flanders, Riverside & Northampton. Read more: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-house-vote-scheduled-tomorrow-bill-create-new-zip …pic.twitter.com/wtqGO9sZ7L",2016-11-29 21:09:08,3,1,803707387635007488
Hopefully we are approaching the end of a dark chapter in the history of a nation w/ limitless potential to thrive w/ liberty & opportunity,2016-11-26 20:22:36,10,4,802608515231662080
Fidel Castro hurt many people during his life and suppressed his own people to selfishly consolidate his own power,2016-11-26 20:22:23,8,4,802608460374360064
"W/ Castro's death, we remember those who suffered under his regime & all of the work still ahead to help secure freedom for the Cuban people",2016-11-26 20:22:10,8,2,802608404556615681
"There is so much to be thankful for. Happy Thanksgiving, from my family to yours!pic.twitter.com/ofkfKnq69G",2016-11-24 15:01:58,12,2,801803049404604417
"With newly elected Pres. & opportunities ahead, we must come together:https://zeldin.house.gov/media-center/press-releases/coming-together-move-our-country-forward …",2016-11-22 14:36:22,5,1,801071830052257792
Proud to announce a $500K award for @stonybrooku Research Foundationhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-500k-awarded-research-foundation-stony-brook …,2016-11-21 15:47:10,4,1,800727262475808769
"New bill to create a unique zip code for Flanders, Riverside & Northampton passes @GOPoversighthttps://zeldin.house.gov/media-center/press-releases/new-legislation-introduced-and-unanimously-passed-out-house-committee …",2016-11-16 16:09:00,6,2,798920818269032448
Happy #VeteransDay to the brave Americans who took the oath to serve in our armed forcespic.twitter.com/75ikVCoUiy,2016-11-11 14:43:44,17,6,797087417564008449
My op-ed on improvements to solve the student debt crisis:https://zeldin.house.gov/media-center/press-releases/improvements-solve-student-debt-crisis …,2016-10-28 20:49:20,3,2,792105996428664833
Just announced funding for @stonybrooku study to boost STEM in schoolshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-funding-stony-brook-university-study-boost-stem …,2016-10-26 16:14:25,6,3,791312034138841088
DoD must correct horrendous error requiring CA Natl Guard veterans to repay bonuseshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-pentagon-requiring-veterans-repay-bonuses …,2016-10-26 02:24:41,8,5,791103224644247552
We must always stand with our greatest ally Israel. Read my op-ed here:https://zeldin.house.gov/media-center/press-releases/standing-our-greatest-ally-israel …,2016-10-21 15:23:12,15,3,789487204770910208
My op-ed on the U.S. internet giveaway:https://zeldin.house.gov/media-center/press-releases/united-states-internet-giveaway …,2016-10-14 20:55:11,4,3,787034039203012608
Wishing all who are observing Yom Kippur an easy fastpic.twitter.com/POUlrwkttF,2016-10-11 21:01:06,8,2,785948362566762498
Thanks @LIBN for inviting me to participate in an important cybersecurity panelhttp://libn.com/2016/10/06/cyber-attacks-trickle-down-to-smaller-cos/ …,2016-10-11 14:09:06,3,3,785844678109368321
My latest op-ed on the increasing threat of cyber attackshttps://zeldin.house.gov/media-center/press-releases/increasing-threat-cyber-attacks …,2016-10-07 19:39:52,3,3,784478366552428544
My statement on the funeral service I attended in Israel for former Israeli President Shimon Pereshttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-returns-presidential-delegation-visit-israel-funeral …,2016-10-05 01:24:47,2,3,783478007620968448
L’shana Tovah to all celebrating the Jewish New Year!pic.twitter.com/XDT7TBWV5z,2016-10-02 21:01:19,9,2,782686925098455041
My statement condemning Philippine President’s statements comparing himself to Hitler:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-condemns-philippine-president-s-statements-comparing-himself …,2016-10-01 16:03:43,3,2,782249645879820288
"Met this week w/ Aliza Lavie, member of the Israeli Knesset https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-meets-member-israeli-knesset …pic.twitter.com/CQhbjgxa0B",2016-09-30 15:37:20,7,1,781880618846126081
Read here my op-ed on growing our economy & middle classhttps://zeldin.house.gov/media-center/press-releases/growing-our-economy-and-middle-class …,2016-09-30 13:26:15,2,2,781847627616907265
It's an honor to travel to Jerusalem w/ the President to attend former Israeli President Shimon Peres' funeralhttps://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-traveling-president-obama-jerusalem-today-funeral …,2016-09-29 23:26:08,22,16,781636206400593922
Announced $326K grant for @stonybrooku to study QPX disease affecting clamminghttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-326k-grant-stony-brook-university-study-qpx-disease …,2016-09-28 16:36:44,7,1,781170791119478784
R.I.P. Shimon Peres. A great leader devoted to peace & democracy https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-passing-former-israeli-president-shimon-peres …pic.twitter.com/GZrLNSxSsA,2016-09-28 14:28:19,10,3,781138475097751552
House passed bipartisan No Veterans Crisis Line Call Should Go Unanswered Acthttps://zeldin.house.gov/media-center/press-releases/house-passes-no-veterans-crisis-line-call-should-go-unanswered-act …,2016-09-27 14:50:43,3,2,780781721688113152
Thanks to all who attended my Narcan Training and Resource Fair Friday @WilliamFloydSDpic.twitter.com/PrxPDz0nHQ,2016-09-26 19:33:21,3,1,780490461366644736
"Combatting the drug crisis through treatment, enforcement and educationhttps://zeldin.house.gov/media-center/press-releases/combatting-drug-crisis-through-treatment-enforcement-and-education …",2016-09-23 21:25:09,6,2,779431434486419456
The reason why US shouldn't pay ransomshttps://www.youtube.com/watch?v=AzDlaOmtFM8&feature=youtu.be …,2016-09-23 14:11:34,6,3,779322316538904578
"You can call ransom payment ""leverage"", but its still ransomhttps://www.youtube.com/watch?v=pFwJzR1a_iw&feature=youtu.be …",2016-09-23 14:09:33,1,0,779321809648877570
Spoke on House Floor last night in support of Iran Ransom billhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-you-can-call-ransom-payment-leverage-it-s-still-ransom …,2016-09-23 14:07:43,2,0,779321347755372549
Hosting a Narcan Training and Resource Fair w/ William Floyd Family Center this Friday @WilliamFloydSDpic.twitter.com/jdKQDlt0eG,2016-09-21 15:25:36,5,3,778616173604835329
Participated in @HouseVetAffairs Field Hearing re: Northport VA today. More details here: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-participates-house-veterans-affairs-committee-field-hearing …pic.twitter.com/G3BOewl3A8,2016-09-20 19:21:06,7,3,778313052164874241
