Text,Date,Favorites,Retweets,Tweet ID
"What a tour of @PlatypusMarine, a local business helping to grow our region's expertise in boat building!pic.twitter.com/w0TnPUChMu",2015-04-02 14:08:40,1,2,583632142095224832
Great roundtable w/local business leaders on Bainbridge Island - small businesses are the backbone of our economy.pic.twitter.com/v5wnoKd78o,2015-04-01 18:12:54,0,2,583331216469942272
Interested in staying up to date on important issues? Sign up for my newsletter here: http://1.usa.gov/1Dnwvi3 ,2015-03-31 20:57:25,1,3,583010229060784129
I’m proud to cosponsor the Healthy Families Act - a landmark expansion of paid sick leave policies.pic.twitter.com/kBiujPC43S,2015-03-31 01:24:00,3,6,582714931662979072
Honored to attend commemoration at the Bainbridge Island Japanese American Exclusion Memorial http://bit.ly/1DgpPk5 pic.twitter.com/bz7PL3LDfg,2015-03-30 21:25:49,3,2,582654991376220160
This month’s #AskDerek video series continues with a question about the @DeptofDefense per diem policy. Watch here →http://bit.ly/1EVL5s7 ,2015-03-30 19:13:00,0,0,582621565805830144
Let’s end #WomensHistoryMonth by celebrating today’s leaders! Take the time today to honor someone in your community.pic.twitter.com/hJeSk7adMN,2015-03-27 15:15:25,1,1,581474610325139456
with the passing of the Medicare Access and CHIP Reauthorization Act - http://1.usa.gov/1H13fLD ,2015-03-27 00:59:06,2,3,581259113629413376
but today the House showed that when Congress puts partisanship aside we can move our country forward,2015-03-27 00:58:47,1,0,581259032645771264
The #GOPbudget passed yesterday fails to live up to our country’s values,2015-03-27 00:58:26,1,1,581258945853042688
.@Microsoft leads the way on paid sick leave. Nobody should have to choose between their health and their livelihood http://nyti.ms/1OB7AKC ,2015-03-26 20:20:08,0,0,581188908437889024
I joined @RepSwalwell founder of the #FutureForum to speak about the burden of student loan debt http://bit.ly/1CdEeM7  #MyStudentDebt,2015-03-26 14:58:10,1,2,581107882428657665
Met w/members of the Canadian parliament to find a solution to the dumping of raw sewage from Canada into our waters http://1.usa.gov/1OyVlOW ,2015-03-25 21:57:10,3,2,580850940409978880
#SaveOurSound so we can enjoy the quality job opportunities it provides folks in our region.,2015-03-25 19:50:28,2,0,580819053075394560
RT if you agree that it's important to maintain our natural environment for future generations #SaveOurSoundpic.twitter.com/3lJrIF83oL,2015-03-25 18:19:31,14,20,580796166239043584
"Today is #PugetSoundDay. Did you know that the Sound is home to 7,000 species of plants and animals? #SaveOurSound",2015-03-25 15:16:03,6,16,580749994061393920
I'm happy to sponsor bipartisan legislation to help Native American children with special needs find a loving home.pic.twitter.com/f79L6mhQn3,2015-03-24 21:43:50,2,2,580485195704471553
All who were affected by the Oso mudslide continue to be in my thoughts and prayers #OsoStronghttp://bit.ly/1B6VMGO ,2015-03-23 22:27:47,2,1,580133869598437377
Congratulations #WA students on your winning app concept and invitation to attend today’s #WHScienceFair http://nbcnews.to/1aJTc3b  #STEM,2015-03-23 20:30:06,0,0,580104251407499264
"This #WomensHistoryMonth let’s celebrate Senator Rosa Franklin, 1st African-American woman elected to #WA Legislaturepic.twitter.com/UcFKLtTET0",2015-03-20 17:39:22,2,3,578974121998073857
Today I was proud to honor my grandma's 105th birthday. Let's all take a moment to honor our elders todayhttp://bit.ly/1x5lleY ,2015-03-19 19:05:01,10,4,578633288337719296
Congratulations founder of Harmony Hill Cancer Retreat Center on receiving 2015 Washington State Medal of Merit Award http://bit.ly/1xiwCJo ,2015-03-19 15:04:10,0,0,578572678539427840
Welcomed leaders from @ArtsWA and @PSPartnership to speak at Approps hearing today! They do great work for our regionpic.twitter.com/7R51PzZ7JF,2015-03-19 01:25:59,3,4,578366777178075136
What a great meeting with the Trio Association of #WA state -  everyone deserves access to a quality education.pic.twitter.com/mFew6DPMr3,2015-03-17 21:01:45,1,1,577937892703633409
I talked with @NSF about the importance of investing in research to understand the impacts of our changing climate.pic.twitter.com/1uox4PMOPr,2015-03-17 19:28:31,6,8,577914426935889920
Another ‘Kilmer at your company’ – thank you Watson Furniture for sustaining great manufacturing jobs in our region.pic.twitter.com/TUol2ANvia,2015-03-16 23:51:10,0,0,577618140475035648
How did #Selma50 inspire my re-dedication to #VotingRights? Visit this link to learn more: http://bit.ly/1BJIELx ,2015-03-16 00:17:38,17,23,577262411444518912
Great speaking with the Black Collective about #Selma. Let's honor Selma's heroes by restoring the Voting Rights Act.pic.twitter.com/mKqi1uAmrA,2015-03-15 00:13:39,5,5,576899020771082240
Happy #PiDay! Let's all celebrate with a slice of pie.,2015-03-14 16:39:19,5,1,576784685705125888
"Discussed the good, bad, and ugly in our nation’s capital with the Economic Development Council of #MasonCountypic.twitter.com/jbxIme3mJv",2015-03-14 01:57:17,0,2,576562712005627904
"Happy #WomensHistoryMonth –let’s recognize Thea Foss, who in 1889 began the Foss Launch Company.pic.twitter.com/PgPbhpIC19",2015-03-13 17:31:29,1,2,576435425021132800
"If you build it, he will come – #FerrellTakesTheField at today’s spring training as 2B for the @Marinershttp://bit.ly/1x04lqQ ",2015-03-12 21:41:01,1,2,576135833499107328
Congratulations @pencollege Lady Pirates for placing first in the @NWACSports Tournament! #PCProud http://bit.ly/1Efk1WI ,2015-03-12 19:41:48,4,3,576105830283657216
#OTD in 1993 Janet Reno became the first female Attorney General of the United States #WomensHistoryMonth,2015-03-11 17:42:11,0,2,575713342532239361
Congratulations Chancellor Chan on your well earned retirement - your leadership is inspiring #UWTacoma,2015-03-11 15:31:04,4,3,575680346617962497
Honored to speak with Kerry Kennedy about her family's experiences during the civil rights movement.pic.twitter.com/ahh7HuVJl8,2015-03-08 20:06:57,4,5,574662610211074048
"#OTD 600 leaders marched #Selma to fight for their civil rights. Today, I was honored to follow in their footsteps.pic.twitter.com/vfqRogJ1RF",2015-03-08 00:09:53,7,8,574361356436025344
"""The single most important word in our democracy is 'we'. We the people. We shall overcome."" @BarackObama #MarchOnpic.twitter.com/IBivs46xA7",2015-03-07 23:19:15,4,0,574348617202335745
"""All of us need to recognize that change depends on our actions, our attitudes, the things we teach our children."" - @BarackObama #Selma50",2015-03-07 23:16:02,1,1,574347807001198592
"""This was one step in our long journey to freedom. This generation of young people can draw strength from this place."" - @BarackObama",2015-03-07 23:12:49,1,0,574346998662352896
President Obama and First Lady joined by former President George W. Bush and former first lady Laura Bush.pic.twitter.com/7bU9mmxyrW,2015-03-07 23:09:18,5,1,574346112678555648
"""Our country will never be the same because of what happened on this bridge."" - @repjohnlewis #Selma50pic.twitter.com/87s39gCVLf",2015-03-07 22:05:54,5,6,574330156514328576
Fifty years after Bloody Sunday the presidential motorcade crosses the Edmund Pettus Bridge #Selma50pic.twitter.com/fVI8CfM2JT,2015-03-07 21:32:06,4,13,574321648880381953
"""This must be more than a commemoration. It should be a recommitment to the universal right to vote."" - @SenHankSanders #Selma50",2015-03-07 20:22:36,1,0,574304160188796932
Walking on hallowed ground at the Edmund Pettus Bridge with @RepHuffman Luci Baines Johnson and @RepVeasey #Selma50pic.twitter.com/vyNpZcXMQ1,2015-03-07 19:57:34,9,7,574297859958272001
What an honor to spend time with the legendary @repjohnlewis #Selma50pic.twitter.com/vo4Rg8CatS,2015-03-07 19:29:11,46,30,574290717066952704
All weekend I’ll be sharing pictures from my experience in #Selma to commemorate Bloody Sunday. View them here: http://on.fb.me/1DTrSXp ,2015-03-06 21:55:17,5,6,573965098743689217
"This #WomensHistoryMonth let's honor women like Carrie Shaw Rice, who helped found the #Tacoma Academy of Sciencepic.twitter.com/PaU8LJujJY",2015-03-06 19:30:55,3,2,573928765451018241
"From aviation parts and maritime equipment to apples and even countertops, the Ex-Im Bank supports #WA trade http://bit.ly/1FZDURc ",2015-03-06 00:38:02,0,3,573643666356592640
Join me in congratulating @VISTAbuzz on their 50th anniversary for all the great work they do.,2015-03-05 17:47:25,0,1,573540331830013952
