Text,Date,Favorites,Retweets,Tweet ID
“We cannot forget the families they leave behind sacrifice just as much as our heroes who deploy on missions for our country.” #CMFCSummit,2013-11-06 13:37:17,0,1,398081657447542784
“My father-in-law served in the U.S. military for several years and my wife was a military child.” #CMFCSummit,2013-11-06 13:36:24,0,2,398081433471688705
"“Whenever I meet with military families, two people who frequently come to mind are my father-in-law and my wife.” #CMFCSummit",2013-11-06 13:35:48,0,2,398081283017826304
“The stories you share & input you provide help us work together to improve your quality of life & expand your opportunities.” #CMFCSummit,2013-11-06 13:35:18,0,2,398081158807703554
“The issues discussed today are issues we will take back to Washington with us because they are of national importance.” #CMFCSummit,2013-11-06 13:34:50,0,1,398081039425208320
I will be taking the floor shortly at the Nat’l @InfantryMuseum to welcome everyone to the #CMFCSummit! Watch live at http://bishop.house.gov/military-family-caucus-summit-2013 …,2013-11-06 13:28:54,0,3,398079546420764674
.@GovernorDeal thanks for a warm video welcome to the #CMFCSummit!,2013-11-06 13:19:29,0,1,398077176953593857
COL (P) Leopoldo Quintas is now welcoming everyone on behalf of @FortBenning #CMFCSummit,2013-11-06 13:17:16,0,1,398076619966803968
LTG (Ret) Carmen Cavezza is now welcoming everyone to the National @InfantryMuseum #CMFCSummit,2013-11-06 13:13:26,0,2,398075655838916609
Thanks to MG (Ret) Jerry White of the Academy Nominations Board for leading the Pledge of Allegiance #CMFCSummit,2013-11-06 13:12:40,0,1,398075460896051200
.@NealPastor of Greater Peace Baptist in Columbus now giving the invocation #CMFCSummit,2013-11-06 13:10:59,0,1,398075037460074496
The #CMFCSummit is beginning now! Watch live at http://bishop.house.gov/military-family-caucus-summit-2013 …,2013-11-06 13:03:12,0,3,398073080741761024
"If you are attending the Military Family Summit or watching the Livestream, tweet at us using #CMFCSummit!",2013-11-06 12:22:28,1,3,398062829602754562
Good morning! Today is the day. The #CMFCSummit will be beginning at 8:00 a.m. Watch live at http://bishop.house.gov/military-family-caucus-summit-2013 …,2013-11-06 12:16:35,1,2,398061347356680192
November is Military Family Month! Come out to our #MilitaryFamilySummit on Nov. 6 to show your support. RSVP at http://bishop.house.gov/military-family-summit-rsvp …,2013-11-01 19:57:16,0,4,396365344480059393
"Congrats to Plum Creek for their 39,700 acre expansion to new timber resources in #GA. Thank you for your continued investment in #GAeconomy",2013-10-29 16:11:59,0,2,395221484395708416
Click on the link to RSVP for the upcoming @milfamilycaucus Summit! #MilFams http://bishop.house.gov/military-family-summit-rsvp …pic.twitter.com/B4NLZSh9Mx,2013-10-25 20:25:00,0,3,393835604430962688
Great to see everyone at @AlbanyStateUniv Homecoming parade and Golden Rams game on Saturday!pic.twitter.com/kmQUAm0GnO,2013-10-21 19:42:17,0,5,392375303202291713
"Congratulations to my dear friend of long standing, Lorraine C. Miller, on her election as interim President of the @NAACP!",2013-10-21 15:50:58,1,1,392317094106124288
"Congrats to the #MaconArtsAlliance Cultural Award winners! The culture, pride & talent of GA-02 is simply amazing http://www.macon.com/2013/10/07/2706948/macon-arts-alliance-announces.html …",2013-10-11 23:00:53,0,1,388801407601500161
Register for the Central GA #RacefortheCure on 10/19 to show your support this Nat’l #BreastCancerAwareness Month  http://centralgeorgia.info-komen.org/site/TR/RacefortheCure/MCN_CentralGeorgiaAffiliate?fr_id=3675&pg=entry …,2013-10-11 19:50:43,0,0,388753548067893248
Stood with Rs & Ds #ProblemSolvers today to urge Congress to #FixNotFight and end #GovernmentShutdown. @NoLabelsOrgpic.twitter.com/BHw59NBtE4,2013-10-10 15:22:01,6,5,388323539578679297
"On behalf of constituents and a grateful nation, thank you @KenFisherFHF of @FisherHouseFdtn for your godsend of a contribution to #MilFams!",2013-10-09 22:04:16,1,2,388062382334803968
#GovernmentShutdown should not stop #MilFams from receiving standard survivor benefits.http://www.youtube.com/watch?v=m_ZL3tiTR_8&feature=youtu.be&t=37s …,2013-10-09 18:44:13,0,1,388012040037478400
Thanks to the Faith leaders from Columbus & Macon who stopped by my office today before the #CaminoAmericano Rallyhttp://twitpic.com/dgktlw ,2013-10-08 20:35:07,0,5,387677560114409472
"Every day, millions live in silent fear in their own homes. This Nat'l #DomesticViolence Awareness Month, #SeeDV athttp://thehotline.org ",2013-10-08 19:16:17,5,8,387657721442357248
"Earlier, I took the House floor again to fight for full budget for #Vets and end #GovernmentShutdown for all #Americahttp://youtu.be/leHsGXeTGpc?t=7s …",2013-10-03 22:07:33,2,2,385888881507201024
Just resumed floor debate. Will continue fight to end #GovernmentShutdown for #Veterans and all #America http://houselive.gov/ ,2013-10-03 19:35:15,1,1,385850552967376896
My staff and I are safe. Praying for Capitol Police and anyone affected by this shooting.,2013-10-03 19:02:49,5,11,385842393817165824
"About to take the House floor again to fight for an end of #GovernmentShutdown for #Vets, #MilFams, and all #America http://houselive.gov/ ",2013-10-03 18:02:13,2,7,385827142564446209
My offices will continue to be open to assist with constituent service issues during government #shutdown. http://bishop.house.gov/government-shutdown-what-you-need-know …,2013-10-02 13:43:24,2,4,385399621930848256
"Earlier this evening, I took the House floor to fight for an end of #GovernmentShutdown for #Vets, #MilFams, #Americahttp://youtu.be/ihIsQemiO_A?t=3m41s …",2013-10-01 23:58:21,0,2,385191987554430976
"About to take the House floor to fight for an end of #GovernmentShutdown for #Veterans, #MilFams, and #America http://houselive.gov/ ",2013-10-01 22:22:44,2,18,385167928867295232
"Congrats to Albany’s own #RayCharles, who's been honored by @USPS on his 83rd Birthday with his own Postal Service Music Icon Forever Stamp!",2013-09-25 15:32:19,2,4,382890315952029696
Always good to meet with the Georgia @VFWHQ to discuss the issues facing #veterans today http://twitpic.com/dec055 ,2013-09-20 16:27:48,0,0,381092338853871616
Happy #ConstitutionDay! The Constitution was adopted 226 years ago and still stands strong today. #WeThePeoplehttp://twitpic.com/ddycbj ,2013-09-17 21:22:04,2,4,380079228911226882
"Congrats to Carly Mathis; Leesburg native, @universityofga grad, @Missga13 for reaching the #Top10 at 2013 @MissAmericaOrg. #GeorgiaPride",2013-09-17 16:08:58,8,5,380000434338795520
Was honored to join @the_USO to assemble care packages for our service members. Thank you for your service!http://twitpic.com/dd1tyq ,2013-09-11 20:22:24,1,2,377889886239727616
Gathered on the steps of the U.S. Capitol to remember the innocent lives lost on 9/11 #Remember911 #UnitedWeStandhttp://twitpic.com/dd1r12 ,2013-09-11 19:49:03,1,2,377881495379406849
Today we remember the #4littlegirls who lost their lives in the 16th Street Church bombing in Birmingham 50 yrs ago http://www.c-span.org ,2013-09-10 18:32:55,0,8,377499947827879936
"1 small act can make the difference.  This #SuicidePreventionMonth, help #Veterans access the support they’ve earned: http://1.usa.gov/1axhHiD ",2013-09-09 19:36:13,0,0,377153488351809536
"Greatly enjoyed spending time in Randolph County yesterday meeting w/ students, faculty & administrators #education http://on.fb.me/1dMKOia ",2013-09-06 15:28:37,0,1,376004012446724096
I was thrilled to join @DaleJr & GA TAG @butterworth_jim at Shaw High School in Columbus this morning! @GeorgiaGuard http://on.fb.me/1dtRRw8 ,2013-08-30 17:59:27,0,1,373505257851981824
So proud Columbus’ own #whitewater course was featured in @USATODAY as the world’s #1 man-made whitewater attractionhttp://usat.ly/17rGF0C ,2013-08-30 15:45:09,0,1,373471461882609666
So proud to be back in Washington today for #DreamDay! What is your dream for America? http://twitpic.com/daqsn3 ,2013-08-28 14:43:55,2,8,372731273199906816
"Congrats to Jamil Davis, an #Albany native w/an inspiring story highlighted on @DartonCollege's Alumni Spotlight pagehttp://bit.ly/13WB0Pf ",2013-08-27 16:53:59,0,2,372401617082908672
Was honored to attend the @NARFEHQ Cherry Blossom Chapter’s Luncheon in Macon today #federalemployees http://twitpic.com/dagt35 ,2013-08-26 21:30:41,0,1,372108864801349632
Great to meet with the kids of the Jackie Robinson Boys & Girls Club of Cairo this weekhttp://twitpic.com/d9xd9g ,2013-08-23 22:03:19,1,3,371029915476316160
"Today, I participated in the VA Town Hall Meeting in Columbus to discuss legislative updates on #veterans issueshttp://twitpic.com/d9r5a4 ",2013-08-22 20:32:54,0,0,370644770810368001
Pleasure to visit the @infantrymuseum & speak to the guests of the @colsgachamber #Military Appreciation Breakfast http://twitpic.com/d9qvb0 ,2013-08-22 18:49:31,1,3,370618754574458880
Had a great visit with @CGTC President Dr. Ivan Allen this weekhttp://twitpic.com/d9lasv ,2013-08-21 20:22:46,2,2,370279832199757824
Was a great honor to welcome the guests of the @GAChamber Lunch in Macon & to honor my friend Senator @SaxbyChamblhttp://twitpic.com/d9fev1 ,2013-08-20 21:30:17,0,6,369934437179351041
Was thrilled to participate in the groundbreaking of the Tired Creek lake project in Grady County today #fishinghttp://twitpic.com/d9f45v ,2013-08-20 19:35:52,1,0,369905642623885314
"Happy Birthday President @billclinton! It’s been a pleasure to work w/you over the years for @FortBenning, GA, #USApic.twitter.com/T2r2ycMGEZ",2013-08-19 22:49:22,0,4,369591949902094336
".@GaDOEnews ""Congrats to newly named Schools of Excellence!"" Congratulations to JS Pate Elementary in Crisp County. Job well done everyone!",2013-08-15 16:52:19,0,1,368052545307951104
"Georgia’s #TaxFree holiday is coming up this weekend, Aug. 9-10. Check out this guide for a list of tax-exempt items http://1.usa.gov/17AqlFz ",2013-08-08 20:10:00,0,0,365565577974124544
Was excited to greet the #students & faculty of George Washington Carver High School on their first day of #school http://on.fb.me/148tjio ,2013-08-08 15:04:29,0,0,365488692711792640
Honored to address the #JointAgChairmanSummit yesterday regarding update on #FarmBill https://www.facebook.com/photo.php?fbid=10151515480791607&set=a.414537466606.190137.366739521606&type=1&theater … @GASenatePress @GAagribusiness,2013-08-07 20:51:05,0,2,365213530930155520
"Congratulations to Jaren Dunning, a distinguished third year law school student on being named one of @universityofga's Amazing Students!",2013-08-07 20:36:07,0,0,365209762176049153
Great to visit Ft Benning 911 Call Center & see partnership w/ #BobbyDoddInstitute to employ people w/ disabilities http://on.fb.me/16A2RTR ,2013-08-07 19:24:03,0,0,365191625477066753
"It was great to have young students from @girls_inc in Columbus visit Washington, D.C. last week #strongsmartbold http://on.fb.me/156KLUB ",2013-08-06 22:04:57,0,2,364869732601569280
"On this 4th anniversary of the Post-9/11 GI Bill, nearly 1mil #vets, servicemembers & their families will've used it to pursue  #education.",2013-08-01 22:22:06,0,0,363062107295592449
I have called on @whitehouse to work with Congress to examine #NSA bulk collection of telecom records. RT if agree http://bishop.house.gov/press-release/congressman-bishop-sends-letter-president-calling-congressional-examination-nsa-data …,2013-08-01 16:23:04,2,1,362971752441192448
"#OnThisDay in 1965, President Johnson signed #Medicare and #Medicaid into law. Happy 48th Anniversary!pic.twitter.com/aGZWB0JFuK",2013-07-30 18:41:54,1,7,362281915425894400
"Great to visit @VirginiaCollege in Macon & meet w/the students, many of whom have served in our nation’s #ArmedForces http://on.fb.me/12zg00i ",2013-07-29 21:45:45,0,1,361965794495696896
"Congrats to Mallory Sammons for winning our Facebook Photo Contest with her wonderful photo taken in Fort Gaines, GA https://www.facebook.com/photo.php?fbid=10151481832116607&set=a.10151481831976607.1073741832.366739521606 …",2013-07-29 19:44:44,0,1,361935339520143360
I am delighted that the National @InfantryMuseum was awarded the TripAdvisor 2013 Certificate of Excellence for outstanding visitor ratings!,2013-07-26 21:51:13,2,6,360880009742790656
So pleased that @DartonCollege has just graduated its 1st bachelor’s class of nurses. Congrats to all the graduates! #education #nursing,2013-07-26 19:53:47,1,3,360850453942116352
Great to work w/ Jay Sum of @WoodbyWY during his time in DC & look forward to continued work w/him at #FlintRiverMill http://on.fb.me/13aJ2BW ,2013-07-26 19:32:31,0,1,360845101448167427
".@butterworth_jim, @ChiefNGB thank you for your leadership of the @GeorgiaGuard. Honored to work alongside you and the men and women of GNG",2013-07-26 15:26:52,1,0,360783282574589952
Was proud to be honored at the @USMC Sunset Parade at the #IwoJima Memorial- truly a humbling experience http://on.fb.me/12M7s0W  @MCLBAlbany,2013-07-24 20:49:15,0,2,360139637576056832
"Was proud to support my long-time friend and constituent, Krysta Harden for her nomination to @USDA Deputy Secretary http://tinyurl.com/ktr3z2d ",2013-07-23 18:07:48,0,1,359736622004187136
Today Col. Jeffrey Hall relinquished command of USACE-Savannah District to Col. Thomas J. Tickner. Looking forward to working w/Col. Tickner,2013-07-19 21:30:36,0,1,358338105884950531
"Proud to join my fellow Democrat, Republican, Independent #ProblemSolvers at @NoLabelsOrg rally today. #FixNotFightpic.twitter.com/Fuzto7z7cp",2013-07-18 17:04:05,4,8,357908644311994369
"Happy 95th birthday to Nelson #Mandela, a beacon for freedom & equality & one of the most inspirational leaders of our time #MandelaDay",2013-07-18 14:53:34,1,5,357875800437039104
Great meeting with #Georgia high school students who participated in @FVSU’s 4-H #Citizenship #Washington Focus http://on.fb.me/17lXWEY ,2013-07-17 21:42:02,0,0,357616208465494016
Submit your favorite high quality #photos taken in #Georgia to our Facebook Photo Contest by this Friday! http://on.fb.me/18m8nNj ,2013-07-16 21:54:04,0,1,357256848170164224
