Text,Date,Favorites,Retweets,Tweet ID
Good read on why the @EximBankUS is not 'crony capitalism' as its detractors claim http://thehill.com/blogs/pundits-blog/finance/217927-the-myth-of-crony-capitalism … #exim4jobs,2014-09-17 14:01:40,0,0,512239969549946880
A South Sound forum next Mon 9/22 will discuss preserving safety & social justice in our communities.pic.twitter.com/g9D1XhbopZ,2014-09-16 22:15:03,0,2,512001747150045184
Speaking on House floor soon about reauthorizing @EximBankUS for meaningful period of time. Tune in: http://houselive.gov/  #exim4jobs,2014-09-16 16:50:27,0,3,511920059791736832
Please join me for an important conversation about communities of color and social justice in the South Sound. #WA10pic.twitter.com/i4okCcIPTd,2014-09-16 16:01:12,0,3,511907663337115648
Couldn't agree more w/ my @HouseNewDems colleagues: Let's get back to what really matters http://www.huffingtonpost.com/rep-suzan-delbene/getting-back-to-what-real_b_5812734.html … #jobs,2014-09-15 18:45:15,0,3,511586561939349504
Big thanks to all past & present @AmeriCorps members for their service and impact. #AmeriCorps20,2014-09-13 01:27:07,4,2,510600530784038912
Today I am happy to celebrate 20 years of @AmeriCorps serving communities across the country & renew my commitment to #service #AmeriCorps20,2014-09-12 22:15:09,2,4,510552220136247297
20 years ago the 1st class of @AmeriCorps members was sworn in. Proud of all the work they do to strengthen #WA10 #AmeriCorps20,2014-09-12 19:30:10,7,8,510510699588485121
@bigfokkerdog Thank you for visiting us!,2014-09-12 17:53:54,0,0,510486473469349888
U.S. exporters wary of short-term Ex-Im extension http://www.reuters.com/article/2014/09/10/aero-summit-exim-idUSL1N0RB1ZJ20140910 … #exim4jobs,2014-09-11 17:52:25,1,2,510123712004517888
"On this week's anniversary of #VAWA, we recommit to strengthening protections for all victims. #1IsTooManypic.twitter.com/d2U12HtRFO",2014-09-10 22:15:02,1,1,509827414310932480
Editorial from @seattetimes: Congress should not delay vote on @EximBankUS http://seattletimes.com/html/editorials/2024500774_exportimportbankeditxml.html … #exim4jobs,2014-09-10 14:00:20,0,0,509702918581141504
Jobs at risk as fate of Export-Import Bank is debated http://www.latimes.com/business/la-fi-boeing-bank-20140906-story.html … via @latimes #exim4jobs,2014-09-09 15:45:05,0,1,509366891073110016
"No more ""truthiness"" about the @EximBankUS. It's time for the facts. http://republic3-0.com/no-more-truthiness-about-export-import-bank-cost-to-taxpayers-time-for-facts-denny-heck/ … @Republic3_0 #exim4jobs",2014-09-09 14:40:53,1,5,509350737676365824
"The @EximBankUS helped over 3,400 small businesses launch or expand their export activities in 2013. #exim4jobs #smallbiz",2014-09-08 20:55:10,0,0,509082538078257152
90% of the @EximBankUS's transactions helped American small businesses. #ExIm4jobs #TheFacts,2014-09-08 20:41:06,0,3,509078998102462465
"To all the wonderful grandparents on Twitter, have a happy National Grandparents Day!",2014-09-07 18:45:10,5,0,508687436977680384
"Check out photos, maps and info in special feature on the Wilderness Act turning 50 http://bit.ly/1m6WoEo  #Wilderness50",2014-09-03 20:15:06,1,3,507260518432641024
Today is the 50th anniversary of the Wilderness Act! Celebrate & share your love for wilderness http://bit.ly/XknSBS  #Wilderness50,2014-09-03 16:15:05,1,1,507200115988111360
Fair Minimum Wage Act could generate $22 Billion for economy. RT if you agree we should #RaiseTheWage!http://dems.gov/jumpstart ,2014-09-03 03:15:14,0,1,507003858896175104
"Since 1965, Head Start has provided services to 30 million+ children. We must continue to invest in America's future! http://Dems.gov/Jumpstart ",2014-09-03 00:45:08,3,3,506966084142915584
30K could be a down payment on a home. Instead it's the avg college grad's debt. Let's put #MiddleClassFirst & pass http://Dems.gov/Jumpstart !,2014-09-02 21:30:05,0,0,506916999406948353
Looking at ways we can improve I-5 in the South Sound with @JBLM_PAO @wsdot & @CityofLakewood #trafficpic.twitter.com/3crbhwYUIb,2014-08-26 21:34:05,4,2,504381290297430016
Deadline to submit your comments to the @USArmy about potential reductions to JBLM is TODAY. Submit here: https://docs.google.com/forms/d/1v_VrWqml93kFvDdv9zlFyowKOqoCyx77uoxm-Pvw0b4/viewform?c=0&w=1 …,2014-08-25 16:45:13,0,0,503946207832444928
Deadline to submit your comments to the @USArmy about potential reductions to JBLM is TOMORROW. Submit here: https://docs.google.com/forms/d/1v_VrWqml93kFvDdv9zlFyowKOqoCyx77uoxm-Pvw0b4/viewform?c=0&w=1 …,2014-08-25 01:15:04,0,2,503712126431531009
RT if you support the #MiddleClassFirst agenda & 21st Century Make It In America Act to create good-paying US jobs!http://dems.gov/jumpstart ,2014-08-18 18:25:01,0,2,501434609679073280
Nobody who works full-time should have to live in poverty. It's time to #RaiseTheWage,2014-08-16 22:15:12,1,6,500767758494089216
"Agree w/ @ChrisVanHollen & @Disney CEO: inversion is the wrong thing to do, for companies and for the country. http://cnb.cx/1uLHTfk ",2014-08-15 23:45:04,0,1,500427986210787328
I will work to protect & strengthen #SocialSecurity for the long-term. We all deserve financial assurance in our golden years.,2014-08-15 03:01:52,1,1,500115126700105730
Sitting down with @EPA Administrator @GinaEPA today to talk Puget Sound recovery in Tacoma.pic.twitter.com/ISuCfYaQKM,2014-08-13 17:09:46,4,3,499603732137771009
And we're underway! Looking forward to what this incredible panel has to say. #equalpay #raisethewagepic.twitter.com/s1SgljSSRh,2014-08-13 00:22:57,1,1,499350357622161408
Join me at @piercecollege Fort Steilacoom for an important discussion on economic equality for #WA10 women. Getting started in 15 min!,2014-08-12 23:45:03,2,4,499340821851021312
"Find out how @HouseDemocrats plan to grow the economy, create jobs & rebuild the middle class: http://www.dems.gov/jobs/  #MakeItInAmerica",2014-08-07 22:02:06,4,3,497502972037697536
Let's help #FamiliesSucceed. Join me at @piercecollege next week. #WA10 #WomenatWork #RaiseTheWagepic.twitter.com/Plg8hdgshP,2014-08-07 20:57:13,1,1,497486644790820865
"Public comment vital about proposed JBLM cuts, make your voice heard http://www.thenewstribune.com/2014/08/01/3311823/public-comment-vital-about-proposed.html?sp=%2F99%2F447%2F …",2014-08-05 21:35:07,1,6,496771406621724673
Your comments could help shape JBLM's future: https://www.cityoflakewood.us/news/press-releases/1813-your-comments-could-help-shape-jblm-s-future …,2014-08-05 16:50:11,0,1,496699702323056640
The @lecole41 Winery in Walla Walla sees @EximBankUS as a crucial insurance program  http://vimeo.com/102145720  #ExIm #jobs #exports,2014-08-04 00:07:03,0,2,496084865788293120
"SCAFCO has 300 employees in Spokane area, relies on @EximBankUS to export to 80 countries http://vimeo.com/102146829  #ExIm4Jobs @awbolympia",2014-08-02 16:05:05,1,5,495601187115126784
The 4 main reasons to reauthorize the @EximBankUShttp://youtu.be/mw__rCbIiBA ,2014-08-01 22:27:01,1,2,495334914615545856
SCAFCO exports to places like Sub-Saharan Africa are secured by @EximBankUS http://vimeo.com/102146829  #ExIm4Jobs @awbolympia,2014-08-01 19:01:12,0,2,495283119260311552
No more “truthiness” about the @EximBankUS’s cost to taxpayers – It’s time for the facts http://republic3-0.com/no-more-truthiness-about-export-import-bank-cost-to-taxpayers-time-for-facts-denny-heck/ … #ExIm4Jobs,2014-08-01 16:40:14,0,1,495247646165323778
Please read my @Republic3_0 column on how @EximBankUS helps America compete at no cost to the taxpayer http://republic3-0.com/no-more-truthiness-about-export-import-bank-cost-to-taxpayers-time-for-facts-denny-heck/ … #ExIm4jobs,2014-07-31 13:05:43,2,7,494831270363693056
I support the @EximBankUS because I believe in the reach of our advanced manufacturing sector. RT if you agree,2014-07-31 00:20:05,2,4,494638595332767744
"STAC in #WA10 has 8 employees, uses @EximBankUS & will hire 3 more employees based on ability to export. #ExIm4Jobs",2014-07-31 00:17:03,1,3,494637832044953600
"Nearly 90 percent of Ex-Im's transactions in 2013 were done w/ small businesses. A record total of 3,413. #ExIm4jobs",2014-07-31 00:16:15,2,4,494637629627830274
U.S. jobs supported by exports pay 13-18% more than the U.S. national average #ExIm4jobs,2014-07-31 00:15:11,0,1,494637362761052160
Tune in tonight! Ex-Im Bank special order led by @FSCDems @MaxineWaters starting shortly http://houselive.gov/  #ExIm4Jobs,2014-07-30 23:45:05,0,0,494629785364987906
"Thank you to everyone for the birthday wishes, including my #WA friends @RepDelBene & @RepDerekKilmerpic.twitter.com/b4D1jfQC9R",2014-07-29 20:19:34,3,3,494215679277821952
I agree with 74% of Americans that someone who works full time should be paid enough to keep them out of poverty. #RaisetheWage,2014-07-22 18:45:09,1,4,491655202307448832
"Happy birthday to the @CFPB, who has fought unfair & deceptive financial practices & returned $4.6 billion to 15 million consumers",2014-07-22 16:45:11,2,1,491625012739063809
House Dems have a plan to jumpstart the middle class. Learn how we are putting the #MiddleClassFirst: http://goo.gl/62QxMm ,2014-07-17 19:15:06,3,5,489850798981926913
"31 governors, both Democrats and Republicans, ask Speaker Boehner to reauthorize @EximBankUS now http://goo.gl/R18fB8  #ExIm4jobs",2014-07-17 17:06:57,2,3,489818550878863360
Looking forward to seeing @RealKingFelix & the rest of the @Mariners All-Stars tonight. RT if you are rooting for the AL! #ASG,2014-07-15 21:53:45,0,0,489165949141278720
Why everyone should care about the Highway Trust Fundhttp://goo.gl/rxF0D8 ,2014-07-09 20:42:27,1,3,486973679876984832
We're running out of time to renew the Highway Trust Fund. It's time for Congress to act: http://goo.gl/1It0Pw pic.twitter.com/0N8vyEdrrY,2014-07-09 19:20:11,2,3,486952976033275905
The Special Committee on Benghazi has asked for $3.3 mil in taxpayer $—more than the entire Vets Committee budget.http://goo.gl/TuKxBu ,2014-07-08 19:15:48,0,1,486589484902137856
Big thanks to the @MachinistsUnion for making their voice heard in support of @EximBankUS https://www.youtube.com/watch?v=FqYn97OoKyo … #ExIm4Jobs,2014-07-07 19:57:51,3,7,486237681559797761
Small business owners: Closing @EximBankUS would cripple our companies http://wapo.st/1pJHbka  via @washingtonpost #ExIm4jobs,2014-07-03 15:59:02,1,1,484728028929347585
How a fairer tax code can improve America’s infrastructure http://www.visaliatimesdelta.com/story/opinion/editorials/2014/07/01/fairer-tax-code-can-improve-americas-infrastructure/11936227/ …,2014-07-02 22:17:42,1,3,484460936515047424
Yesterday I joined @RepDerekKilmer in support of a National Maritime Heritage Area in WA http://1.usa.gov/1jGfQHR ,2014-07-01 16:00:26,1,0,484003604483698688
"Fifty years after Freedom Summer, the Voting Rights Act is needed more than ever: http://goo.gl/dQUunj  #VRA4Today",2014-06-25 20:45:14,2,0,481900948730556417
The threat to the U.S. manufacturing base is real. #ExIm4jobspic.twitter.com/ulXX2fN4PN,2014-06-25 16:56:09,2,10,481843298827763712
".@HouseDemocrats, @HouseNewDems push for the Protect American Jobs and Exports Act http://politi.co/1lNKR04  #ExIm4jobs",2014-06-24 23:45:03,2,7,481583816016814080
.@SpokesmanReview: Local jobs need Export-Import Bank’s support http://www.spokesman.com/stories/2014/jun/24/editorial-local-jobs-need-export-import-banks/ … #ExIm4jobs @GreaterSpokane @cathymcmorris,2014-06-24 22:23:06,0,0,481563193102598145
"“We’ve got good products; we know there’s demand for that.”
http://bit.ly/T1V5PC  #ExIm4jobs",2014-06-24 14:45:05,2,5,481447925680046081
"The @EximBankUS works w/ many American companies of all sizes & industries, like Pexco in my district: http://bit.ly/1vvydpQ  #ExIm4Jobs",2014-06-24 13:36:10,4,7,481430584733229057
FACT: 865 organizations call on Congress to renew the Ex-Im Bank because it will create jobs in America. http://goo.gl/9ia8ck  #ExIm4Jobs,2014-06-24 12:00:11,13,49,481406428268482560
Pexco in #WA10 makes durable traffic cones & can sell them around the world due to financing from the @EximBankUS http://bit.ly/1vvydpQ ,2014-06-16 22:15:08,0,1,478662082435358720
"If you read one thing today, make it this: http://bit.ly/T1V5PC  Our economy needs these jobs, the world wants our products. #ExIm4jobs",2014-06-16 21:30:18,4,5,478650802886565888
More than 70% of @Starbucks employees are students or aspiring students.  http://starbucks.com/collegeplan  #tobeincollege,2014-06-16 19:15:03,0,1,478616765312667648
Great news that @Starbucks recognizes the importance of a college education. http://www.starbucks.com/collegeplan  #tobeincollege,2014-06-16 16:30:15,3,2,478575292894572544
"To all of my followers that are also dads, Happy Father's Day!",2014-06-15 16:43:07,1,1,478216140234043392
Wishing a very happy birthday to @WhipHoyer! Thank you for your leadership with #MakeItInAmerica,2014-06-14 13:30:03,0,1,477805167392219138
Today I'm saluting the #QueenofKING @JeanEnersenK5 for covering  the news in our area for 42 years.,2014-06-13 17:53:31,5,4,477509083357249536
The @SBAgov is expanding small business training to help America’s veterans who dream of starting a business: http://goo.gl/wrgr1g ,2014-06-12 18:46:04,0,1,477159918080782336
Dems kicked off #witnesswednesdays yesterday to share real stories that the GOP is ignoring by failing to #renewUI: http://goo.gl/RCeEx7 ,2014-06-12 17:45:19,2,9,477144631139135488
We must #RenewUI & get these 3 million folks back to work. Share your story through #WitnessWednesdayhttp://wapo.st/1pkhlCc ,2014-06-11 17:30:11,6,21,476778432752152576
We must #RenewUI & get folks back to work. Share your story via #WitnessWednesday http://wapo.st/1pkhlCc ,2014-06-11 17:23:21,6,19,476776712538435584
.@theolympian: Reauthorize Export-Import Bank to protect jobs http://www.theolympian.com/2014/06/11/3173304/reauthorize-export-import-bank.html?sp=/99/109/ … #exim4jobs,2014-06-11 16:17:14,1,4,476760074409771008
"""It would be hard to find a more useful government agency than the Export-Import Bank."" http://www.nytimes.com/2014/06/10/opinion/nocera-the-latest-tea-party-pinata.html … #exim4jobs",2014-06-10 15:02:04,2,5,476378773181693952
FACT: College graduates can’t buy houses because they’re buried in debt. http://goo.gl/pCSNa8  #BankOnStudents,2014-06-09 23:15:06,1,4,476140460335841281
An entire generation should not be held back by the weight of student loans. It’s time to #BankOnStudents: http://goo.gl/Q19vDc ,2014-06-09 22:11:19,2,1,476124408684486657
RT if you agree: Higher education is the best investment you can make in your future. Let's make it more affordable.pic.twitter.com/IjBmJzcdul,2014-06-09 17:16:38,1,3,476050250592190464
"‘It’s real important that people do remember’ D-Day, Olympia veteran says
http://www.theolympian.com/2014/06/05/3168005/its-real-important-that-people.html … by @tntmilitary #DDay70",2014-06-06 19:19:40,1,1,474994047925628929
Are you a Facebook user? You can also follow my work in Congress by liking my page: https://www.facebook.com/CongressmanDennyHeck …,2014-06-06 18:40:09,0,0,474984102643642368
Time to speak your mind about improving I-5 traffic @theolympianhttp://www.theolympian.com/2014/06/05/3166385/time-to-speak-your-mind-about.html?sp=/99/109/#storylink=cpy …,2014-06-06 15:00:15,2,4,474928762077716481
