Text,Date,Favorites,Retweets,Tweet ID
October is Manufacturing Month. Last year over $3.92 billion in manufactured goods were exported around the world from the Mountain State.pic.twitter.com/vUCX30wKAt,2016-10-13 16:20:41,5,0,786602568994529280
Took a quick selfie with my daughter Cami at the Montessori Early Learning Center in Elkins this weekend.pic.twitter.com/KqbMFlVkUs,2016-10-11 16:10:45,11,4,785875291822551040
It was a pleasure speaking at the Eastern Panhandle Home Builders Association in Martinsburg this evening.pic.twitter.com/uBetSqVJWV,2016-10-06 22:31:04,5,1,784159065484197890
ICYMI: Last week I spoke at a press conference about the unconstitutional #CleanPowerPlanpic.twitter.com/iAd6dvwj75,2016-10-04 15:26:55,6,3,783327545467043840
"Happy birthday to a true American hero, Woody Williams. Woody received the Medal of Honor from Truman for his valor @ the Battle of Iwo Jimapic.twitter.com/5Ic6FnaK6k",2016-10-02 21:07:08,12,4,782688390265335808
L'Shanah Tovah! Wishing everyone celebrating #RoshHashanah a happy and healthy new year!pic.twitter.com/Yuc8C7k2mS,2016-10-02 14:48:29,8,1,782593099738603520
"On with @HoppyKercheval now. We are talking about the #CleanPowerPlan, #Veto override, and what's happening in Congress.",2016-09-28 14:34:54,3,2,781140129121505280
"Proud to stand alongside my colleagues in the House and Senate, & attorneys general, against the unconstitutional #CleanPowerPlanpic.twitter.com/iy3TbFqSPT",2016-09-27 22:32:38,20,9,780897967691722753
The #CleanPowerPlan is a laundry list of unnecessary environmental restrictions that will increase energy costs & put Americans out of workpic.twitter.com/2Z9Zn5zwa2,2016-09-27 15:17:36,11,9,780788487452700672
Beautiful day in West Virginia! I made a quick stop by the Pendleton County Chamber of Commerce this afternoon on my way to Elkins.pic.twitter.com/mcsgv2AaQM,2016-09-23 22:39:09,9,0,779450055933693952
The @UN should have included #Taiwan in @icao. Contributions from all counties on international aviation security are needed.,2016-09-23 20:03:07,2,0,779410790990262272
It was a pleasure meeting with members of the Hardwood Federation this morning. There are 25 hardwood facilities in #WV2pic.twitter.com/bj8cz6b9Nb,2016-09-21 18:14:46,4,1,778658745610018817
Thank you @NFIB for recognizing me as a Guardian of #smallbusiness! Small Biz is the backbone of our economypic.twitter.com/Y3MhQ142IC,2016-09-20 17:48:05,10,5,778289642797948928
These professionals are on the front lines of the fight to end drug addiction and abuse.pic.twitter.com/xUzaZY3DjF,2016-09-16 17:25:29,9,2,776834403960033280
At @ShepherdU's Department of Nursing talking about the ongoing opioid epidemic in West Virginia.pic.twitter.com/5jes9P97S6,2016-09-16 17:25:03,5,0,776834293402394624
This morning at the Coal Caucus meeting we discussed continuing efforts to stop the stream protection rule.pic.twitter.com/bEPm3zl976,2016-09-15 13:31:04,12,4,776413023946682371
On live with @TomRoten this morning!,2016-09-14 12:24:25,3,1,776033863470579713
"Please join me in congratulating the 2016 West Virginia Principal of the Year, Ron Reedy.pic.twitter.com/Ua8hDE9s7n",2016-09-13 15:59:12,9,1,775725527743205377
"Happy birthday, @RepEvanJenkins!",2016-09-12 18:44:27,5,3,775404727047716864
This morning I had the privilege of introducing Medal of Honor recipient Woody Williams at the Faith & Freedom Rallypic.twitter.com/oz4KpKavWO – at Teays Valley Missionary Baptist Church,2016-09-11 14:10:55,7,3,774973500817829888
"On this morning 15 years ago, our nation and our world changed forever. #September11 #NeverForget #GodBlessAmericapic.twitter.com/OuPGWnvLdU",2016-09-11 13:12:39,17,10,774958839259103232
The Caesar Syria Civilian Protection Act of 2016 would hold Syrian human rights abusers accountable for their crimespic.twitter.com/yKTirgrev4,2016-09-10 19:33:28,19,20,774692286160637954
Met w members of the local Syrian community n Charleston 2 talk abt the Caesar Syria Civilian Protection Act of 2016pic.twitter.com/PIv2ZKyoK5,2016-09-10 19:32:32,3,3,774692051988414464
#HailWVhttps://twitter.com/wvufootball/status/774608425909100544 …,2016-09-10 17:59:27,1,1,774668623893917696
I received the Tax Fighter Award frm the National Tax-Limitation Committee 4 my voting record in the 114th Congresspic.twitter.com/Cpe9mInf0B,2016-09-08 15:21:08,12,2,773904006875901952
"This summer, @HouseGOP passed responsible funding to fight #Zika. Senate Democrats have once again blocked fundinghttp://www.washingtontimes.com/news/2016/sep/6/senate-democrats-again-block-republicans-zika-plan/ …",2016-09-07 16:38:59,2,0,773561209970909187
Have any questions on how to apply for assistance through @SBAgov & @fema? please contact my office at 304-925-5964 http://wvmetronews.com/2016/09/05/deadline-for-sba-loans-is-near/ …,2016-09-06 16:29:43,2,0,773196493058613253
If you were impacted by the flooding in June remember that tomorrow is the last day to apply for emergency loans through @SBAgov & @fema,2016-09-06 16:13:55,1,0,773192513498873856
Saddened to hear abt the passing of Phyllis Schlafly. My thoughts and prayers are with her family.http://www.foxnews.com/politics/2016/09/05/longtime-conservative-activist-phyllis-schlafly-dead-at-92.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+foxnews%2Fpolitics+%28Internal+-+Politics+-+Text%29 …,2016-09-06 00:12:23,2,0,772950538048512004
Happy #LaborDay! Today we celebrate American workers who've made our nation the greatest in the history of the worldpic.twitter.com/tlFTu2Qv2z,2016-09-05 16:23:32,6,0,772832547847933952
Football season is back! Good luck @WVUfootball! #gameday #BeatMizzou #HailWVpic.twitter.com/o92uprlh2l,2016-09-03 15:16:47,1,1,772090971710369793
I joined @RepEvanJenkins and @RepMcKinley to discuss how we are working together to help end the opioid epidemic.pic.twitter.com/NcHHOzmUFE – at The Greenbrier,2016-09-01 15:00:32,5,0,771362109162659840
Happy 100th Birthday to our @NatlParkService! #NPS100 #NPSCentennial #HarpersFerry #WV2 #FindYourParkpic.twitter.com/CMAxABScAu,2016-08-25 18:17:51,5,1,768875050141413381
Taking off from Romney heading to Moorefield today. #BikeWV #WV2pic.twitter.com/yFfhD9SORz,2016-08-24 13:41:22,5,0,768443081247039488
Rolled into Romney from Paw Paw just as the sun was going down. #bikingacrossWV2pic.twitter.com/HH19nfHDSY,2016-08-24 00:45:25,5,1,768247806645702656
"After meeting w the owners of Ellie's Ice Cream in Paw Paw, I set off on the nxt phase of my biking trip across #WV2pic.twitter.com/nARwfBJiAe",2016-08-23 18:52:19,7,0,768158948763590656
First stop on my bike ride this afternoon is Doris' Deli in Great Cacapon.pic.twitter.com/ZtziZye0NB,2016-08-18 21:48:23,3,0,766391315034537984
"Biked from Berkeley Springs to Paw Paw this afternoon. I ran into Connie Adams and the Town Clerk, Tina Lewis!pic.twitter.com/2cbUP5p0PF",2016-08-17 20:23:48,3,0,766007643399942144
Finished my bike ride from Martinsburg to Berkeley Springs around 6 PM last night!pic.twitter.com/USXGXAH2wJ,2016-08-07 13:16:28,2,1,762276221837254656
Just crossed into Morgan County from Berkeley County! #bikingWV2pic.twitter.com/UUfakPgWVa,2016-08-06 19:51:26,5,0,762013232143929345
Congratulations! First #GOLDMEDAL of the #RioOlympics2016 goes to #WVU student #GinnyThrasherhttps://twitter.com/wowk13news/status/761954109431750656 …,2016-08-06 16:32:42,5,0,761963220194197505
Met w Greg & Tyler Butler. 5th generation owners of Butler's Orchard in Berkeley Co.pic.twitter.com/YQ174jaVxJ,2016-08-06 15:15:15,3,2,761943725824053249
Biking from Martinsburg to Berkeley Springs today! My first stop was at Butler's Farm Market.pic.twitter.com/hq6aTFHSRo,2016-08-06 15:03:16,2,1,761940712690749440
Spoke @ the WV Coal Association's meeting.  I'll continue to fight for the coal industry & the workers of our statepic.twitter.com/xKns0ibSaI,2016-08-05 14:05:14,9,6,761563719344222208
After the 2nd Amendment Town Hall we went 2 the firing range 2 practice our constitutional right to keep & bear armspic.twitter.com/ivkoVX6NQ8,2016-08-04 23:35:07,5,5,761344746820407297
I toured Covestro this morning. They produce chemicals that go into everything from car seats to foam footballs!pic.twitter.com/fdn4Roupu1,2016-08-04 15:51:41,12,6,761228121341210624
Met w officials from the @WVDeptofAg & the #WV Poultry Association to discuss problems w #Obama admin's overreachpic.twitter.com/RlqHnMSa8X,2016-07-29 17:34:59,1,0,759079787520557057
It was a pleasure speaking at the @yaf's National Conservative Student Conference this morning. #YAFpic.twitter.com/TMBkd3tjTp,2016-07-28 14:42:18,7,0,758673943742013440
Peacock Manufacturing is one of the many small business that drives our economy in #WV2pic.twitter.com/65gjSdUKzj,2016-07-27 17:43:25,1,2,758357136824905728
Toured Peacock Manufacturing in Wardensville today. They have more than 100 employees in #WV2 and worldwidepic.twitter.com/W1IcbPlk0R,2016-07-27 17:40:41,4,1,758356449256800256
I participated in a ride along with the @MartinsburgPD. I'm thankful for the hard work police do to keep us safe.pic.twitter.com/JOH4Eg43u1,2016-07-26 19:16:41,12,6,758018220011974656
Local employees wanted 4 disaster recovery jobs. @workforcewv & @fema are working together 2 post available jobs. http://workforcewv.org/ ,2016-07-25 18:15:04,0,1,757640324579667968
Near Charles Town & need assistance w the VA? Come 2 my mobile office hrs tmrw @ 11:30am @ the American Public Uni.pic.twitter.com/V2B0INsSpc,2016-07-18 19:45:14,4,5,755126303280562181
It was great running into one of West Virginia's finest State Troopers who's helping out in Cleveland.pic.twitter.com/OCtdtQ0lww,2016-07-18 16:52:38,17,8,755082866111963136
This must stop. My prayers are with these officers and their families in #BatonRouge right now.https://twitter.com/cnn/status/754717927203545088 …,2016-07-17 17:37:11,5,3,754731687456739328
My thoughts & prayers are with those in #Nice tonight. These senseless acts of terrorism around the world must stop.http://www.cnn.com/2016/07/14/europe/nice-truck-attack-live-blog/index.html?sr=twCNN071516nice-truck-attack-live-blog0938AMVODtop …,2016-07-15 01:52:50,3,2,753769259365302272
"Going on @HoppyKercheval at 1106 this morning to talk about the presidential election, my PROP Act, and the flood recovery",2016-07-14 15:00:01,3,1,753604971719950339
No one should be forced to violate their conscience or feel threatened for refusal to participate in an abortion.pic.twitter.com/8NSLJEpYTF,2016-07-13 23:00:54,6,3,753363604615946240
You and your family are in my thoughts and prayers. I wish you a speedy recovery!https://twitter.com/JudgeTedPoe/status/753213034416508929 …,2016-07-13 16:24:57,4,0,753263958216282112
"Friday I was saddened to hear abt the passing of my friend Corky DeMarco. Y'day, I spoke on the floor in his memorypic.twitter.com/PZ1bysRLFH",2016-07-13 15:52:16,1,0,753255736080273408
Glad to have my niece Emily Mooney stop by my office in DC to have lunch. Emily is currently interning at @Heritagepic.twitter.com/RXFYTvJrZu,2016-07-12 16:35:05,9,1,752904120462352384
"Live this morning with @TomRoten talking about the flood recovery, the PROP Act, and the #DallasPoliceShootings",2016-07-12 12:13:08,4,2,752838199840501760
"The PROP Act is just one step towards ending the opioid epidemic, one important reform that was needed. http://www.journal-news.net/page/content.detail/id/661099/Opioid-prescribing-act-enacted.html …",2016-07-11 14:26:22,2,1,752509340964286465
Happy to welcome two of our newest summer interns to the Hill today. Glad to have you with us!pic.twitter.com/WrWxfjboUi,2016-07-08 18:19:15,3,0,751480785664892928
"On Wed, @HHSGov announced that they are implementing the important policy changes contained in my bill, the PROP Acthttps://mooney.house.gov/media-center/press-releases/congressman-alex-x-mooney-wv-2-announces-implementation-his-bill-hr-4499 …",2016-07-07 18:47:54,0,0,751125606985859072
#WV is as resilient as ever and full of hope. #WV will rebuild. And we will rebuild stronger than ever.pic.twitter.com/fwHfsIKxjx,2016-07-06 16:06:34,22,10,750722617414393856
Met w the Pres of Clay County Commission Greg Fitzwater. We spoke about FEMA reimbursements & the clean up processpic.twitter.com/ZHBgfdzTzU – at Clay County Ambulance Service,2016-07-05 22:07:03,2,0,750450948418445312
I stopped by Clay First Baptist Church this morning.  My district director & I dropped off canned food and suppliespic.twitter.com/D6duBMmF8U,2016-07-05 15:59:11,6,1,750358370012594176
I'm especially thankful 4 the men & women in uniform who have been helping those in #WV2 who r affected by floodingpic.twitter.com/BxHsXzXMQ4,2016-07-04 13:53:38,8,1,749964388468011009
Wishing you a safe & happy #IndependenceDay! Thank you to all who serve our nation & protect our freedoms.pic.twitter.com/OH0PyJMA9g,2016-07-04 13:49:13,10,5,749963275102740480
At Poca Fork Baptist Church to drop off supplies and meet w/ members of the community who are affected by the flood.pic.twitter.com/wwXIYdkaiR,2016-07-02 16:52:38,5,0,749284659448672257
Dropping off and unloading supplies in Elkview this morning with staff.pic.twitter.com/Pnfjwf1UrG,2016-07-02 15:36:14,11,2,749265432427847680
"Mark Hunt & I came together today, putting partisan politics aside, to help deliver much needed supplies to Clay Copic.twitter.com/xVmBSMWBPH",2016-07-01 22:02:01,16,9,749000132348305408
Went to the @ARCWV Disaster Relief Center @ Geary MS. If you need assistance in Roane Co you can call 1-855-224-2490pic.twitter.com/sNlEF1JWeN,2016-07-01 21:18:54,6,3,748989279888605188
With members of my DC and Martinsburg staff helping out in Clay County today.pic.twitter.com/fwwBRVh6JL,2016-07-01 17:47:36,6,3,748936104485662720
"Clay is still in need of more breakfast foods, pasta, paper towels, and cleaning supplies.pic.twitter.com/FtY5oj8ApJ",2016-07-01 17:47:36,3,1,748936103764328448
My District director Fred Joseph getting his tetanus shot to help out in Clay County this morning.pic.twitter.com/s0bGh81lnN – at Clay County Ambulance Service,2016-07-01 15:53:30,6,2,748907389479317504
"Dropping off supplies in Clendenin. If you want to donate they're still in need of rope, cleaning supplies, and mopspic.twitter.com/apecBAopJG",2016-06-30 22:41:13,9,8,748647607149408256
Hard to describe the damage at Herbert Hoover HS in Kanawha Co. It's inspiring to see the community come togetherpic.twitter.com/62JKxRpY8m – at Herbert Hoover High School,2016-06-30 21:00:09,7,7,748622171833044992
Thankful 4 the hard work of all who are helping make sure people like Larry & Sandy Ryder get the services they needpic.twitter.com/8cohdneWvZ,2016-06-30 19:47:44,5,3,748603947347107840
