Text,Date,Favorites,Retweets,Tweet ID
Looking forward to welcoming @KembaSmith to #SOTU. Her story is helping build momentum behind #criminaljusticereform http://1.usa.gov/1RAqTYj ,2016-01-12 21:00:18,12,11,687016272798679040
15 years after being granted clemency @KembaSmith will join me tonight for the President’s final #SOTU address -TG http://1.usa.gov/1RAqTYj ,2016-01-12 18:40:28,9,8,686981085490708481
"Planning a visit to Washington DC? We can help you schedule tours of the U.S. Capitol, White House, and more: http://1.usa.gov/1Z3HbaQ ",2016-01-07 17:00:09,17,10,685143899711520769
"""New Money for Your Business” information sessions on #Hawaii Island, #Maui, #Kauai to help grow your business! http://invest.hawaii.gov/exporting/histep/ …",2016-01-06 17:00:10,12,5,684781514597380096
"Our servicemembers, their families, and 1000s of children deserve better http://1.usa.gov/1O3LXlH  -TGhttps://twitter.com/staradvertiser/status/684024290996436992 …",2016-01-06 14:54:17,11,10,684749834235068416
"#ICYMI: Watch ""Meeting the Democratic Congresswoman from #Hawaii"" and see her catch a few waves @kevincorke http://bit.ly/1VF5hsp ",2016-01-05 19:27:56,25,13,684456313519239168
"Hau'oli Makahiki Hou! Wishing you and your ohana a safe, happy and healthy 2016 -TG",2016-01-01 19:00:09,32,10,682999771678642176
#HappyNewYear! My team and I stand ready to assist and serve you and your ohana -TGpic.twitter.com/OJwmBLZ4Wh,2015-12-31 22:13:41,23,14,682686085416103936
Rep. Tulsi Gabbard is accepting submissions for the 2016 Kaha Kiʻi Congressional Art Competition. More info: http://1.usa.gov/1LMuKxu ,2015-12-30 19:00:14,7,5,682275014188519425
"2016 is just around the corner! Check out #Hawaii small business events coming up in January, hosted by @SBAgov http://www.sba.gov/hi ",2015-12-29 22:00:08,11,4,681957899355045888
#ICYMI Rep. Tulsi Gabbard discussed how the FY 2016 omnibus legislation will help #Hawaii on @HawaiiNewsNowhttp://youtu.be/ru_6OoXN2Jo ,2015-12-29 19:00:13,7,5,681912622019575809
http://voicesofpearlharbor.com  Lauren Bruner - mahalo for your service. #USSArizonaCrewmember #PearlHarborSurvivor #Heropic.twitter.com/gu771DnsiR,2015-12-15 22:34:33,24,11,676893133163110400
Rep. Tulsi Gabbard seeks entries from #Hawaii high school #artists for 2016 Kaha Kiʻi Congressional Art Competition! http://1.usa.gov/1LMuKxu ,2015-12-15 22:05:24,5,4,676885798684332032
#ICYMI Rep. Tulsi Gabbard discussed her bill to end counterproductive nation-building in #Syria on @NPRWeekendhttp://n.pr/1mgB9aE ,2015-12-15 19:21:42,34,38,676844598300434432
“Best wishes to everyone participating in the Honolulu Marathon tomorrow!” -TG,2015-12-12 23:00:14,14,3,675812431721959424
.@NOAA recently awarded $1.4M for coral reef #conservation and coastal management in #Hawaii and the Pacific. More: http://1.usa.gov/1NU1eCr ,2015-12-12 17:32:32,18,7,675729961777537024
Rep. Tulsi Gabbard will discuss her bill to end illegal US war to overthrow Assad with @nprscottsimon on @NPRWeekend tomorrow at 8am EST,2015-12-11 23:30:16,52,42,675457603510525952
"I joined #FutureCaucus co-chair @HurdOnTheHill to talk about how #Millennials want results, not partisanship –TGpic.twitter.com/QmwXQPr8DR",2015-12-11 17:30:16,31,19,675367005843689472
Read more on the criminal justice reform bills I discussed on AM690 this morning: http://1.usa.gov/1XCMoeu . Mahalo for listening! -TG,2015-12-11 17:16:25,11,7,675363521446739968
"Happy #Aloha Friday! Tune in to AM 690 at 6:35am to hear Rep. Tulsi Gabbard on The Mike Buck Show, or listen here:http://bit.ly/1IpbshO ",2015-12-11 16:06:01,8,4,675345803259609088
Met w/ Director of @USDA_NIFA to discuss my bill on Areawide Integrated Pest Management -TG http://1.usa.gov/1NQUnwq pic.twitter.com/yPXBbVXJdj,2015-12-11 15:20:30,7,4,675334346744709121
"Today at 4:15pm HST - Rep. Tulsi Gabbard talks story with Jonathan Jay! 104.7FM on Oahu, 91.9FM on Kauai, online at http://www.KKCR.org ",2015-12-10 23:37:26,8,3,675097016196849665
Mahalo Maui Family Support Services for 35 years of service to local families and communities -TGhttp://bit.ly/1QhMNP3 ,2015-12-10 23:30:54,8,1,675095375015874560
Pleased to see #ESSA signed into law. Makes many necessary changes for our schools & reauthorizes grants for Native Hawaiian education -TG,2015-12-10 21:30:20,8,8,675065032019849216
#Hawaii storming the Capitol! Great to see friends from the #Hawaii State Legislature here this week! -TGpic.twitter.com/8IOInrg1xh,2015-12-10 20:48:36,13,8,675054528702607360
Great to see you too @GilbertKahele. Safe travels home! -TGhttps://twitter.com/gilbertkahele/status/674748463058255872 …,2015-12-10 15:00:25,4,3,674966907603259392
Rep. Tulsi Gabbard recognized as a top advocate for improving the nation's food system by @FPAction http://1.usa.gov/1m8vLGs ,2015-12-08 18:42:20,29,24,674297979805782016
"27% of #Hawaii’s major roads are in poor condition. Last week, I voted to pass the #FASTAct to address critical infrastructure needs -TG",2015-12-08 03:14:34,19,9,674064499079553025
"""We must never forget our debt owed to those who bravely served and sacrificed for our country."" -TG #PearlHarbor74",2015-12-07 19:57:09,40,19,673954417041801217
#ICYMI Col. Lawrence Wilkerson says he's all in on Rep Tulsi Gabbard's bill to stop U.S. efforts to overthrow Assad:http://bit.ly/1Ip8Hgx ,2015-12-04 17:00:20,31,27,672822757768335360
"#ICYMI Rep. Tulsi Gabbard discusses consequences of illegal, counterproductive war in #Syria on @CNNSitRoomhttp://bit.ly/1PAyTaM ",2015-12-03 19:55:03,30,37,672504336581337088
"Good morning #Hawaii! Tune in to AM 690 now to hear Rep. Tulsi Gabbard on the Mike Buck Show, or listen in here:http://bit.ly/1IpbshO ",2015-12-02 16:36:19,16,8,672091935868342272
It's Small Business Saturday - let's support Hawaii businesses and #ShopSmall #BuyLocal this weekend! –TGpic.twitter.com/0I85V9oEUs,2015-11-28 20:34:10,19,9,670702241666482176
Help #FightTheBite and stop the spread of #DengueFever in Hawaii! More tips here: http://gabbard.house.gov/images/Figth_the_bite_flyer.pdf …pic.twitter.com/8D1zYcpNgI,2015-11-26 01:55:44,17,12,669696006594961409
Rep. Tulsi Gabbard meets with #Egypt President el-Sisi and other leaders in Cairo. http://1.usa.gov/1lG60gs pic.twitter.com/sHB4U6CXX5,2015-11-24 03:14:21,42,33,668991012849741825
Rep. Tulsi Gabbard discusses #counterterrorism w/ #Egypt’s Minister of Defense Sedki Sobhi. http://1.usa.gov/1lG60gs pic.twitter.com/9HVMin2dXU,2015-11-24 03:13:11,32,29,668990719646900224
"In #Egypt, Rep. Tulsi Gabbard discusses progress of #ReligiousFreedom w/ Christian leaders. http://1.usa.gov/1lG60gs pic.twitter.com/eDcnbzOGED",2015-11-24 03:09:49,28,20,668989874171740160
Rep. Tulsi Gabbard offers condolences & Hawaiian lei at #Paris memorial where US student Nohemi Gonzalez was killed.pic.twitter.com/mo6yi95xwS,2015-11-21 00:30:14,70,49,667862548318957568
Rep Tulsi Gabbard meets w/ French Ministry-Foreign Affairs Nicolas de Riviere & Assembly Member Jean-Francois Cope.pic.twitter.com/NDrNTHwmv1,2015-11-20 23:51:08,22,24,667852708758573058
Rep. Tulsi Gabbard is in #Paris to offer condolences and meet with senior level government leaders. #counterterrorism #security,2015-11-20 23:22:29,39,20,667845497957310464
Rep. Tulsi Gabbard introduces bipartisan bill to end U.S. efforts to overthrow Syrian President Bashar al-Assad:http://1.usa.gov/1MXXa8a ,2015-11-20 06:25:16,238,307,667589507374563328
Tune in: Rep. Tulsi Gabbard joins @Morning_Joe at 7:40am EST,2015-11-18 12:35:49,15,8,666957984795377664
"Today I joined @iava, my fellow #veterans, and my colleagues to call for Congress to #Renew911Health -TGpic.twitter.com/cgAwMGEfa2",2015-11-17 20:37:25,40,30,666716793348714496
Thousands of first responders put their lives on the line on 9/11. We must keep our promises to care and support them #Renew911Health -TG,2015-11-17 19:59:18,37,27,666707203982782464
#ICYMI: Rep. Tulsi Gabbard discusses the strategy to defeat #ISIS with @wolfblitzer on @CNNSitRoom. Watch here:http://youtu.be/JDQNw2qqOE8 ,2015-11-17 15:04:55,21,22,666633116375740416
Looking forward to joining CNN @NewDay this morning to discuss the next steps in defeating #ISIS -TGhttps://twitter.com/newday/status/666594110652989441 …,2015-11-17 13:18:10,18,11,666606252345139202
Rep. Tulsi Gabbard will be on @CNNSitRoom at 5pm EST/12pm HST. Tune in!,2015-11-16 21:57:19,13,10,666374515237109760
"Trying to reach loved ones in Paris? US citizens, call 1-888-407-4747 from US or 202-501-4444 (elsewhere) for assistance. #prayers",2015-11-14 06:17:23,32,48,665413196640083968
Rep. Tulsi Gabbard meets w/ @MauiMemorial to discuss partnering with VA to increase #veteran access to quality care.pic.twitter.com/zOrdKB4RMN,2015-11-13 23:52:40,19,6,665316378702835712
Working lunch w/ #youngleaders of @HPBaldwinHS student council & JROTC. #future #education -TGpic.twitter.com/zRJHJ9T4y0,2015-11-13 23:46:05,12,8,665314722682564608
Quick gourmet snack! Mahalo @mauistreatery #yumontherunpic.twitter.com/GIM1rmIVmw,2015-11-13 23:43:53,7,5,665314167805472769
Catch Rep. Tulsi Gabbard live with Alaka'i on KPOA 93.5 FM at 8:30am! #MauiNoKaOi #AlohaFridaypic.twitter.com/9Z8rXu7NUu,2015-11-13 18:19:40,13,8,665232577779904512
Happy Aloha Friday! Rep. Tulsi Gabbard's on the Valley Isle today. Check back here throughout the day for photos & updates! #MauiNoKaOi,2015-11-13 17:17:30,5,4,665216931868205056
"#ICYMI Rep. Tulsi Gabbard discusses need to arm Kurds, defeat #ISIS with @tamronhallhttp://bit.ly/1OIF3oN ",2015-11-13 16:08:52,13,13,665199660722724866
Catch Rep. Tulsi Gabbard on @KHONnews this morning! 5:45am,2015-11-13 15:49:14,5,3,665194717542387712
34 cases of dengue fever on #Hawaii Island so far. For updates and prevention info visit http://health.hawaii.gov https://twitter.com/khonnews/status/664959076619706368 …,2015-11-13 00:37:34,7,8,664965289415729152
Aboard the @USSMissouri Rep. Tulsi Gabbard delivers keynote at a Sunset #VeteransDay ceremony. #HonoringVeteranspic.twitter.com/YfjsfSg2w6,2015-11-12 10:24:17,32,10,664750556066525184
Rep. Tulsi Gabbard delivering remarks and #honoringveterans at Hanapepe Veterans Cemetery on #Kauai #VeteransDaypic.twitter.com/ZGKguN3m66,2015-11-11 22:48:27,15,11,664575444428046337
@EPA supports missions of Pacific American Foundation Kaneohe & @MalamaLearning Kapolei with grants totaling $171k! #Keiki #MalamaAina,2015-11-11 02:17:05,1,0,664265558196514817
Thanks for reaching out. Please have Kahuna Kaiwi contact Tulsi’s office for help at 808-541-1986. -Staff https://twitter.com/konohikibritt/status/663886303189053440 …,2015-11-10 23:03:02,5,2,664216725278343168
"Mahalo @UHStudentUnion! While I can't make it this week, please call my office at 541-1986 for future invites! -TGhttps://twitter.com/uhstudentunion/status/664176221563981824 …",2015-11-10 22:50:33,4,3,664213584206012416
"For 240 years, @USMC has bravely served in times of peace and war. Thank you for your service. -TG #USMC240 #SemperFi",2015-11-10 16:44:28,18,7,664121456427671552
Rep Tulsi Gabbard & @hawaiiHTA CEO George Szigeti discuss Hawaii's key/emerging tourism markets #Japan #China #Indiapic.twitter.com/skaZLT9T0b,2015-11-10 05:51:25,9,8,663957108891734016
Rep. Tulsi Gabbard honors veterans in keynote at University of Hawaii event. @UHawaiiNews #NursingDentalSchoolpic.twitter.com/rC0FT7rjas,2015-11-10 05:42:17,17,13,663954811579142144
#Veterans shouldn't have to permanently give up TRICARE to participate in other health plans -TG http://1.usa.gov/1L5MpLf  #HonorOurVeterans,2015-11-10 02:35:06,17,11,663907704470048768
"""All our veterans deserve to receive the benefits and care they have earned."" -TG http://1.usa.gov/1Mucfhw  #HonorOurVeterans",2015-11-10 02:00:18,13,11,663898948478697473
ICYMI: Rep Tulsi Gabbard says wait times at VA exposed failures @StarAdvertiser http://1.usa.gov/1PlRXce  #HonorOurVeterans,2015-11-10 01:35:04,9,9,663892597241282560
Over 1000 #veterans in #Hawaii lost access to Tricare benefit. I'm working to restore these services -TG http://1.usa.gov/1Mucfhw ,2015-11-10 01:00:24,12,6,663883871767801859
"""In #Hawaii, far too many #veterans are still being dishonored. Our nation must honor its promises to them."" -TG http://bit.ly/1iOkZD4 ",2015-11-10 00:31:21,16,14,663876562790453249
"Aloha @Kehau, the full #TPP text is available here: http://1.usa.gov/1Q6QDtR https://twitter.com/kehau/status/662413413562216448 …",2015-11-06 00:34:24,17,26,662427779925979136
TPP text is finally revealed. I will examine it closely but from what I’ve seen so far ... #TPPWorseThanWeThought -TG,2015-11-05 23:35:48,44,35,662413031171846144
Live from Hawaii! @spaceflightnow 5 minutes til launch of first Super Strypi #rocket @usairforce ORS-4 mission! http://tinyurl.com/qjrzbaa ,2015-11-04 02:27:30,10,10,661731466565545984
"At age 5, Talia was abused & beaten to death by her father, who was stationed in #Hawaii. I introduced Talia's Lawhttp://bit.ly/1Omq7g3 ",2015-11-03 23:57:56,21,19,661693826445254656
"At age 5, Talia was abused & beaten to death by her father, who was stationed in #Hawaii. I introduced Talia's Law http://bit.ly/1Omq7g3i ",2015-11-03 23:40:44,17,10,661689498657492992
ICYMI: Rep. Tulsi Gabbard discussed the latest in #Syria and more on @CNNSitRoom yesterday. Watch here: http://bit.ly/20qHCQ3 ,2015-11-03 14:18:35,9,5,661548027774115841
Many thanks @billmaher for this beautiful orchid lei @realtimers @hbo this past Friday night. Very thoughtfulpic.twitter.com/cfDZ34QqIU,2015-11-01 15:36:41,38,7,660842907994226688
TONIGHT: Rep. Tulsi Gabbard will discuss #foreignpolicy w/ @billmaher. Tune in to @HBO at 4pm HST/7pm PST or visithttp://itsh.bo/1kZ5hXw ,2015-10-30 18:07:39,26,14,660156123849351175
@usda_nass will provide a green bean pricing valuation for #Hawaii-grown coffee starting in January 2016. More info: http://tinyurl.com/qbs2xbr ,2015-10-29 18:38:28,7,5,659801488408096770
"Happening now: Rep. Tulsi Gabbard on @CNNSitRoom with @wolfblitzer to discuss #Syria, #ISIS and more",2015-10-28 21:05:17,32,18,659476051417026560
Good morning #Hawaii! Listen in to Rep. Tulsi Gabbard now on AM 690 or online here http://tinyurl.com/q683cy9 ,2015-10-28 16:34:57,9,2,659408019575414784
Mahalo @FHMNYC! Feel free to stop by. Give us a call at 202-225-4906,2015-10-27 20:01:49,6,1,659097690257694720
"Congrats to #Kauai County, awarded $13 million from @USDOT for Lihue revitalization yesterday! http://tinyurl.com/ojstu52  @thegardenisland",2015-10-27 16:00:31,10,3,659036963773681667
Free hard drive destruction & disposal service 10am-12pm today at Kalana O Maui County Building in Wailuku. #CyberSecurityAwarenessMonth,2015-10-24 16:46:17,7,6,657961317903519744
Land conservation history made today forever preserving 630 acres of Oahu #NorthShore coast! http://tinyurl.com/pp6hygf pic.twitter.com/sD0YpVPzYE,2015-10-24 05:21:49,23,21,657789069498425344
Happy #Aloha Friday @AfterschoolHI!pic.twitter.com/OC4xAuKonv,2015-10-23 18:32:17,14,12,657625607690432512
The deadline is quickly approaching! Find out how to become a candidate for a US Service Academy nomination here: http://tinyurl.com/plffpbp ,2015-10-22 19:00:05,3,3,657270213348425728
"Religious minorities in #Pakistan face violence, forced conversions, ongoing persecution, and more. @POTUS @JohnKerry must address w/ Sharif",2015-10-22 14:30:21,167,376,657202335186223104
"@POTUS please address ongoing persecution of Christians, Hindus, and other religious minorities in #Pakistan w/ PM Sharif today -TG",2015-10-22 14:17:07,117,252,657199005194133505
Tech not same today as in 1986; I'm working with @RepKevinYoder to update #ECPA and protect our privacy  -TG,2015-10-21 20:30:17,13,5,656930525509230592
Great to work with my #FutureCaucus Co-Chair @HurdOnTheHill on a resolution to recognize #GivingTuesday http://tinyurl.com/q4h3kle  -TG,2015-10-21 16:01:41,16,5,656862931871780864
ICYMI Rep Tulsi Gabbard discusses Gov. Ige's proclamation declaring a statewide emergency on homelessness in #Hawaiihttp://bit.ly/1NRG6Ci ,2015-10-20 01:52:30,11,4,656286841260363776
"On Friday, @GovHawaii declared a statewide emergency on homelessness. I'll join @MSNBC to discuss the challenges in #Hawaii 10:30am ET",2015-10-19 14:06:08,15,7,656109077479714816
