Text,Date,Favorites,Retweets,Tweet ID
Great roundtable w/ #MI08 restauranteurs yesterday. Discussed franchise and regulatory concerns & morepic.twitter.com/KVmZAIE8s9,2015-10-13 15:49:35,1,0,653960784721133568
Looking forward to catching up w/ @SHendersonFreep on @WDET! Tune in now for #MI08 updates: http://player.nprstations.org/index.php?station=wdet#stream/wdet …,2015-10-12 13:11:58,0,3,653558731440017408
"Tune in @ 8:15am, I'll be joining the Steve Gruber Show to talk  Speaker updates, sentencing reform bill LIVE: http://wjimam.com/listen-live/popup/ … #MI08",2015-10-12 12:10:02,0,0,653543145855143936
Proud to co-sponsor bill to #LiftTheBan on US crude oil exports. Let's create more jobs & lower our gas prices! #MI08pic.twitter.com/8UHBIzOac5,2015-10-09 15:34:42,3,5,652507487049007104
#ICYMI I joined my @HouseJudiciary colleagues to talk about sentencing reform bill introduced today: https://mikebishop.house.gov/media-center/press-releases/rep-bishop-and-judiciary-committee-members-discuss-new-sentencing-reform … #MI08 #HJC114,2015-10-08 21:36:17,0,1,652236095887904768
POTUS' #FY16NDAA veto threat is bad for America. We must do what is necessary to support our military. https://mikebishop.house.gov/media-center/press-releases/bishop-urges-president-reconsider-ndaa-veto-threat … #MI08,2015-10-07 19:48:10,0,0,651846498876059650
Great tour of @FlexTechHS. There's no one-size-fits-all approach to giving students the best education today. #MI08pic.twitter.com/30V6O8dfIQ,2015-10-05 20:43:22,1,1,651135614079774720
"Congrats @MSUSueP on the start of your term leading @Kiwanis! Great meeting w/ you earlier this year, I look forward to your updates! #MI08",2015-10-05 17:12:42,1,2,651082597112619008
Looking forward to touring @FlexTechHS and learning about the innovative programs they offer students in #MI08 @EdWorkforce,2015-10-05 17:09:14,0,0,651081723967574017
"Today I joined my House colleagues in fighting for victims of Iranian terrorism: https://mikebishop.house.gov/media-center/press-releases/rep-bishop-supports-legislation-demanding-justice-victims-iranian … - thanks for leading, @RepMeehan",2015-10-01 21:14:25,0,1,649693877574725632
Please pray for the victims and families impacted by the Umpqua Community College shooting. Absolutely tragic.,2015-10-01 18:55:54,0,3,649659016751259648
I stand in strong support of @RepMeehan's legislation on the floor today. Watch his video: https://meehan.house.gov/media-center/video-gallery …https://twitter.com/RepMeehan/status/649556762639618048 …,2015-10-01 14:23:48,1,0,649590540468666368
Disappointed the Senate blocked legislation to extend the #PerkinsLoan Program while we continue working on higher ed reauthorization #MI08,2015-10-01 02:51:04,0,1,649416208136151040
Great meeting w/ @MIPOAM this morning. Discussed officer recruitment and what they're seeing out in the field. #MI08pic.twitter.com/hu1AL86M8C,2015-09-30 18:48:44,1,0,649294826224095232
I joined @EdWorkforce in supporting the people’s priorities by voting to eliminate #Obamacare’s auto-enrollment mandate in Committee today,2015-09-30 18:35:16,0,0,649291435582320641
LIVE: I'm talking w/ @Dakerly on @1320WILS Lansing about my legislation to extend the #PerkinsLoan Program before it expires this week #MI08,2015-09-30 12:15:11,0,2,649195787793137666
States shouldn’t be forced to send Medicaid $ to abortion providers. @RepSeanDuffy’s bill empowers states so they don't have to. #prolife,2015-09-29 22:24:05,0,1,648986633434435584
"Congrats to #MI08's Pine Knob Elementary in Clarkston, MI on being named a #NationalBlueRibbonSchool!http://www.freep.com/story/news/local/michigan/2015/09/29/blue-ribbon-schools-michigan/73020870/ …",2015-09-29 18:05:07,0,0,648921462481506304
"Get the scoop on my new bill, passed in the House, to extend an important federal student loan program: http://on.freep.com/1FAFoqn  via @freep",2015-09-29 17:48:01,0,0,648917157288525824
"#ICYMI, my bill w/ @RepMarkPocan to reauthorize #PerkinsLoans passed in the House yesterday: http://bit.ly/1WumS74 pic.twitter.com/NNtXThiVfK",2015-09-29 16:10:48,3,0,648892694920581120
Allowing the Perkins Loan Program to expire this week is not an option. Proud to see House passage of HR 3594 today:http://1.usa.gov/1O52rMI ,2015-09-28 21:52:57,1,0,648616410869051392
"ON THE FLOOR NOW: Tune in to @CSPAN as I manage debate on HR 3594, my bill to extend the Perkins Loan Program for another year #MI08",2015-09-28 20:34:08,1,1,648596573547573248
#ICYMI yesterday I introduced a bill to extend the Perkins Loan Program that's set to expire next week: https://mikebishop.house.gov/media-center/press-releases/bishop-pocan-introduce-bipartisan-bill-extend-perkins-loan-program-other … @EdWorkforce,2015-09-25 19:44:24,3,2,647496896529985536
"I’ve always appreciated @SpeakerBoehner’s ability to lead with conviction, faith and passion. https://mikebishop.house.gov/media-center/press-releases/rep-bishop-speaker-boehner-s-departure … #MI08",2015-09-25 18:23:00,2,3,647476412723630080
Big day on Capitol Hill with the news of Speaker Boehner's resignation. I caught up with our Lansing… https://instagram.com/p/8D_PXAAKci/ ,2015-09-25 17:41:00,0,0,647465842129661952
I introduced a bipartisan bill today to extend the Perkins Loan Program + other provisions set to expire next week:http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=399315 …,2015-09-24 21:17:16,1,0,647157879561154560
"#ICYMI, my statement on the Pope's address before Congress today: https://mikebishop.house.gov/media-center/press-releases/bishop-statement-papal-address … #MI08 #PopeInDC",2015-09-24 21:05:18,1,0,647154866956206080
Great meeting Lansing resident & author Marilyn Fedewa today. Enjoyed learning about her work! #MI08 #PopeInUS @Freeppic.twitter.com/t5iF1o9HLF,2015-09-24 18:32:01,0,0,647116289882857476
Anxiously awaiting His Holiness Pope Francis @Pontifex in the Temple of Democracy! #PopeInDC,2015-09-24 15:52:01,1,0,647076025814401025
Looking forward to having Marilyn Fedewa of Lansing join us for Pope Francis' address tomorrow! #PopeInDC #MI08https://twitter.com/tsspangler/status/646641223508340736 …,2015-09-23 18:44:50,1,0,646757131413233664
"With Yom Kippur upon us, I’d like to wish our Jewish friends an easy fast and a meaningful day of reflection. #YomKippur #MI08",2015-09-22 21:12:22,2,0,646431868796186624
DOJ has provided MI w/ $7.5M to clear untested rape kits: http://www.freep.com/story/news/2015/09/10/rape-kits-testing-justice-department-cyrus-vance/72012994/ … - proud to co-sponsor @RpSensenbrenner's Rapid DNA Act,2015-09-18 20:52:45,3,2,644977382701596672
Thank you to folks at @AACR for stopping by our office this week! Happy I could learn about your positive work #MI08pic.twitter.com/Hz6dK8nLDD,2015-09-18 20:26:42,3,1,644970824844357632
"Happy birthday, @usairforce! Looking forward to the game vs @MichiganStateU tomorrow! #MI08",2015-09-18 20:06:22,2,1,644965707181113344
"Thanks for leading this effort to help our heroes, @RepRyanZinke! Proud to co-sponsor. #MI08 #SOAMhttps://twitter.com/RepRyanZinke/status/644528838123364353 …",2015-09-17 15:40:48,2,1,644536487749513216
"228 years ago, our Founding Fathers preserved our freedom & made us the greatest nation in the world #ConstitutionDaypic.twitter.com/ukv3ehH7nK",2015-09-17 13:49:14,5,2,644508410403266560
"General Austin told the Senate today only 4 or 5 of our trained Syrian fighters remain, after $500M spent: http://www.usnews.com/news/politics/articles/2015/09/16/general-only-handful-of-syrian-fighters-remain-in-battle … #epicfail",2015-09-16 17:25:28,2,4,644200440293425152
"Prayers today as we say goodbye to local firefighter Dennis Rodeman, a great man with a lasting impact on his comrades, family and community",2015-09-16 15:04:54,1,2,644165067597025280
"""Rich with irony"" is putting it nicely...https://twitter.com/RepPaulRyan/status/643856066459992064 …",2015-09-15 18:43:47,2,1,643857761852346368
Solid turnout at the 8th District's Academy Night yesterday. Enjoyed speaking w/ #MI08 students - good luck!pic.twitter.com/XxaebNd4Ur,2015-09-15 17:45:32,2,1,643843102919278592
"@CongressmanDan has been a strong voice for MI. As a friend and colleague, I wish him all the best. https://mikebishop.house.gov/media-center/press-releases/bishop-thanks-benishek-service-michigan-families … #MI08 #MI01",2015-09-15 16:02:28,0,1,643817166802931712
That's what I like to hear! Proud of my hometown @Rochester_MI for keeping the tradition going: http://www.theoaklandpress.com/general-news/20150914/rochesters-art-apples-has-strongest-closing-day-in-history … #MI08,2015-09-15 15:16:18,1,3,643805546173329408
"Productive mtg w/ Livingston Co. city, twp, Chamber officials re: local roads, edu & economic concerns #MI08pic.twitter.com/ciUhZ2VqwB",2015-09-14 20:18:15,1,3,643519148845367296
Great to be at the @GBAChamber  Power Lunch today w/ Mayor Jim Muzzin & Chamber President Pamela McConeghy #MI08pic.twitter.com/4bU0qv90fx,2015-09-14 18:26:14,2,1,643490959825743873
".@SenJohnThune & I share our thoughts on the #MobileWorkforce bill, ""Tackling a Troublesome Tax Code"" http://bit.ly/1QAAB90  @RiponSociety",2015-09-14 17:00:57,5,5,643469495265292288
"To all of our friends celebrating Rosh Hashanah tonight, may you have a blessed and wonderful new year ahead! #MI08",2015-09-14 03:04:22,5,3,643258961655934976
The #IranDeal is not a deal for security; it is a deal of concession. Here's why I rejected it today: https://mikebishop.house.gov/media-center/press-releases/rep-bishop-votes-reject-iran-nuclear-deal … #MI08,2015-09-11 17:33:21,9,11,642390483667451904
"Hard to believe, #NeverForget. Please pray for the many brave Americans we lost on this morning 14 years ago.pic.twitter.com/W6SXf7INgY",2015-09-11 12:55:43,0,1,642320615211409408
Good catching up with @TalkRadioNews today during @HouseGOP's Radio Row about the #BadIranDeal #MI08pic.twitter.com/nxd0ONkSYO,2015-09-10 18:33:49,0,0,642043315643355136
@PCCArts Arts & Apples Festival kicks of its 50th anniversary tmrw. #TBT to my mom & I when she was a co-chair #MI08pic.twitter.com/RtzrxNhEyi,2015-09-10 16:14:13,0,1,642008181699383296
Please take a moment to join me in praying for Dennis Rodeman's loved ones and local emergency responders during this very difficult time.,2015-09-10 02:03:35,4,5,641794115466854400
"No words for shock, heartbreak in #MI08 tonight with news of Lansing firefighter & U.S. Marine Corps veteran Dennis Rodeman's tragic death.",2015-09-10 02:02:10,1,3,641793756023418880
REMINDER - this is the same Iranian regime that arranged the current nuclear agreement: http://www.nytimes.com/2015/09/10/world/middleeast/iran-ayatollah-khamenei-israel-will-not-exist.html?_r=0 … #BadIranDeal #NoNuclearIran,2015-09-09 17:09:34,2,1,641659723218046976
"We're talking to experts & looking at laws that protect, or fail to protect, the unborn. WATCH LIVE: http://judiciary.house.gov/index.cfm/hearings?id=F81A929A-4F23-4CD7-A802-1FE2FC89E9C3 … #hjc114 #MI08",2015-09-09 14:56:59,2,4,641626359148728320
LIVE: I'm at @HouseJudiciary's 1st hearing on the callous videos of Planned Parenthood's alleged abortion practicespic.twitter.com/lAxACKVYwN,2015-09-09 14:55:03,2,0,641625870763999232
"#MI08 students, parents, counselors & school officials: stop by our Academy Night in Brighton next Monday, Sept. 14: http://1.usa.gov/1LixTAB ",2015-09-08 22:47:16,0,1,641382321086664704
"The best part of MI's ongoing economic, manufacturing growth is our talented workforce, and no place stands out like #MI08. Happy Labor Day!",2015-09-07 17:39:35,4,3,640942501826658304
"Hey, #MI08 - we're bringing mobile office hours to #EastLansing & #Ortonville-#BrandonTownship this month:https://mikebishop.house.gov/about/events/september-2015-mobile-office-hours …",2015-09-03 19:24:35,1,1,639519375595319296
"UPDATE: @HouseJudiciary will continue Planned Parenthood investigation w/ a hearing next Wed, 10:30am. Talking to experts, looking into laws",2015-09-02 15:07:04,4,5,639092179781177344
"Spoke w/ @Dakerly @1320WILS in-studio today re: my vote on the Iran deal, Planned Parenthood, the Pope's visit: http://1320wils.com/assets/files/9-1-15%20Mike%20Bishop%20pt%201.mp3 … #MI08",2015-09-01 20:55:30,0,1,638817480236920833
I'm live with Dave Akerly on @1320WILS Lansing! Tune in now for my updates from the #MI08 & Congresspic.twitter.com/mlIcgzAZ6u,2015-09-01 12:22:38,0,0,638688411407286273
Met with @StateFarm agents and #MI08 constituents to discuss issues impacting the insurance field today.pic.twitter.com/alRqofPXoN,2015-09-01 01:13:06,0,3,638519918678441984
"Today I was presented with the ""2015 #Medicare Advantage Champion Award"" by @ProtectMyMA #MI08pic.twitter.com/fC27W3LEZO",2015-08-31 20:29:52,1,3,638448642941153280
#ICYMI Great visit with @DorseySchools #Lansing last week. Their students are doing outstanding things! #MI08pic.twitter.com/Fhi7qQMXDI,2015-08-31 17:05:06,1,1,638397110610718720
Good meeting with the Director General of the Tapei Economic & Cultural Office today #MI08pic.twitter.com/h55kAHbdV3,2015-08-29 02:44:54,0,3,637455858385993728
"Second shift is returning to the @GM Grand River plant, preparing for the 2016 Camaro launch: http://www.lansingstatejournal.com/story/news/local/2015/08/26/gm-trainees-prepare-camaro-launch/32417481/ … #Lansing #MI08",2015-08-27 15:20:01,1,1,636921113126281216
Met w/ @HealthInFocus at the district office today. They rep the entire healthcare community & help patients navigate today's system. #MI08,2015-08-26 20:59:21,1,2,636644121541742593
@NFP_nursefamily is transforming the lives of #MI08's vulnerable 1st-time moms & their babies. Good visit yesterday.pic.twitter.com/sbbjqpL4Vy,2015-08-26 19:53:46,1,0,636627618897469440
Visited #SocialSecurity office in Lansing yesterday. Spoke to staff about assisting constituents w/ SS issues #MI08pic.twitter.com/RA7j1XP1WC,2015-08-26 19:04:27,1,0,636615207389921280
