Text,Date,Favorites,Retweets,Tweet ID
Its unacceptable President Obama wants to bypass Congress on his #IranDeal by getting UN approval first https://www.facebook.com/repkenbuck/posts/1187678641257605 … #copolitics,2015-07-16 19:23:47,1,3,621762169940656129
"Just joined @Heritage for Conversations with Conservatives #cwc114, discussed #IranDealpic.twitter.com/9vtuUmYt1U",2015-07-15 16:55:16,3,3,621362407349293057
Mark my words: This Iran deal will lead to a nuclear arms race in the Middle East #IranDeal,2015-07-14 13:56:34,0,3,620955047497715717
"Mark my words,  Iran will use the $100+ billion to fund the killing of Israelis and Americans. And they will get a bomb #IranDeal",2015-07-14 13:33:32,6,20,620949251808436224
#ObamaDoctrine: Peace through weakness #IranDeal,2015-07-14 13:28:59,0,3,620948103974252544
I'm hosting a teletownhall this Wednesday night! I hope you can join http://vekeo.buzz/g0s  #copolitics,2015-07-13 17:51:26,1,1,620651765088718848
#ExIm’s corruption and cronyism need to be stopped once and for all http://itk.thehill.com/policy/finance/247600-conservatives-reach-for-magic-number-to-sink-ex-im … #EndExIm,2015-07-13 14:23:49,0,4,620599516505378818
The @GreeleyTribune on three amendments I introduced this week https://buck.house.gov/media-center/in-the-news/buck-introduces-three-amendments-fy16-interior-appropriations-bill … #copolitics,2015-07-10 15:32:36,0,0,619529664437075968
"Not only has the number of American Farmers shrunk, but so has the number of farms https://www.youtube.com/watch?edit=vd&v=KFHHu9ygdMI … #copolitics #americanfarmer #EPA",2015-07-09 20:43:26,0,2,619245496629006336
"@ilanadspiegel @Chris_Holbert lIana, thank you for your feedback!",2015-07-08 11:52:34,1,0,618749515277967360
"@AliceLinahan @Chris_Holbert thank you for your feedback, Alice",2015-07-08 11:35:18,3,2,618745168624263169
State Senator @Chris_Holbert and I want to hear your ideas about education https://www.facebook.com/repkenbuck/posts/1182166288475507 … #BuckStopsCC #StopCommonCore #copolitics,2015-07-08 00:37:04,2,5,618579520484966400
Went to Rules today to seek amdt granting assessment flexibility to schools/parents cc @Chris_Holbert #noCommonCore https://m.facebook.com/story.php?story_fbid=1182166288475507&id=1036040879754716&ref=bookmarks …,2015-07-08 00:24:54,2,3,618576454645907457
Please join me for a teletownhall July 15! Sign up here http://vekeo.buzz/g0s  #copolitics,2015-07-07 14:52:27,3,3,618432395054870528
Happy Fourth of July! God bless!pic.twitter.com/Fvn6LEf96V,2015-07-04 14:00:12,6,5,617332083598323713
.@ColoradoREA brought a great group of students to DC to learn about the legislative process https://buck.house.gov/media-center/photo-galleries/congressman-buck-meets-colorado-students-dc …pic.twitter.com/Loks1ed3AX,2015-07-02 20:07:10,3,4,616699656391634944
I hope you'll be able to join me for a #teletownhall July 15! http://vekeo.buzz/g0s  #copolitics,2015-06-30 21:02:29,2,3,615988803539349504
"#ExIm expires tonight, which is good for the American people, because #cronyism and corruption go hand in hand https://www.facebook.com/repkenbuck/videos/vb.1036040879754716/1177710602254409/?type=2&theater …",2015-06-30 18:18:07,8,9,615947435823661058
.@IngrahamAngle: @RepKenBuck: GOP leadership trying to remove the Congressman as freshman class prez bc he voted against Obamatrade #bringit,2015-06-24 14:15:55,23,37,613712160095649792
A reminder of how little President Obama and his administration have done to gain our trust http://www.wsj.com/articles/mit-economist-jonathan-gruber-had-bigger-role-in-health-law-emails-show-1434910195 … #Gruber,2015-06-22 15:40:17,11,16,613008616363270145
Happy #FathersDay! God bless all the dads in the Fourth and across America.pic.twitter.com/73Lrs965Ch,2015-06-21 16:13:27,12,10,612654575187816448
Prayers for the victims &their families of the #Charleston shooting & Godspeed to the cops in search for that evil man #PrayersForCharleston,2015-06-18 14:10:12,2,3,611536391890169858
"As the nation’s top diplomat, #HillaryClinton used her position of power to create her own set of ruleshttps://youtu.be/ZNgT0RGh-gU ",2015-06-16 17:12:45,3,6,610857559021518849
"Here is why I voted no on #ObamaTrade, #TPA https://buck.house.gov/media-center/press-releases/buck-opposes-obamatrade … #copolitics",2015-06-12 18:55:53,7,15,609433961643814913
We have $18 trillion of debt: I voted no on the #THUD approps bill. It is full of wasteful spending. http://g.thehill.com/blogs/floor-action/house/244501-the-republicans-who-nearly-derailed-the-thud-bill … #copolitics,2015-06-10 15:02:24,2,2,608650427941449728
Incredible heroism and leadership were on display on #DDay and we honor the legacy of those who sacrificed so much https://www.facebook.com/repkenbuck/posts/1160813967277406 …,2015-06-06 15:02:52,5,3,607200993667911680
"Honored to have met with Colonel Jack Pittman & Chief Master Sergeant Otis Jones, Jr. https://www.facebook.com/repkenbuck/photos/a.1057821127576691.1073741828.1036040879754716/1159432487415554/?type=1 … #copolitics @AirForceReserve",2015-06-05 15:55:07,1,0,606851752374116352
"Thinking about the families who have suffered from the extreme weather. Contact our office if you need help  
 https://www.facebook.com/repkenbuck/posts/1160219850670151 …",2015-06-05 15:24:30,0,1,606844049337786369
"Captain Obvious ---> ""#Fracking Has Had No ‘Widespread’ Impact on Drinking Water, EPA Finds"" http://www.wsj.com/articles/fracking-has-had-no-widespread-impact-on-drinking-water-epa-finds-1433433850 … #copolitics",2015-06-04 18:11:09,3,5,606523598044561408
Giving Americans a second chance at their #SecondAmendment rights https://youtu.be/VSvG-X3N_Co  #copolitics,2015-06-03 16:38:19,4,5,606137851122585600
Here is @thehill's piece on my amendment to give people a second chance at their #SecondAmendment rights http://thehill.com/blogs/floor-action/house/243851-house-votes-to-allow-gun-restoration-rights … #copolitics,2015-06-03 13:51:06,2,3,606095769762799616
Giving Americans a second chance to exercise their #SecondAmendment rights https://buck.house.gov/media-center/press-releases/buck-fights-restore-second-amendment-rights … #copolitics #2Apic.twitter.com/nJV82vRXD7,2015-06-03 01:02:06,25,26,605902241422139393
Would the President like to work with Congress on a solution to our immigration problems? https://buck.house.gov/media-center/in-the-news/friends-foes-weigh-immigration-ruling … #copolitics,2015-06-01 16:00:50,1,2,605403640300470272
Springfield town hall -- thank you to everyone who came out for one of our town hall meetings this week! #copoliticspic.twitter.com/OkzxJNW93o,2015-05-31 18:48:18,3,2,605083397254455298
Our hearts are broken. Our thoughts and prayers are with Vice President Biden in this time of deep sorrow. RIP Beau Biden,2015-05-31 16:10:29,1,3,605043679896600576
"I'm hosting town hall meetings in Trinidad, La Junta, and Las Animas tomorrow, more info here  https://buck.house.gov/about/events  #copolitics",2015-05-28 20:08:29,0,0,604016412336742401
WOTUS is terribly harmful for rural Colorado's economy & a disaster for small business across America http://www.politico.com/story/2015/05/epa-waterways-wetlands-rule-118319.html … #copolitics,2015-05-27 20:18:29,2,2,603656541657530368
If they spent more time and effort on cybersecurity and less attacking conservative groups this might not happenhttp://www.wsj.com/articles/criminals-steal-taxpayer-data-via-irs-web-service-1432672691 …,2015-05-27 18:00:22,1,1,603621782755520512
This security breach comes in the wake of #IRS targeting conservative groups for their political beliefs –shameful http://www.wsj.com/articles/criminals-steal-taxpayer-data-via-irs-web-service-1432672691 …,2015-05-27 15:48:37,3,5,603588625679392768
"Mr. President, will you work with us or go down as the President most stymied by the courts and rule of law? https://m.facebook.com/story.php?story_fbid=1152729094752560&id=1036040879754716&ref=bookmark …",2015-05-27 00:44:22,1,2,603361063611019264
You can't reform your way out of the inherent problems of cronyism. Ex-Im needs to go. #EndExIm http://www.wsj.com/articles/the-bank-to-nowhere-1430436444 … #copolitics,2015-05-26 15:48:40,3,11,603226249775951872
Very glad to have @USRepGaryPalmer as a co-sponsor of my first bill to restore power to the people's elected reps REhttps://twitter.com/USRepGaryPalmer/status/603204087690170369 …,2015-05-26 14:24:02,1,2,603204952245276672
Less than 1% of the population serves in the armed forces; fewer still pay the ultimate sacrifice https://www.facebook.com/repkenbuck/posts/1152219568136846 … #MemorialDay,2015-05-26 00:29:49,2,3,602995015342792704
My colleagues @RepBillFlores and @SenMikeLee call for an end to the #ExImBank & its #corruption and #fraud http://www.washingtonexaminer.com/sen.-lee-and-rep.-flores-op-ed-end-ex-im-bank/article/2564796 … #EndExIm,2015-05-22 14:23:13,1,8,601755195043872768
Dozens of #ExImBank employees have been or are being investigated for #fraud https://www.youtube.com/watch?v=-kzSrYL9D0A … #EndExIm #copolitics,2015-05-21 17:04:01,2,3,601433275610042368
I have several town halls next week! I hope you'll be able to make it out to one of them https://buck.house.gov/about/events  #copolitics,2015-05-21 14:00:04,2,1,601386984041521152
Iran cannot be trusted: Iran’s supreme leader resists inspections of Iranian scientists http://www.politico.com/story/2015/05/irans-supreme-leader-foreigners-cant-interview-our-scientists-118129.html?hp=l3_4 … #copolitics,2015-05-20 13:26:29,1,3,601016143873232896
The immigration system is broken and needs to be addressed. I'm doing everything I can to make it work. http://coloradostatesman.com/content/995701-%3Fit%3Fs-broke-fix-it%3F … #copolitics,2015-05-18 20:30:07,2,1,600397977174286337
"Talked #immigration reform with the @ColoStatesman, please take a minute to read and share your thoughts http://coloradostatesman.com/content/995701-%3Fit%3Fs-broke-fix-it%3F … #copolitics",2015-05-17 18:11:03,1,2,600000591155331072
"Peace Officers' Memorial Service #NationalPoliceWeek thank you to all police, who sacrifice so much to keep us safepic.twitter.com/a3SdNV0Mkf",2015-05-15 20:00:05,3,2,599303256708411393
"The Iran deal is a bad deal for America, for Israel, and for the whole world. https://www.facebook.com/repkenbuck/posts/1146149538743849 … @mkmatthews #copolitics",2015-05-15 19:42:44,3,3,599298891872346112
My newest bill will limit political abuse from Washington and return power to the states https://buck.house.gov/media-center/in-the-news/federal-power-over-public-land-should-be-restored-people … & https://www.congress.gov/bill/114th-congress/house-bill/2258/all-info …,2015-05-14 18:58:20,2,4,598925329965707265
Proud to vote to end late term abortions. No longer in that club with China and North Korea. #Life #hr36pic.twitter.com/sZWwaaeNmL,2015-05-14 00:07:57,6,6,598640856753709057
Police officers have a demanding and dangerous profession and receive too little appreciation for their efforts.pic.twitter.com/SP4YKwkFLV,2015-05-12 14:26:33,4,5,598132156632793088
#VEDay70 #VEDaypic.twitter.com/OrQs0vMp8C,2015-05-08 19:39:23,3,5,596761333636407296
"In my @630khow interview, I said the GOP needs a new contract with America https://www.youtube.com/watch?v=ZgVac1Oquu8 … #balancedbudget @TPPatriots #copolitics",2015-05-08 14:42:40,1,1,596686658877181952
"Met with #business and #education leaders in Greeley, CO to discuss issues they face every day, government overreachhttps://buck.house.gov/media-center/photo-galleries/congressman-ken-buck-meets-education-and-business-leaders-greeley …",2015-05-07 16:23:02,4,4,596349531861557249
"On @630khow with @MandyConnell now, http://www.iheart.com/live/630-khow-377/?autoplay=true&pname=636&campid=play_bar&cid=%2Fonair%2Fmandy-connell-52283%2F … #copolitics",2015-05-07 15:06:26,1,2,596330254794366976
".@GreeleyTribune features Angela Jones, a great teacher from Weld County for #NationalTeacherAppreciationWeek!http://www.greeleytribune.com/news/15292910-113/class-act-teacher-finds-opportunity-to-help-kids …",2015-05-05 15:57:27,0,3,595618315734777856
#ExImBank is a perfect example of what happens when a single agency is allowed to pick winners and losers https://www.youtube.com/watch?v=-kzSrYL9D0A … #EndExIm,2015-05-01 18:00:27,1,5,594199721482137600
Our kids and grandkids have 18.7 million reasons to be thankful the House adopted our amendment @RepGosar http://gosar.house.gov/press-release/gosar-buck-amendment-blocks-187-million-new-duplicative-climate-model-program … #copolitics,2015-05-01 16:00:35,2,2,594169554466512896
Why don’t we spend some money to benefit future generations instead of ourselves? https://buck.house.gov/media-center/press-releases/tipton-and-buck-work-secure-2-million-arkansas-valley-conduit … #copolitics,2015-04-30 22:34:04,1,1,593906187608850432
