Text,Date,Favorites,Retweets,Tweet ID
Text FLPREPARES to 888777 to receive text alerts from @FLSERT/ FL Division of Emergency Mgmt during #HurricaneIrma,2017-09-08 22:55:00,2,6,906289797680869376
"@Aetna has also opened its Resources for Living services, for both members & non-members. Call 888-AETNA-EAP (1-888-238-6232) #HurricaneIrma",2017-09-08 22:08:00,0,1,906277970268094465
"@Aetna members can refill their prescriptions early, and they are extending claim and appeal filing times for members. #HurricaneIrma",2017-09-08 22:04:00,0,1,906276963723075584
You don't have to leave FL - just get to a shelter. @PinellasEM list here: http://bit.ly/2wOosg4  or call (727) 464-4333 from landline.,2017-09-08 21:46:10,2,3,906272474505072642
"Zone A = mandatory evac. Includes all islands, low-lying areas, and EVERY mobile home. Know Your Zone: http://egis.pinellascounty.org/apps/knowyourzone/ …pic.twitter.com/Dlqj91K8mx",2017-09-08 21:44:56,1,4,906272162876706817
STORM SURGE WATCH FOR PINELLAS. Forecast drifting west. Talk to neighbors who don't have internet. The water WILL rise. Heed evac orders.,2017-09-08 21:43:50,10,6,906271887122190337
"For a list of @PinellasEM shelters, visit: http://bit.ly/2wOosg4 .https://twitter.com/RepCharlieCrist/status/906267344338550787 …",2017-09-08 21:26:34,1,1,906267541122768899
Pinellas residents must continue to heed evacuation orders as  #HurricaneIrma draws closer. Visited with folks arriving at area shelters.pic.twitter.com/7rfIhcapRk,2017-09-08 21:25:47,1,2,906267344338550787
Hurricane Watch=conditions possible next 48 hrs. Review evacuation route & shelter info. at 727-453-3150 from landline. Review disaster kit.,2017-09-08 21:05:23,1,3,906262213312335874
Visited @USCG Sector St. Pete today. Thanks to our Guardsmen & first responders working hard to keep communities safe before #HurricaneIrma.pic.twitter.com/5YJrRHxpzT,2017-09-08 18:43:05,2,3,906226402470633472
Click here to read my statement on Congress' #bipartisan passage of #hurricane relief funding package: https://goo.gl/zWxHGf .,2017-09-08 18:23:28,1,2,906221463170146304
"Florida's price gouging hotline has been activated, make a report by calling 1-866-9-NO-SCAM. #HurricaneIrma",2017-09-08 17:48:24,1,2,906212639432421377
"For info during #HurricaneIrma state of emergency, visit @FLSERT http://www.floridadisaster.org  or call FL Emergency Info. Line: 1-800-342-3557.",2017-09-08 17:48:00,1,3,906212538584584192
Download the @FEMA mobile app for weather alerts and shelter locations OR call @PinellasEM Citizen Information Line at 727-464-4333.https://twitter.com/PrepareAthon/status/905152679479050240 …,2017-09-08 17:39:43,1,2,906210455303196672
Make sure you have a family emergency communication plan! Designate an out-of-area contact person & meet up point in event of separation.,2017-09-08 17:38:49,3,6,906210228731076610
"From @fema - you need: food & water for 3 days, battery powered radio, flashlight, cash, meds, 1st aid kit & important family docs. #Irma",2017-09-08 17:38:24,4,3,906210121851826177
American @LungAssociation has shared resources for those with lung diseases like COPD & asthma call 1-800-LUNG-USA.,2017-09-08 17:04:53,2,3,906201686271721473
"Helpful information from @DaVita – dialysis patients in need call 1-800-400-8331, regardless of where you normally receive treatment.",2017-09-08 16:47:47,6,8,906197383679279105
Thanks to Mayor @Kriseman for hosting @StPeteFL #HurricaneIrma briefing this AM -- preparation & coordination key to keep communities safe!pic.twitter.com/qMzrKOUvAV,2017-09-08 16:29:34,7,7,906192799162359809
"If you’re outside the US & require emergency assistance, contact @StateDept at http://travel.state.gov  or +1-202-501-4444. #HurricaneIrma",2017-09-08 16:05:51,4,3,906186831787692032
"Glad to see people taking #HurricaneIrma preparedness seriously, getting sandbags last night in Pinellas Park. We're all in this together.pic.twitter.com/IB16wYb6M4",2017-09-08 14:04:41,4,3,906156338929164288
"Very concerned by constituents’ reports of extremely high United prices, calling on federal govt to investigate.https://goo.gl/ReAGYK ",2017-09-07 23:19:03,4,4,905933462296809473
Natl Flood Insurance Program policyholders can call #NFIP toll-free at 800-427-4661 & info can be found online at http://www.floodmsart.gov .,2017-09-07 21:36:39,1,3,905907693726072832
".@PCIAA has helpful information for customers online, including toll free claim contact numbers: http://www.pciaa.net/media-center/pci-at-work/hurricane-headquarters …",2017-09-07 21:35:08,0,2,905907312069668864
.@Allstate customers with #HurricanIrma claim-related inquiries can call 1-800-54-STORM for assistance.,2017-09-07 21:33:06,0,2,905906798049284096
Be sure to review @USCPSC's warnings for safety hazards after a storm strikes. #HurricaneIrmahttps://twitter.com/USCPSC/status/904001027258679299 …,2017-09-07 20:34:25,2,3,905892032639623168
.@insideFPL Outage Service: 1-800-4-OUTAGE (1-800-468-8243) #HurricanIrma,2017-09-07 19:21:14,2,3,905873613701734404
@TampaElectric (TECO) Outage Service: 1-877-588-1010,2017-09-07 19:20:39,2,4,905873465248550914
@DukeEnergy (Progress Energy) Outage Service: 1-800-228-8485 (or text OUT to 57801) https://m.progress-energy.com/m-app/outageentry/default.aspx?location=florida …,2017-09-07 19:19:40,1,5,905873221156827136
Stay clear of downed power lines and report them to your power company immediately. #HurricaneIrma,2017-09-07 19:18:25,6,5,905872905011154945
.@RedCross information also available via their emergency app: http://www.redcross.org/news/article/Download-Emergency-App-to-Help-During-Weather-Emergencies …https://twitter.com/RepCharlieCrist/status/905848393913782272 …,2017-09-07 17:41:54,1,2,905848615230468096
How to find open @RedCross shelters & locate loved ones:  http://www.redcross.org/get-help/disaster-relief-and-recovery-services/find-an-open-shelter …,2017-09-07 17:41:01,3,4,905848393913782272
Safety tips from the @RedCross ahead of #HurricaneIrma:http://www.redcross.org/news/article/Red-Cross-Prepares-for-Hurricane-Irma-Issues-Safety-Steps …,2017-09-07 17:39:37,2,5,905848042036789248
Attn FL residents: @comcast making WiFi hotspots free & available to all to stay connected to vital resources during #HurricaneIrma.https://twitter.com/FOX13News/status/905749671670374401 …,2017-09-07 17:12:40,6,2,905841259251630080
The @TB_Times is keeping our community updated with their #HurricaneIrma live blog:http://live.tampabay.com/Event/Hurricane_Irma_threatens_Florida_as_Category_5_storm …,2017-09-06 21:47:30,3,4,905548033588375552
Follow this list of emergency management @Twitter accounts for live updates as they track #HurricaneIrmahttps://cards.twitter.com/cards/3oqo9s/4r0af …,2017-09-06 19:39:18,7,6,905515772147052544
"Putting #FL13 first w/amdts to promote youth job training, address LGBT youth homelessness & stop offshore drilling!https://goo.gl/QqduaS ",2017-09-06 19:30:03,13,6,905513445839310849
Helpful tips from @DukeEnergy for customers ahead of #HurricaneIrma:https://news.duke-energy.com/releases/duke-energy-florida-urges-customers-to-be-ready-for-hurricane-irma …,2017-09-06 18:02:42,2,1,905491463957557248
"Helpful information from @AmericanAir on additional flights, capacity, and travel waivers for those in #HurricaneIrma affected regions.https://twitter.com/AmericanAir/status/905142795849134086 …",2017-09-06 17:21:43,2,2,905481150432497665
Find your evacuation zone via @PinellasEM: http://bit.ly/2vIPJAS . Having issues looking it up online? Call 727-453-3150 from a landline.https://twitter.com/PinellasEM/status/905175660376797184 …,2017-09-06 15:24:10,1,3,905451565003280384
".@StPeteFL now has 3 adt'l self-serve sandbag sites at Lake Vista Rec Ctr, Azalea Park & Main Library West Parking Lot open from 7:30am-8pm.https://twitter.com/PinellasEM/status/905407101337559040 …",2017-09-06 15:03:10,8,6,905446283363614721
Florida’s price gouging hotline has been activated for #HurricaneIrma. Call 1-866-9-NO-SCAM to report. http://www.myfloridalegal.com/newsrel.nsf/newsreleases/1D51FF0BD318081685258192000368AF …,2017-09-05 22:21:16,23,28,905194144229941248
"As #HurricaneIrma strengthens & approaches, now is the time to prepare. Download the @fema app for @NWS updates, safety tips & shelter info.https://twitter.com/PrepareAthon/status/905152679479050240 …",2017-09-05 21:10:48,3,1,905176413065674752
We are a nation of immigrants. Congress must unite & protect #DREAMers.https://goo.gl/44mth4 ,2017-09-05 16:14:04,30,16,905101735798046720
"#DREAMers are our neighbors, our children's classmates, and members of our military. We see you. We stand with you to #DefendDACA!",2017-08-31 19:26:19,387,146,903338177607454722
@drstechnologies in Largo - doing amazing work right here in Pinellas County to support our @USNavy pic.twitter.com/VnlySjbFYo,2017-08-30 14:40:14,2,1,902903796422017024
"Great visit w/ @AlakaiDefSys, a veteran-owned company developing tech to detect threats, keeping our soldiers & first responders safe!pic.twitter.com/CCKoEJLs1E",2017-08-29 20:53:57,5,1,902635457040850948
"Praying for those affected by #HurricaneHarvey. For assistance, information, or how you can help, visit http://fema.gov/Hurricane-Harvey ….",2017-08-29 18:50:42,8,3,902604437004451841
"@POTUS #TransBan makes us less safe, is discrimination plain and simple!",2017-08-29 18:34:13,23,8,902600292210012161
"Those willing to fight & die for their country deserve our gratitude & support, regardless of gender identity or sexual orientation. #nohate",2017-08-29 18:13:07,66,27,902594981260644354
Pinellas is blessed to have so many young leaders dedicated to serving our community & country! #MilitaryAcademyDaypic.twitter.com/DunEttJKpa,2017-08-28 19:24:06,14,3,902250456608624640
Great inaugural Crist Fisheries Advisory Council mtg! Discussed ways to implement fisheries policy that's best for Pinellas County. ,2017-08-26 17:58:01,5,2,901504015694999553
Majority of minimum wage workers are women. It's time to #RaiseTheWage! #WomensEqualityDayhttps://twitter.com/RepCharlieCrist/status/901478711354171393 …,2017-08-26 17:03:27,19,6,901490286941138945
RT to join me in calling on Congress to pass the #PayCheckFairnessAct providing #EqualPay for equal work!  #WomensEqualityDayhttps://twitter.com/RepCharlieCrist/status/901478711354171393 …,2017-08-26 16:19:02,5,1,901479106801537024
"#OTD in 1920 the 19th amendment finally recognized a woman's right to vote. 97 years later, there's more work to do for #WomensEquality.pic.twitter.com/C0fvVBjgHu",2017-08-26 16:17:28,12,2,901478711354171393
Reminder to #FL13 students interested in attending a #MilitaryAcademy: Stop by SPC Seminole TODAY from 10-12 for application info. @spcnewshttps://twitter.com/RepCharlieCrist/status/900735989752246272 …,2017-08-26 13:24:44,5,3,901435245035237376
This makes our country less safe. Those willing to serve shouldn't be turned away. It's discrimination plain & simple. Deeply disturbing.https://twitter.com/thehill/status/901227728036397059 …,2017-08-26 00:07:51,60,23,901234701188444161
"If you can't make it to our town hall today, be sure to check it out on my Facebook page : https://www.facebook.com/RepCharlieCrist/ …",2017-08-25 15:28:57,8,4,901104114733592581
"Not able to attend today's #TownHall? Watch on Facebook live, tune in starting at 11am! http://www.crist.house.gov pic.twitter.com/YdvevMr1c4",2017-08-25 14:13:19,2,2,901085081493753856
"Constructive discussion on campus safety yesterday. All students & faculty deserve a safe, supportive learning environment! #safeschoolspic.twitter.com/QvY12I6i47",2017-08-24 22:47:45,8,1,900852154172399617
If you want to understand teens – you have to talk to them. Learned so much at last night's roundtable with local teen leaders.https://twitter.com/TB_Times/status/900524580355293184 …,2017-08-24 20:27:44,12,2,900816918248124417
Don’t forget our #FL13 #townhall is TOMORROW starting at 11am at the SPC Clearwater Arts Auditorium. Hope to see you there!https://twitter.com/RepCharlieCrist/status/897870178092019717 …,2017-08-24 17:11:11,12,7,900767455190155264
#FL13 Students: Our 2017 #MilitaryAcademy Day is this Saturday at #SPCSeminoleCampus where you can learn more about the application process.pic.twitter.com/HuAu7h5nUB,2017-08-24 15:06:09,1,2,900735989752246272
Great to meet w/ future leaders at Bay Vista Fundamental Elementary to talk about community involvement & the #GoldenRule! #summerofcivility,2017-08-24 14:08:50,5,2,900721567151382528
