Text,Date,Favorites,Retweets,Tweet ID
Here on the streets of D.C. bringing attention to the national shame of youth #homelessness. #CHSleepoutpic.twitter.com/1ZqXUKh4S9,2015-11-20 05:17:12,19,13,667572379678285824
Joined Covenant House #Alaska Candlelight Vigil via video from @Covenanthousedc #endhomelessness sleep-out.pic.twitter.com/yMeATNHUZ5,2015-11-20 04:35:56,10,4,667561991351988224
Prepping for kind of night that thousands of youth experience every night. Together we can put an end to youth homeless. #SleepOutDC,2015-11-20 03:44:09,8,4,667548961016778752
#Frankenfish MUST be properly labeled so Americans know where their salmon comes from. #Alaska http://www.sullivan.senate.gov/newsroom/press-releases/alaska-delegation-responds-to-fda-approval-of-ge-salmon …,2015-11-20 00:57:08,3,2,667506931662131204
#Frankenfish is 1st genetically engineered animal approved for consumption. It is NOT Wild Alaskan salmon.pic.twitter.com/B43nRYbFny,2015-11-20 00:25:18,6,4,667498918595424256
Speaking now on the Senate Floor about Alaska's @Bonnie_at_TAPS. http://www.c-span.org/video/?400979-1/us-senate-debate-transportation-spending&live …,2015-11-19 23:07:40,8,7,667479382148124673
Sen Ted Stevens would today be celebrating his 92nd birthday. His immeasurable contrib. 2 AK will never b forgotten.pic.twitter.com/padQeVhZze,2015-11-18 22:50:12,3,6,667112597838237696
"Had great time @ Marine Corps Ball this weekend, celebrating Corps’ 240th birthday w/ #Alaska #Marines & families.pic.twitter.com/yclMU4qjhF",2015-11-18 02:05:06,6,4,666799260659138561
"Happy Birthday to my good friend Senator @jiminhofe, a tireless defender of American jobs against fed. overreach.pic.twitter.com/GmvbOikdwx",2015-11-18 00:19:17,4,1,666772630846967809
Statoil’s departure from #Arctic is extremely bad news for #Alaska. Must fight 2 modernize federal permitting.http://www.adn.com/article/20151117/statoil-withdraws-oil-exploration-alaskas-chukchi-sea …,2015-11-17 22:21:29,5,3,666742983111393280
"Americans are a compassionate people, but we cannot put our national security @ risk. My #1 responsibility is keeping Americans safe. #Syria",2015-11-17 00:36:03,22,32,666414459171110915
"FBI Director: “We can query our database until the cows come home, but nothing will show up because we have no record of them.” #ISIS #Syria",2015-11-17 00:04:07,33,104,666406425552269312
"Right now, no such system exists, and we cannot verify identities of all Syrian refugees. Given #ISIS threat, risk is 2 great. #Syria",2015-11-16 23:34:02,23,28,666398855714357248
"Before any #Syria refugees admitted into US, State & DHS need robust verification system, guaranteeing #ISIS terrorists aren’t among them.",2015-11-16 23:11:33,7,7,666393197493534721
My hope is POWER Act will create an army of lawyers defending victims of abuse. Read more: http://www.adn.com/article/20151115/sen-sullivan-empowering-victims-domestic-violence-and-sexual-abuse … #EndDV @SenatorHeitkamp,2015-11-16 20:01:05,2,1,666345262261133313
"In case you missed it, I sat down with @ktva @emilyreporting to discuss the #ParisAttacks & the POWER Act. http://www.ktva.com/senator-sullivan-discusses-paris-attacks-domestic-violence-bill-347/ …",2015-11-15 19:06:19,3,5,665969093053431808
Happy Birthday to my former boss and great American @CondoleezzaRice.pic.twitter.com/4Lj6953lyl,2015-11-14 23:23:51,14,5,665671516424708097
.@OANN had great coverage of the wreath laying ceremony honoring @USMC 240th birthday. Watch it here:https://youtu.be/oDX_6oOYJb4 ,2015-11-14 18:32:07,2,2,665598099948093440
I will be joining @ktva Channel 11 Evening News at 6pm to discuss the horrific terrorist attacks in Paris.,2015-11-14 02:48:27,2,2,665360617750949893
Praying for the people of #France amid reports of tragic attacks in #Paris this hour.,2015-11-13 22:34:06,12,5,665296609152929792
My #doppelganger! Thank you @SenThomTillis.,2015-11-13 19:42:22,4,2,665253388649668608
POWER Act mandates US Attorneys work w/ DV providers 2 promote pro bono services 4 victims. #EndDV @SenatorHeitkamp http://www.sullivan.senate.gov/newsroom/press-releases/senate-passes-sullivan-heitkamp-bill-to-combat-domestic-violence …,2015-11-13 01:21:07,2,3,664976249090019328
"As #Alaska AG, I saw how victims struggle to find & pay 4 legal representation. Pro bono summits helped & POWER Act encourages more. #EndDV",2015-11-13 00:44:02,3,1,664966918999113729
"Thanks 2 Senate colleagues 4 passing @SenatorHeitkamp and my POWER Act, encouraging pro bono legal repres. #EndDVpic.twitter.com/0viVbVR8OV",2015-11-13 00:17:06,4,3,664960140328742912
"#Alaska is home to 77,000+ distinguished veterans, more per capita than any other state. #VeteransDay is a proud day for all Alaskans.",2015-11-12 02:17:24,10,7,664628027029082112
"Service means being part of something much bigger than oneself, a value instilled in me from early age. #VeteransDaypic.twitter.com/h9VUAGXXJy",2015-11-11 21:54:46,35,16,664561934109442048
"@lisamurkowski Thanks for all you do for our country, and Happy #VeteransDay!",2015-11-11 16:58:33,2,1,664487388845068288
Honored 2 lay wreath at Marine Corps Memorial alongside @GenRobertNeller on this 240th birthday of @usmc. #SemperFipic.twitter.com/1WnTOyUwCO,2015-11-10 22:25:49,10,10,664207359510728704
#Periscope: Sen. Dan Sullivan of #Alaska speaks at the U.S. Marine Corps Memorial. #Veterans #SemperFi @USMC https://www.pscp.tv/w/aRIU3TFlV0V5b29nYXJLQWd8MVlxR29NZXZleWF4dnAXKgSq0LVnWnAOiWmzPw4amUxmWelg5MfTFirDZbzv …,2015-11-10 16:39:11,3,2,664120127466639360
"Glad to welcome @SecretaryFoxx to #Alaska, discuss tribal transportation issues w/ rural leaders & @ANSEP_AK reps.pic.twitter.com/tIL6IjhOf5",2015-11-08 02:08:07,8,8,663176137892319232
#Alaska is proud home to highest per capita #veterans population in nation. Gr8 parade this morning in Anchorage:pic.twitter.com/6qTZyNFqiG,2015-11-07 23:07:12,11,9,663130611041849344
"Labor union leader O’Sullivan cont: “With this act, #POTUS has also solidified a legacy as a pompous, pandering job killer.” #KeystoneXL",2015-11-07 01:08:02,4,11,662798631930490880
O’Sullivan cont: “The politics @POTUS played with their lives and livelihoods is far dirtier than oil carried by any pipeline…” #KeystoneXL,2015-11-07 00:41:49,2,3,662792031429750784
"O’Sullivan cont: “@POTUS has once again thrown … hard-working, blue-collar workers under the bus of his 'vaunted' legacy.” #KeystoneXL",2015-11-07 00:34:02,5,5,662790074073923584
"Labor union pres. O'Sullivan: #KeystoneXL decision shows @POTUS ""utter disdain” 4 ""middle-class working Americans.”http://www.liuna.org/news/story/the-president-has-thrown-working-people-under-the-bus-of-his-legacy …",2015-11-07 00:16:25,1,5,662785640589725696
"Where would AK be if we followed enviro hysteria in 70s? 35+ years and 17 billion barrels later, #Alaska &nation are better off. #KeystoneXL",2015-11-06 22:42:03,1,3,662761892956344321
#KeystoneXL will “do nothing” 4 jobs/energy security & “posed threat to environment”? Same absurd arguments against Trans #Alaska Pipeline.,2015-11-06 22:08:06,4,5,662753348693684224
"Glad to. Thank you @SenatorWicker 4 your innovative effort to incentivize #ENDALZ research, a disease that affects so many families. #EUREKA",2015-11-06 21:35:52,3,1,662745238172119040
"Even b4 #KeystoneXL ann., President of Laborers’ Intl. said, “…White House can cement its legacy of turning its back on American workers…""",2015-11-06 19:55:07,2,4,662719884342595584
"In rejecting #KeystoneXL, @POTUS is turning his back on our economy and on Americans who want to work. http://www.sullivan.senate.gov/newsroom/press-releases/senator-sullivan-on-president-obamas-rejection-of-keystone-poster-child-for-whats-wrong-with-america …",2015-11-06 19:08:55,2,5,662708254695297024
"Great time celebrating #Diwali, festival of lights, & recognizing many contributions of Indian American community.pic.twitter.com/u32HELtbNJ",2015-11-05 23:17:37,3,3,662408453818839040
Average time it takes to get federal approval for highway project: 6 years. #RegulationNation,2015-11-05 02:14:02,3,3,662090464946843648
"It took 4 years to build SeaTac’s new runway, but 15 YEARS to acquire federal permits. Slower than the Great Pyramids. #RegulationNation",2015-11-05 01:52:06,8,8,662084943909007360
"Make no mistake: Russia and China will develop #Arctic resources, but with little regard for the environment. #WOTUS #RegulationNation",2015-11-05 01:19:05,3,3,662076636167192576
"Some Democrat colleagues celebrate these defeats. They’re really celebrating a symbol of American decline, loss of jobs. #RegulationNation",2015-11-05 01:10:05,2,1,662074371914108928
Shell’s exploration took 7 yrs & $7 billion to drill ONE exploration well in 100 ft of water. Admin.  succeeded in delaying project 2 death.,2015-11-05 00:51:03,3,3,662069580165058560
"Americans take pride in developments — intercontinental highway, pipelines, bridges, dams. But Obama Admin. delays these projects to death.",2015-11-05 00:39:03,8,9,662066561100845057
#WOTUS is symbol of broader problem: major endeavors like trans #Alaska pipeline can’t get done these days; always wrapped in red tape.,2015-11-05 00:13:01,1,3,662060011615444992
Spoke last night on danger #WOTUS poses to our economy & why @POTUS should sign nullification Senate just passed.https://www.youtube.com/watch?v=s1dCzFaTHZQ …,2015-11-04 23:47:05,1,1,662053484955471872
"On behalf of American people, Senate passed bill nullifying #WOTUS. Federal agency overreach will not be tolerated. http://www.sullivan.senate.gov/newsroom/press-releases/sullivan-applauds-passage-of-bill-to-overturn-harmful-wotus-rule …",2015-11-04 23:19:40,8,3,662046582465011714
Speaking on the Senate Floor at 6pm (2pm AKST) on EPA's #WOTUS Rule & need for real economic growth. #DitchTheRule http://www.senate.gov/floor/ ,2015-11-03 22:36:47,6,6,661673406048309248
Any wide-ranging regulation has to be crafted in consultation with those it will impact most: local governments & small businesses. #WOTUS,2015-11-03 20:46:03,1,1,661645536206827520
"Senate is soon taking up the Federal Water Quality Protection Act (S. 1140), which I cosponsored, to force #EPA to withdraw #WOTUS Rule.",2015-11-03 20:22:07,4,3,661639514129985537
#Alaska is home to 60% of the nation’s jurisdictional waters. The stakes are as high for us as any other state. #WOTUS,2015-11-03 19:58:01,4,4,661633450621800448
Great to join my friend @SenPatRoberts & Commandant Gen. Neller at celebration of 240th @USMC birthday. #SemperFipic.twitter.com/Z5cya3orsV,2015-11-03 19:07:11,7,6,661620657289953281
"31 states, including #Alaska, have banded together to fight EPA’s #WOTUS power grab. 2 courts have already blocked implementation.",2015-11-03 18:26:03,4,4,661610306376855552
"Ditches, ponds & large puddles could fall under #EPA jurisdiction. Landowners could be fined into bankruptcy 4 altering own property. #WOTUS",2015-11-03 17:54:05,5,5,661602259877261312
EPA’s #WOTUS Rule would subject individual Alaskans and small businesses to significant compliance costs and new fines. That’s unacceptable.,2015-11-03 17:23:19,12,5,661594518752518144
"In case you missed it, I spoke with @TeamCavuto on @FoxNews about my vote against the #BudgetDeal. Watch here:https://www.youtube.com/watch?v=P0hLnOS2VII …",2015-10-31 20:08:40,5,1,660548966874877952
Disappointed Steelers cornerback @Southcity22 fined for #DVAM2015 cleats; applaud him for highlighting worthy cause.http://www.post-gazette.com/sports/steelers/2015/10/28/Steelers-William-Gay-fined-for-wearing-purple-shoes-in-Kansas-City-game-mother/stories/201510280168 …,2015-10-31 01:11:58,1,3,660262907830235136
I'll be joining @TeamCavuto in a few minutes on @FoxNews to discuss Syria and the recent #BudgetDeal voted on by the Senate.,2015-10-30 19:55:43,4,4,660183318210748416
Congrats @SpeakerRyan & many thanks @SpeakerBoehner. It’s obvious power of Holy Spirit has been w/you throughout!https://amp.twimg.com/v/c1c87133-e085-4f6f-97e3-9049940a50ef …,2015-10-29 20:11:45,6,5,659824968008646657
Joined @Heritage 2016 Index of Military Strength 2 discuss how lack of US credibility has given rise 2 new threats.pic.twitter.com/ryVuvtfsld,2015-10-28 17:50:50,5,2,659427114614169600
"I voted against #CISA because it does not adequately protect Americans’ privacy, nor engender confidence in fed. gov't data security.",2015-10-28 00:29:33,16,11,659165069629067264
Gen. Dunford and #SecDef Carter committed today 2 continue pursuing Arctic military ops plan in spite of #NDAA veto.https://www.youtube.com/watch?v=OOcYrmazuNk …,2015-10-27 22:04:34,1,4,659128580039942146
Attention Carrs shoppers:  Special of the day is moose-on-the-loose. Find it munching on pumpkins. #OnlyinAlaska http://www.ktuu.com/news/news/i-cant-let-it-come-in-moose-wanders-into-wasilla-grocery-store/35990574 …,2015-10-23 15:19:32,5,4,657577098358489088
"I trust my colleagues who overwhelmingly voted for #NDAA in House & Senate will override President's veto, show support 4 service members.",2015-10-23 00:53:04,4,4,657359046555516928
President Obama vetoes troop funding on heels of providing billions in sanctions relief 2 world’s largest state sponsor of terror. #Irandeal,2015-10-23 00:15:11,2,6,657349511522611204
Veto of #NDAA proves the only red line @POTUS is willing to enforce is one that hurts our military.pic.twitter.com/aarFGdwykW,2015-10-22 23:34:04,4,6,657339166275928064
First time ever a President has vetoed #NDAA over issues having nothing to do with defense policies within the bill.,2015-10-22 23:02:07,4,4,657331123136040960
"For only 4th time in past half century, President has vetoed #NDAA, critical funding for our troops to keep our country safe.",2015-10-22 22:34:48,5,4,657324248734834693
#NDAA sits on @POTUS desk. It is time to let the White House know you oppose the President’s veto of critical funding for our troops.,2015-10-21 22:54:02,6,3,656966703331471360
"I don’t know how the Commander in Chief is going to explain #NDAA veto to our troops, their families, or the American people. #FundOurTroops",2015-10-21 22:29:03,9,9,656960415155355648
To govern is to choose. To govern is to prioritize. Is White House more focused on freeing funds for Iran than our brave service members?,2015-10-21 22:06:08,6,5,656954648612335616
