Text,Date,Favorites,Retweets,Tweet ID
Cantwell calls for FTC investigation into reports that Office Depot pushes unnecessary computer repairs on consumers https://www.cantwell.senate.gov/news/press-releases/cantwell-calls-for-ftc-investigation-into-reports-that-office-depot-pushes-unnecessary-computer-repairs-on-consumers …,2016-11-18 16:18:29,7,3,799647979430936576
Increasing the number of #Apprenticeships can increase opportunities for workers to learn new skills while earning good wages #NAW2016pic.twitter.com/z1RRCasSYe,2016-11-17 22:39:54,14,3,799381576991830017
Congratulations @IVinvents winner of a @uspto Patents for Humanity Award for using #tech & #innovation to meet global challenges!pic.twitter.com/BzAHFbKsqe,2016-11-17 22:09:17,9,1,799373873544331264
Thank you to W. Valley Jr. High’s Mr. Bradley Liebrech of Yakima for dedication to @NationalHistory Day! #NHD2017,2016-11-17 18:47:01,3,2,799322969172508672
Happening Now! http://bit.ly/2fkSxYI https://twitter.com/EnergyDems/status/799296125060743172 …,2016-11-17 17:01:29,2,3,799296411149991936
#ApprenticeshipWorks! They’re one of the best way to invest in our workers & grow a skilled workforce for a 21st century job market #NAW2016,2016-11-17 16:45:01,8,5,799292269681512448
"""Investment in #AffordableHousing actually enhances the value of nearby housing & stabilizes communities"" #LIHTChttp://www.ydr.com/story/opinion/columnists/2016/11/15/time-support-housing-program-works-column/93927558/ …",2016-11-17 01:31:02,30,14,799062254641516544
"Committing to no new oil & gas development on the #westcoast is vital to preserving our oceans & coastal economies 
https://www.cantwell.senate.gov/news/press-releases/cantwell-murray-senate-colleagues-urge-president-obama-to-protect-west-coast-from-offshore-drilling …",2016-11-17 00:32:09,45,7,799047439865020417
Thank you for this honor! I look forward to ensuring we expand the already successful #LIHTC to create more #AffordableHousing!https://twitter.com/HousingAdvGroup/status/799028188169064448 …,2016-11-16 23:38:54,10,2,799034038648508416
I will continue to fight for creating more career opportunities in high-paying #jobs & help U.S. businesses hire skilled workers #NAW2016,2016-11-16 23:15:01,19,0,799028026902052865
Congrats @BillGates & @melindagates on winning the Presidential Medal of Freedom! TY for taking on some of the globe’s biggest challenges,2016-11-16 22:33:02,43,9,799017460787793921
Promoting women's #publichealth & #equality means allowing them to make decisions about their body & reproductive health #ThxBirthControl,2016-11-16 20:44:01,125,65,798990024909852672
"By training a skilled workforce with #apprenticeships, we unlock significant potential & open up opportunity for more good #jobs #NAW2016",2016-11-16 20:12:01,7,0,798981971623886848
"I'm proud to have strongly supported #apprenticeships to help our workers, including women & minorities, get training to succeed #NAW2016",2016-11-16 19:51:14,8,2,798976743860146176
There has never been a better time to #GoVolunteer! Especially in #Seattle ranked #8 in U.S. for #volunteering! http://1.usa.gov/1SzKIM9 pic.twitter.com/K5Yc1WKJux,2016-11-15 22:58:11,29,9,798661403385073665
This @AlaskaAir flight comes after years of investments to help the #aviation #biofuels industry take off!https://news.wsu.edu/2016/11/14/forest-powered-biofuel-flight/ …,2016-11-15 21:37:11,13,3,798641018283266048
Today kicks off National Apprentice Week! Find an #apprenticeship event near you: http://dol.gov/apprenticeship  #apprenticeshipworks #NAW2016,2016-11-14 17:31:21,10,4,798216765234814976
"Happy Birthday Washington! #OTD November 11, 1889 #Washington became the 42nd state in the Union! #HBD to the beautiful Evergreen state!",2016-11-11 22:00:18,38,12,797197285155164160
"On #VeteransDay we honor the valor of our veterans with gratitude and respect, and thank them for protecting our great nation",2016-11-11 18:39:09,19,1,797146664293187584
On #VeteransDay tmrw don’t forget it’s the @NatlParkService’s final fee-free day of the year. So #getoutside and #FindYourPark! #NPS100pic.twitter.com/XzNHKbsWCQ,2016-11-11 01:55:00,15,3,796893961591910400
Today is the 1-year anniversary of Hanford’s historic B Reactor #NationalPark designation to preserve the B Reactor’s place in U.S. historypic.twitter.com/jvWr7YUtEQ,2016-11-11 00:03:28,12,3,796865890780385280
Happy 241st Birthday U.S. Marine Corps! Thank you all the brave @USMC men & women who serve our great nation! #MarineCorpsBirthdaypic.twitter.com/C7WlwTe0p8,2016-11-10 20:54:50,16,4,796818423472758784
With 1 in 11 Americans having #diabetes we must act to address this #publichealth crisis #ThisisDiabetes #AmericanDiabetesMonthpic.twitter.com/t0MU4Y2dKc,2016-11-04 19:38:00,14,9,794624757941485569
November is #AmericanDiabetesMonth to raise awareness about #diabetes & work to increase treatment & prevention education #thisisdiabetes,2016-11-04 18:15:39,6,4,794604034552369157
Congrats to @ClarkCollege President Bob Knight on winning Clark County’s First Citizen Award! TY for your service!http://www.columbian.com/news/2016/nov/02/clark-countys-first-citizen-2016-bob-knight/?utm_content=buffer59816&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …,2016-11-04 17:31:48,6,1,794592998852100098
Proud to accept the @NYSAFAH Advocate of the Year Award. It's time we take action to address the #affordablehousing crisispic.twitter.com/ZuRCoSJlEw,2016-11-03 23:30:20,41,16,794320837931311104
#PNW has been shaped by Native American heritage instilling deep respect for our cultural & natural resources #NativeAmericanHeritageMonth,2016-11-03 23:05:16,14,6,794314529945612289
"November is #NativeAmericanHeritageMonth when we celebrate the rich culture, history and contributions of Native Americanspic.twitter.com/ZrIzsffBgV",2016-11-03 18:20:28,26,11,794242858756804608
Boost your #tech knowledge at the Stevens County Tech Expo at Spokane Falls Community College-Colville Campus 10am – 6pm today!,2016-11-03 17:10:00,4,2,794225126304714752
A big win for consumers and our environment!https://twitter.com/GinaEPA/status/793854556274888704 …,2016-11-03 16:56:15,7,6,794221664192053249
Healthy #salmon populations are vital to our #PNW ecosystem. Take a salmon-watching tour to see them up close! http://www.kitsapsun.com/news/local/hundreds-expected-for-salmon-watching-tours-saturday-40443455-66e4-3d17-e053-0100007ff1c1-399582631.html …,2016-11-02 18:07:31,7,2,793877212906663936
Great discussion on ways to work towards innovative solutions to #wildfire prevention & response in Chelan #WAhttp://www.wenatcheeworld.com/news/2016/nov/01/cantwell-gets-an-earful-on-wildfire-issues/ …,2016-11-02 15:58:40,2,2,793844787677892608
Un salario justo puede ser la diferencia entre la pobreza y la seguridad economica para nuestras familias. #BrechaSalarialLatina,2016-11-02 00:35:49,3,2,793612543419904000
A fair salary can mean the difference between #poverty & economic security for a family. #EqualPay #LatinaEqualPay,2016-11-02 00:34:50,51,27,793612293686820864
Great work #FredHutch and #SCCA in pursuing a cure for cancer & smarter cancer treatments! Another example of WA #innovation leading the wayhttps://twitter.com/fredhutch/status/793510665260412928 …,2016-11-01 19:44:53,16,6,793539326994944000
"Today is #LatinaEqualPay day to raise awareness for Hispanic & Latina women in the US who are paid 54% of non-Hispanic, white men. #EqualPay",2016-11-01 18:38:44,8,6,793522681392033792
"Congrats to WA’s three largest public research institutions @UW, @wsu & @PNNLab! New collaboration will boost R&D & #cleanenergy innovation!",2016-11-01 17:30:11,24,5,793505429322100736
Show you gratitude & support to our veterans and their families during National #Veterans #SmallBusiness Week Oct 31st- Nov 4th! #MyVetBizpic.twitter.com/fU7F3nttwg,2016-10-31 21:17:06,15,7,793200148469915648
"Happy #WeatherizationDay & 40th Anniversary of the Weatherization Assistance Program, improving #energyefficiency of homes across the nation",2016-10-30 20:59:04,9,3,792833218189860864
Exposure to #engineering & #computerscience at an early age can help female students feel more confident in pursuing #STEM @thedaily,2016-10-28 20:12:00,8,3,792096600885563392
Nonstop flights from Seattle to Havana starting soon! Providing Washingtonians & international travelers a convenient option to access #Cubahttps://twitter.com/AlaskaAir/status/792040760124149760 …,2016-10-28 19:21:00,29,10,792083766961381378
"""Supporting prospective women in #STEM starts with accessible mentors"" @thedaily http://www.dailyuw.com/opinion/article_3d4499f4-9bf3-11e6-a591-eb9f2a33c9c5.html …",2016-10-28 18:50:40,8,3,792076130736046080
"Congrats to the winners of the 2016 @AmericanLegion Post 48 #PublicSafety Awards! Great ceremony last night in Ilwaco, #WA!pic.twitter.com/rdJwDwJJcf",2016-10-27 19:53:01,11,3,791729434168553472
Are you interested in a public service career? Check out the @UWCareerCtr Government Career Fair today from 2-5pm!https://twitter.com/UWCareerCtr/status/791660823017959424 …,2016-10-27 19:39:55,8,2,791726138179616768
"#October is #FilipinoAmericanHistoryMonth, the month we recall the countless contributions Filipino-Americans have made to our great nationpic.twitter.com/Ef81JLhwea",2016-10-27 17:35:01,33,15,791694704458866688
Don't forget the #Seattle/ King County Clinic starts today!https://twitter.com/SenatorCantwell/status/791030073147138048 …,2016-10-27 17:21:52,5,1,791691396054970368
When young people have access to #STEM & #computerscience education it opens doors for every student to get aheadhttp://www.heraldnet.com/news/kamiak-high-junior-joey-schafer-an-ace-in-ap-testing/ …,2016-10-27 16:43:00,5,2,791681616791810049
Great idea! Kids get hands on #STEM training aboard decommissioned Vietnam War-era destroyer USS Turner Joyhttp://www.kitsapsun.com/news/local/turner-joy-becomes-a-science-classroom-3f2b21f4-504a-4b3e-e053-0100007f6c74-398271851.html …,2016-10-26 20:55:01,5,1,791382649491296256
Happy #NationalPumpkinDay!http://www.seattletimes.com/life/wellness/beyond-the-pumpkin-spice-latte-how-to-cook-with-nutrient-rich-pumpkin/?utm_content=buffer8bb0e&utm_medium=social&utm_source=twitter&utm_campaign=owned_buffer_tw_m …,2016-10-26 19:31:54,0,1,791361732723826688
Welcome home to our brave men & women of the 17th Artillery Brigade!https://twitter.com/SeaTimesFotoKen/status/791156524802506753 …,2016-10-26 18:21:42,15,1,791344066445336577
"Washingtonians will be able to access free vision, dental & medical care starting Thursday Oct. 27th @SeattleCenter http://seattlecenter.org/patients/ ",2016-10-25 21:34:00,23,19,791030073147138048
‘Tech Ninjas' at Orchard Elementary are bringing #tech in-class & helping students & teachers learn #STEM together!http://www.tri-cityherald.com/news/local/education/article110242127.html#storylink=cpy …,2016-10-25 19:01:00,3,4,790991569058799616
Our government should have no part in funding the Russell Amendment that would rollback workplace discrimination protections #RejectRussell,2016-10-25 18:59:00,45,21,790991065390075904
Dangerous #NDAA provision would enact taxpayer-funded hiring discrimination #RejectRussell #FY17NDAA,2016-10-25 18:55:00,9,8,790990059679936512
"WA needs more skilled #manufacturing & #healthcare workers, new #apprenticeships grant will boost job-based traininghttp://www.kxro.com/new-funding-adds-apprenticeships-statewide/ …",2016-10-25 17:45:01,4,2,790972445347880960
"We must update national policies to modernize our #energy infrastructure, the key to our nation’s competitiveness in the global economyhttps://twitter.com/StanfordEnergy/status/790962386253582349 …",2016-10-25 17:44:15,10,2,790972253299175424
@gatesfoundation $210M gift to Population Health Initiative @UW will enhance human #health in WA & around the world!http://www.geekwire.com/2016/gates-foundation-announces-210m-donation-uws-population-health-initiative/ …,2016-10-25 16:58:00,7,3,790960615451951105
Great news for WA’s world class workforce! $2.7M grant to @lniwa will boost #Apprenticeships & job trainingshttps://www.whitehouse.gov/the-press-office/2016/10/21/fact-sheet-investing-more-50-million-through-apprenticeshipusa-expand …,2016-10-24 21:22:00,8,2,790664664757657601
“Demand for #carbon-free #energy is starting to influence how electricity is produced in Washington.” READ:http://www.columbian.com/news/2016/oct/24/demand-for-clean-energy-plays-into-n-w-electricity-production/ …,2016-10-24 20:32:00,8,7,790652082038591488
America’s most successful #AffordableHousing creation tool turns 30 this yr. Let's celebrate the #LIHTC by expanding it to build more homes!,2016-10-24 19:30:02,27,19,790636487607975936
For the last 3 decades the #LIHTC has not only created more #AffordableHousing – but more #jobs & opportunities for working hard families.pic.twitter.com/Jq05Hl4q6M,2016-10-24 18:09:28,28,27,790616209830076416
