Text,Date,Favorites,Retweets,Tweet ID
Thank you to the 54 other co-sponsors of the #BHM Resolution – it passed by unanimous consent in the Senate. 10/10,2017-02-28 15:39:57,95,23,836601845627891712
#BHM Resolution /9pic.twitter.com/wm4ULOBI55,2017-02-28 15:31:08,52,16,836599625704427520
#BHM Resolution /8pic.twitter.com/EuzMZ5eCov,2017-02-28 15:30:39,23,11,836599504979767296
#BHM Resolution /7pic.twitter.com/eiBVbKyWe3,2017-02-28 15:30:02,17,9,836599346389008384
#BHM Resolution /6pic.twitter.com/v8pkUwiaKf,2017-02-28 15:29:28,17,11,836599207301644288
#BHM Resolution /5pic.twitter.com/GNAT7GSjdM,2017-02-28 15:28:56,15,10,836599071049666560
#BHM Resolution /4pic.twitter.com/yZCrVozD4v,2017-02-28 15:28:20,18,11,836598918259609601
#BHM Resolution /3pic.twitter.com/uIv9Olsn80,2017-02-28 15:27:29,19,11,836598708309479425
#BHM Resolution /2pic.twitter.com/axDocVfo3c,2017-02-28 15:26:31,25,14,836598462938509313
.@CoryBooker introduced the #BlackHistoryMonth Resolution in the Senate yesterday /1pic.twitter.com/b2w8jtBqFf,2017-02-28 15:25:48,132,55,836598283887861762
Live now: @CoryBooker @SenKamalaHarris & @SenatorTimScott discuss diversity and #BHM. Watch: http://buff.ly/2mxSEV2 pic.twitter.com/GdC7Hv3ES9,2017-02-28 00:46:54,240,69,836377098587635712
.@CoryBooker Presses Trump Nominee Wilbur Ross to Explain Russian Banking Ties: http://buff.ly/2lCIbJC pic.twitter.com/iNiXLGnbxm,2017-02-24 20:33:24,1550,711,835226139597672448
.@CoryBooker Statement on Trump Administration Reversal of Policy Phasing Out Use of Private Prisons: http://buff.ly/2lx1Hqy pic.twitter.com/dmaHJjzH04,2017-02-24 00:54:00,469,269,834929335538757632
.@CoryBooker Statement on Trump Reversal of Transgender Student Protections: http://buff.ly/2mgbPSV pic.twitter.com/de9Gp38Ta4,2017-02-23 14:08:43,211,112,834766944876249089
"""The Trump Administration’s callous plan to deport potentially millions of undocumented immigrants is a massive step in the wrong direction""",2017-02-21 22:06:21,287,97,834162367806193664
.@CoryBooker Statement on @DHSgov Immigration Rules: http://buff.ly/2kWNdwV pic.twitter.com/ivXmC9aKzc,2017-02-21 21:52:01,338,161,834158763292708867
Join @CoryBooker in demanding the @USDA restore all animal welfare records back to its website.pic.twitter.com/ySyOpL95SC,2017-02-21 15:22:11,2989,1531,834060657083420673
"""Never, ever give up in the cause of our country. We must keep fighting."" ~@CoryBookerpic.twitter.com/lxRCkHVDJS",2017-02-20 21:08:08,2299,823,833785329714864128
"All of us who have a voice must stand for the voiceless & vulnerable right now.

RT if you demand a more compassionate immigration policy.pic.twitter.com/TCCscPXpe7",2017-02-19 18:46:50,6369,6629,833387385379573761
"Postcard from @CoryBooker constituent: ""Immigrants are what make this country great"" ~ Jose of Somerset, New Jerseypic.twitter.com/uFoZWhLpJ5",2017-02-19 16:21:02,559,143,833350690311376897
"""Trump + my  = ""  –10 year old Judah of NJ.

Women, immigrants, Muslims ... we all deserve better.pic.twitter.com/dRqarYxsDc",2017-02-17 17:45:07,2780,1198,832647076244779008
How an Iranian refugee rose to lead @CityofCamdenGov schools:http://buff.ly/2kKk9ZW ,2017-02-17 17:21:00,690,245,832641008521195520
Sen. @CoryBooker delivers floor remarks against Scott Pruitt nomination. Watch: http://buff.ly/2l1Jdyb pic.twitter.com/EDVr3EmSKy,2017-02-17 16:28:27,698,161,832627780944797696
.@CoryBooker staff will be on hand to assist w/ fed issues today 10A-12P at Ocean County Connection & 3-5P at Monmouth County Connection,2017-02-17 13:00:14,103,29,832575382717095937
"Pruitt filed 14 lawsuits against @EPA but didn't even file ONE to reduce air pollution for ~111,000 kids suffering from asthma in his state.pic.twitter.com/Y7bnYOFGhH",2017-02-17 03:51:34,2907,1676,832437306497830912
The effects of #ClimateChange are devastating. The fact Pruitt doesn't believe climate change science should disqualify him to lead @EPApic.twitter.com/V8FMzV1QPi,2017-02-17 03:15:34,899,486,832428247912706053
.@CoryBooker is speaking on Senate floor ~10pm ET to speak against Scott Pruitt nomination for @EPA Admin. Watch on @cspan.,2017-02-17 01:43:44,373,90,832405137243123713
It's actually hard to come up with someone worse than Scott Pruitt to lead @EPA on clean water & air. Tell your senator to vote NO.,2017-02-17 01:21:00,4802,1897,832399416359268353
We owe it to the next generation to do all we can to preserve the environment. That means voting NO on Pruitt.pic.twitter.com/8ml9Kw4fUY,2017-02-17 00:21:02,656,233,832384323332558850
"This is wrong. 
This is chilling.
This is not how we treat a potential victim of crime. 
We are better than this. http://buff.ly/2kX0hFQ ",2017-02-16 23:24:56,610,358,832370207322673153
"""Our nation is built by immigrants and immigration is a strength, not a weakness""

We 100% stand with #DayWithoutImmigrantspic.twitter.com/PfbgToT8jv",2017-02-16 17:31:26,2868,1131,832281243303673858
"""When he wrecks the environment you can't take that back"" #PollutingPruittpic.twitter.com/Hl1ySwNXdm",2017-02-16 16:53:02,1991,761,832271580864593920
.@CoryBooker: Demand a Congressional Investigation into Russia's Influence in the Trump Administration:https://youtu.be/ni55n4kMmt8 ,2017-02-16 00:59:17,549,233,832031561906282497
Americans deserve to know the full truth on Russian influence in the Trump Administration. #WeDemandAnswerspic.twitter.com/ntyAKOFrzF,2017-02-15 18:55:22,35586,17395,831939978070482944
"In the interest of national security, it's time for public hearings on Russian ties to Trump admin. as well as its attack on our election.",2017-02-14 19:45:06,12803,6322,831590108923064320
Mike Flynn’s resignation raises many more questions than it answers about Trump Admin's communications with Russia: http://buff.ly/2kPMgts ,2017-02-14 19:35:46,1940,560,831587758409936896
Watch LIVE:  @CoryBooker speaking on Senate floor now to voice opposition to Sec. of Treasury nominee Mnuchin http://buff.ly/2kkOrGQ ,2017-02-13 23:33:54,553,126,831285297761615872
Listen to HHS nominee Tom Price's words on access to contraception:http://buff.ly/2kNQqQF ,2017-02-10 03:35:35,57,53,829896568203534337
"Tom Price: There isn't 1 woman. There are millions who struggled with access to coverage before the #ACA.

#PriceIsWrongpic.twitter.com/2mm5T7IDUO",2017-02-10 03:18:20,1554,806,829892230160773121
"Tom Price calls Medicare an “intrusion.” 

See Myra's story on how important Medicare is for her family as they live with chronic illnessespic.twitter.com/PLbxhIVgkU",2017-02-10 03:10:07,148,90,829890159336382465
The ACA is working-- uninsured rates have continued to decrease since 2014. Watch @CoryBooker speaking on this now: http://buff.ly/2kO7kig pic.twitter.com/aQj4gt3yvC,2017-02-10 02:59:15,190,79,829887426730553345
Watch live @CSPAN ~9:30pm ET @CoryBooker will be speaking on the Senate floor against HHS nominee Tom Price: http://buff.ly/2kO4QjR pic.twitter.com/KF2bAdnaxC,2017-02-10 01:30:24,154,58,829865065180434432
.@CoryBooker and @SenateDems denounce Trump plan to focus counter-extremism program on Islam:http://buff.ly/2lwjNXI ,2017-02-09 23:38:48,131,50,829836981601443841
"""Trump's actions will pad the profits of big banks ... This is an affront to the American people"" –@CoryBooker http://buff.ly/2jMxwrl ",2017-02-09 04:21:10,191,69,829545653684596736
We will not stop until Trump’s #muslimban is reversed. This is a fight to protect the heart & soul of America as a nation. #NoBanNoWall,2017-02-09 04:11:02,718,161,829543103509970946
Repealing #ACA would be catastrophic to NJ families –@CoryBookerhttp://buff.ly/2kLkte2 ,2017-02-09 04:00:05,522,228,829540347365715968
We can't let temporary losses undermine our infinite commitment to the cause of our country. Our fight continues...pic.twitter.com/e4vgA81ycE,2017-02-08 23:45:05,3586,1408,829476175214952448
"Sincere thanks to Capitol Police, pages, stenographers, clerks, officers of the Senate, cloakroom staff & more for long hours this week.pic.twitter.com/s30wzeRu3C",2017-02-08 19:52:41,427,80,829417687906410496
One of the few people standing against bipartisan criminal justice reform is Jeff Sessions. –@CoryBooker on the Senate floor.,2017-02-08 06:00:43,443,198,829208317088129024
WATCH LIVE: @CoryBooker speaks on the Senate floor in opposition to the nomination of Jeff Sessions: http://buff.ly/2k18x8Z pic.twitter.com/iLIQQT3q4o,2017-02-08 05:55:00,784,202,829206878030852096
"""None of us can be silent if we believe in those words: liberty & justice for all"" –@CoryBooker #StopSessions Watch: http://buff.ly/2loPxxR ",2017-02-08 05:28:35,363,149,829200230226735104
Hear civil rights icon @repjohnlewis testify as to why Jeff Sessions is not the Attorney General America needs:pic.twitter.com/MQjNy7WDSL,2017-02-08 05:07:23,2051,1028,829194893973192704
Sen. @CoryBooker is reading civil rights icon @repjohnlewis testimony against Sessions on Senate floor now. Watch: http://cor.bo/2kpOwap https://twitter.com/repjohnlewis/status/819269260107190272 …,2017-02-08 05:01:06,1367,472,829193313836212224
"March 8, 1965. MLK spoke: ""Our lives begin to end the day we become silent about things that matter."" #holdthefloor",2017-02-08 04:45:31,6258,2901,829189392694648835
.@CoryBooker is speaking on the Senate floor in opposition to the nomination of Jeff Sessions. Watch live now: http://buff.ly/2kFIVeL pic.twitter.com/ysPnQpHIc1,2017-02-08 04:40:17,1191,344,829188074357800965
Starting approx. 11pm ET tonight @CoryBooker will take to Senate floor to speak against Jeff Sessions. Watch live: http://buff.ly/2kEFJAd pic.twitter.com/8dl6gVTMno,2017-02-08 03:45:10,320,113,829174204150980608
McConnell didn't just silence @SenWarren—he silenced civil rights icon Coretta Scott King. http://buff.ly/2kFDL2c pic.twitter.com/Y8PHZ0KqEQ,2017-02-08 03:35:16,1366,1043,829171712298250241
Please RT: McConnell silenced @SenWarren for reading Coretta Scott King letter opposing Sessions. Read the letter: http://buff.ly/2kFIvoM pic.twitter.com/28EYNE5G1m,2017-02-08 02:43:00,7749,11265,829158558860185600
Jeff Sessions is not the Attorney General America needs.pic.twitter.com/VtU8yZIet8,2017-02-07 23:03:31,2608,1102,829103325022998528
Sen. @CoryBooker also re-introduced Equal Justice Under Law Act to fix America’s strained public defender system http://buff.ly/2lnxpoh  2/2,2017-02-07 22:01:08,87,23,829087624912633856
"Criminal justice reform is our fight. 

@CoryBooker reintroduced MERCY Act to ban juvenile solitary confinement: http://buff.ly/2lnvY9w  1/2",2017-02-07 22:00:34,123,38,829087485045137408
The #FAMILYAct supports #paidleave for American families – this is what we must fight for. Proud to co-sponsor @SenGillibrand bill.pic.twitter.com/rdnEuLlIx0,2017-02-07 21:29:53,233,72,829079761603457026
"To all who are angry or frustrated about today's vote confirming DeVos, please know: the vote may be over, but our fight must continue.pic.twitter.com/QHFveiRv9d",2017-02-07 18:18:49,7165,2972,829031676835684352
.@CoryBooker on #NoOnDeVos: “We need someone who will defend the civil rights of our students” Watch: http://buff.ly/2knugpU pic.twitter.com/xOGaRx3XC7,2017-02-07 15:40:43,1609,449,828991891651907584
"If DeVos is confirmed, it will be a huge loss for American education.

1 more Republican needs to find the backbone to vote #NoOnDeVospic.twitter.com/lLazbgbZPg",2017-02-07 15:11:34,2202,1383,828984555608666112
Stay up w/ @SenateDems as we hold the floor all night opposing Betsy DeVos. @CoryBooker to speak at approx. 10:30pm: http://buff.ly/2kLrify ,2017-02-07 01:05:44,4239,1161,828771694072459265
".@CoryBooker at manufacturer in Passaic, NJ with @BillPascrell & @GarySchaerNJ discussing legislation to strengthen apprenticeship programspic.twitter.com/fIr9akCrJy",2017-02-06 16:44:50,516,78,828645639235964928
.@CoryBooker @GarySchaerNJ @billpascrell & @SiekerkaNJBIA discuss #Pudzer & efforts to address youth unemployment w/ local labor leaderspic.twitter.com/1XgnNNPjIz,2017-02-06 16:28:46,53,14,828641594400243712
".@CoryBooker joins activists for the #Interfaith March for Peace and Unity in Paterson, New Jersey.pic.twitter.com/7jEVEAxxtN",2017-02-05 20:12:12,1502,291,828335435671805952
Just 1 more Republican Senator needs to step up to the plate & vote no on Betsy DeVos. Who is it going to be?http://buff.ly/2kzZI4O ,2017-02-05 04:21:00,973,530,828096059192778752
Proof that calling your Senator works. Now we just need 1 more Republican Senator to step up & vote NO on DeVos http://buff.ly/2kzZI4O pic.twitter.com/qdiaW9hp8Y,2017-02-04 04:21:04,2506,1295,827733686539923456
"""Trump's actions will pad the profits of big banks ... This is an affront to the American people"" –@CoryBooker http://buff.ly/2jMxwrl ",2017-02-03 22:50:20,276,129,827650455350177796
Thanks @SenBrianSchatz @maziehirono @SenatorDurbin @KamalaHarris @SenatorCarper for cosponsoring w/ @CoryBooker http://buff.ly/2jHmY1K  3/3,2017-02-03 20:37:51,411,100,827617115813322752
.@CoryBooker introduced a bill to block this dangerous component of Trump's immigration executive order: http://buff.ly/2jHuwBq  2/3,2017-02-03 20:37:12,835,254,827616952805888000
Trump's executive order authorizing local police to stop/detain undocumented immigrants has real consequences: http://buff.ly/2l0YEbn  1/3,2017-02-03 20:35:56,615,439,827616632193298432
